time,pressure_wm_bme280
2025-06-15 22:00:00.597649+00:00,994.5026881789439
2025-06-15 22:00:03.587032+00:00,994.5390655452586
2025-06-15 22:00:08.424737+00:00,994.5673059555389
2025-06-15 22:00:12.738999+00:00,994.5108251546603
2025-06-15 22:00:14.237914+00:00,994.5026881789439
2025-06-15 22:00:15.623590+00:00,994.5309283347716
2025-06-15 22:00:16.246331+00:00,994.5146539880143
2025-06-15 22:00:16.629411+00:00,994.4864143017262
2025-06-15 22:00:22.224923+00:00,994.5309283347716
2025-06-15 22:00:24.266905+00:00,994.5428936939836
2025-06-15 22:00:24.610581+00:00,994.534756322949
2025-06-15 22:00:26.704639+00:00,994.534756322949
2025-06-15 22:00:28.143399+00:00,994.534756322949
2025-06-15 22:00:30.394126+00:00,994.5184816551184
2025-06-15 22:00:30.846705+00:00,994.4821055914325
2025-06-15 22:00:31.312492+00:00,994.5266189766598
2025-06-15 22:00:31.853010+00:00,994.5467206764615
2025-06-15 22:00:34.837705+00:00,994.4701405234778
2025-06-15 22:00:37.495622+00:00,994.5830975085632
2025-06-15 22:00:45.021327+00:00,994.506516851749
2025-06-15 22:00:48.285317+00:00,994.5266189766598
2025-06-15 22:00:49.029508+00:00,994.4821055914325
2025-06-15 22:00:49.860081+00:00,994.5304456380967
2025-06-15 22:00:50.890792+00:00,994.5385831449026
2025-06-15 22:00:54.562350+00:00,994.4940698390055
2025-06-15 22:00:54.805238+00:00,994.5103443583275
2025-06-15 22:00:55.673825+00:00,994.5385831449026
2025-06-15 22:00:57.045569+00:00,994.5304456380967
2025-06-15 22:00:58.081051+00:00,994.5304456380967
2025-06-15 22:01:00.714154+00:00,994.5505464927655
2025-06-15 22:01:01.845389+00:00,994.522308156046
2025-06-15 22:01:03.536874+00:00,994.5141706987533
2025-06-15 22:01:06.717174+00:00,994.4821055914325
2025-06-15 22:01:09.005834+00:00,994.5141706987533
2025-06-15 22:01:10.468130+00:00,994.522308156046
2025-06-15 22:01:11.845744+00:00,994.4940698390055
2025-06-15 22:01:12.024312+00:00,994.4859326164794
2025-06-15 22:01:12.393336+00:00,994.5103443583275
2025-06-15 22:01:12.609533+00:00,994.5586842095835
2025-06-15 22:01:13.029346+00:00,994.5586842095835
2025-06-15 22:01:15.502955+00:00,994.5385831449026
2025-06-15 22:01:17.054183+00:00,994.5022070862891
2025-06-15 22:01:18.483509+00:00,994.5467206764615
2025-06-15 22:01:23.403500+00:00,994.5304456380967
2025-06-15 22:01:24.750416+00:00,994.5385831449026
2025-06-15 22:01:25.486881+00:00,994.4457300417125
2025-06-15 22:01:26.790472+00:00,994.5022070862891
2025-06-15 22:01:27.826334+00:00,994.5184816551184
2025-06-15 22:01:29.619951+00:00,994.5830975085632
2025-06-15 22:01:30.661409+00:00,994.4821055914325
2025-06-15 22:01:31.435598+00:00,994.5586842095835
2025-06-15 22:01:33.850790+00:00,994.5385831449026
2025-06-15 22:01:34.870135+00:00,994.5385831449026
2025-06-15 22:01:35.640059+00:00,994.4983797402285
2025-06-15 22:01:36.225514+00:00,994.5749597174845
2025-06-15 22:01:36.818638+00:00,994.5103443583275
2025-06-15 22:01:39.544090+00:00,994.5103443583275
2025-06-15 22:01:42.028579+00:00,994.5553400404389
2025-06-15 22:01:43.768821+00:00,994.5022070862891
2025-06-15 22:01:45.564463+00:00,994.5184816551184
2025-06-15 22:01:47.420740+00:00,994.4902426534555
2025-06-15 22:01:49.348502+00:00,994.5184816551184
2025-06-15 22:01:50.236008+00:00,994.506516851749
2025-06-15 22:01:50.963737+00:00,994.4902426534555
2025-06-15 22:01:51.932926+00:00,994.5467206764615
2025-06-15 22:01:53.241793+00:00,994.4983797402285
2025-06-15 22:01:55.351506+00:00,994.5668219511573
2025-06-15 22:01:56.304512+00:00,994.5022070862891
2025-06-15 22:01:58.302056+00:00,994.5184816551184
2025-06-15 22:01:59.139581+00:00,994.5304456380967
2025-06-15 22:02:02.088848+00:00,994.5586842095835
2025-06-15 22:02:05.202979+00:00,994.4658315416441
2025-06-15 22:02:06.456105+00:00,994.5787848491641
2025-06-15 22:02:06.932783+00:00,994.5060332662205
2025-06-15 22:02:09.119868+00:00,994.5342711334071
2025-06-15 22:02:12.430880+00:00,994.5668219511573
2025-06-15 22:02:12.774794+00:00,994.5505464927655
2025-06-15 22:02:14.035887+00:00,994.5586842095835
2025-06-15 22:02:17.802951+00:00,994.5342711334071
2025-06-15 22:02:19.794014+00:00,994.5342711334071
2025-06-15 22:02:20.327703+00:00,994.5342711334071
2025-06-15 22:02:22.677138+00:00,994.5342711334071
2025-06-15 22:02:24.700746+00:00,994.4816211172044
2025-06-15 22:02:24.901919+00:00,994.4897584754439
2025-06-15 22:02:25.761845+00:00,994.5179958730994
2025-06-15 22:02:26.304146+00:00,994.5380954626639
2025-06-15 22:02:27.843937+00:00,994.5098582800954
2025-06-15 22:02:28.300252+00:00,994.453383973991
2025-06-15 22:02:29.983091+00:00,994.5380954626639
2025-06-15 22:02:32.934944+00:00,994.5380954626639
2025-06-15 22:02:36.171698+00:00,994.3969097465965
2025-06-15 22:02:36.598219+00:00,994.5179958730994
2025-06-15 22:02:37.143577+00:00,994.5581946271461
2025-06-15 22:02:40.788374+00:00,994.4696582457069
2025-06-15 22:02:41.434862+00:00,994.4935831683988
2025-06-15 22:02:47.775314+00:00,994.5017207118613
2025-06-15 22:02:49.312473+00:00,994.4734837837344
2025-06-15 22:02:49.773320+00:00,994.4371098013494
2025-06-15 22:02:50.002033+00:00,994.5299576596651
2025-06-15 22:02:51.979510+00:00,994.5179958730994
2025-06-15 22:02:54.403648+00:00,994.4854456497109
2025-06-15 22:02:54.609823+00:00,994.4854456497109
2025-06-15 22:02:54.854820+00:00,994.5701551435701
2025-06-15 22:02:55.843000+00:00,994.4892690163047
2025-06-15 22:02:56.443586+00:00,994.5136821279874
2025-06-15 22:02:56.686409+00:00,994.5136821279874
2025-06-15 22:02:56.920338+00:00,994.4572091911108
2025-06-15 22:02:57.253792+00:00,994.4854456497109
2025-06-15 22:02:57.872733+00:00,994.5419186259404
2025-06-15 22:02:58.114866+00:00,994.4208357278003
2025-06-15 22:02:58.306549+00:00,994.4572091911108
2025-06-15 22:03:01.106684+00:00,994.4691706866665
2025-06-15 22:03:02.859198+00:00,994.4528958227468
2025-06-15 22:03:06.026141+00:00,994.5093669208784
2025-06-15 22:03:10.015828+00:00,994.4528958227468
2025-06-15 22:03:10.809519+00:00,994.5136821279874
2025-06-15 22:03:11.275636+00:00,994.5136821279874
2025-06-15 22:03:11.561192+00:00,994.5500566141557
2025-06-15 22:03:11.961915+00:00,994.5581946271461
2025-06-15 22:03:12.459564+00:00,994.4653464750357
2025-06-15 22:03:14.993415+00:00,994.5500566141557
2025-06-15 22:03:18.473281+00:00,994.5017207118613
2025-06-15 22:03:19.609723+00:00,994.4734837837344
2025-06-15 22:03:20.001469+00:00,994.5179958730994
2025-06-15 22:03:20.211652+00:00,994.4816211172044
2025-06-15 22:03:20.471595+00:00,994.4816211172044
2025-06-15 22:03:26.170309+00:00,994.4816211172044
2025-06-15 22:03:27.338759+00:00,994.4859326164794
2025-06-15 22:03:27.615032+00:00,994.4897584754439
2025-06-15 22:03:28.567455+00:00,994.5060332662205
2025-06-15 22:03:29.085804+00:00,994.4978958584497
2025-06-15 22:03:31.376322+00:00,994.4696582457069
2025-06-15 22:03:32.170969+00:00,994.4897584754439
2025-06-15 22:03:32.562988+00:00,994.4615210974658
2025-06-15 22:03:32.982655+00:00,994.4414206526426
2025-06-15 22:03:34.233986+00:00,994.4615210974658
2025-06-15 22:03:34.969830+00:00,994.4615210974658
2025-06-15 22:03:37.360691+00:00,994.453383973991
2025-06-15 22:03:39.323457+00:00,994.4696582457069
2025-06-15 22:03:40.652292+00:00,994.5179958730994
2025-06-15 22:03:41.563004+00:00,994.5060332662205
2025-06-15 22:03:42.832300+00:00,994.4859326164794
2025-06-15 22:03:43.123471+00:00,994.457694553884
2025-06-15 22:03:43.427896+00:00,994.4213197827316
2025-06-15 22:03:49.058042+00:00,994.4375932639618
2025-06-15 22:03:50.360094+00:00,994.4739685541612
2025-06-15 22:03:50.577542+00:00,994.4859326164794
2025-06-15 22:03:51.013146+00:00,994.4213197827316
2025-06-15 22:03:51.623280+00:00,994.4375932639618
2025-06-15 22:03:52.467147+00:00,994.4495575908827
2025-06-15 22:03:53.134751+00:00,994.4375932639618
2025-06-15 22:03:53.570402+00:00,994.5304456380967
2025-06-15 22:03:54.259723+00:00,994.5022070862891
2025-06-15 22:03:55.618769+00:00,994.4495575908827
2025-06-15 22:03:56.480140+00:00,994.4859326164794
2025-06-15 22:03:57.332630+00:00,994.5141706987533
2025-06-15 22:03:58.845487+00:00,994.522308156046
2025-06-15 22:04:01.042322+00:00,994.4658315416441
2025-06-15 22:04:01.499498+00:00,994.5060332662205
2025-06-15 22:04:03.736015+00:00,994.4940698390055
2025-06-15 22:04:04.848542+00:00,994.4294565109674
2025-06-15 22:04:08.690881+00:00,994.4777954187125
2025-06-15 22:04:09.589576+00:00,994.4495575908827
2025-06-15 22:04:13.025418+00:00,994.4897584754439
2025-06-15 22:04:13.591245+00:00,994.4615210974658
2025-06-15 22:04:14.500082+00:00,994.4452468752847
2025-06-15 22:04:15.682128+00:00,994.4897584754439
2025-06-15 22:04:16.157002+00:00,994.5098582800954
2025-06-15 22:04:19.282755+00:00,994.5098582800954
2025-06-15 22:04:21.428878+00:00,994.453383973991
2025-06-15 22:04:23.018430+00:00,994.4696582457069
2025-06-15 22:04:23.427980+00:00,994.5299576596651
2025-06-15 22:04:23.962718+00:00,994.4935831683988
2025-06-15 22:04:24.508299+00:00,994.453383973991
2025-06-15 22:04:25.825493+00:00,994.4854456497109
2025-06-15 22:04:26.645812+00:00,994.4653464750357
2025-06-15 22:04:28.300831+00:00,994.4854456497109
2025-06-15 22:04:28.970071+00:00,994.5380954626639
2025-06-15 22:04:29.262186+00:00,994.453383973991
2025-06-15 22:04:29.461990+00:00,994.4734837837344
2025-06-15 22:04:34.583070+00:00,994.4734837837344
2025-06-15 22:04:35.574702+00:00,994.5098582800954
2025-06-15 22:04:36.808308+00:00,994.453383973991
2025-06-15 22:04:37.092868+00:00,994.4653464750357
2025-06-15 22:04:37.309899+00:00,994.4452468752847
2025-06-15 22:04:39.055810+00:00,994.4332837391661
2025-06-15 22:04:40.249965+00:00,994.4371098013494
2025-06-15 22:04:40.978387+00:00,994.4854456497109
2025-06-15 22:04:41.496358+00:00,994.4935831683988
2025-06-15 22:04:43.402717+00:00,994.4490719319616
