time,temperature_wm_bme280
2025-02-23 23:00:00.403844+00:00,20.875982064404525
2025-02-23 23:00:01.241467+00:00,20.87083199704648
2025-02-23 23:00:01.962346+00:00,20.860531863203505
2025-02-23 23:00:02.654458+00:00,20.860531863203505
2025-02-23 23:00:03.390790+00:00,20.855381796718575
2025-02-23 23:00:04.306488+00:00,20.855381796718575
2025-02-23 23:00:04.735216+00:00,20.850231730524683
2025-02-23 23:00:05.134933+00:00,20.850231730524683
2025-02-23 23:00:05.467474+00:00,20.860531863203505
2025-02-23 23:00:05.989457+00:00,20.865681929979473
2025-02-23 23:00:06.539685+00:00,20.855381796718575
2025-02-23 23:00:07.232928+00:00,20.84508166462183
2025-02-23 23:00:07.691109+00:00,20.855381796718575
2025-02-23 23:00:08.077101+00:00,20.860531863203505
2025-02-23 23:00:08.327435+00:00,20.865681929979473
2025-02-23 23:00:08.614442+00:00,20.860531863203505
2025-02-23 23:00:08.979082+00:00,20.860531863203505
2025-02-23 23:00:09.542410+00:00,20.855381796718575
2025-02-23 23:00:09.921084+00:00,20.850231730524683
2025-02-23 23:00:10.249270+00:00,20.860531863203505
2025-02-23 23:00:10.644675+00:00,20.855381796718575
2025-02-23 23:00:11.168919+00:00,20.850231730524683
2025-02-23 23:00:11.633644+00:00,20.855381796718575
2025-02-23 23:00:11.936016+00:00,20.855381796718575
2025-02-23 23:00:12.350598+00:00,20.860531863203505
2025-02-23 23:00:12.848817+00:00,20.855381796718575
2025-02-23 23:00:13.222487+00:00,20.855381796718575
2025-02-23 23:00:13.724092+00:00,20.865681929979473
2025-02-23 23:00:14.149707+00:00,20.850231730524683
2025-02-23 23:00:14.792304+00:00,20.855381796718575
2025-02-23 23:00:15.190600+00:00,20.850231730524683
2025-02-23 23:00:15.570124+00:00,20.865681929979473
2025-02-23 23:00:16.076910+00:00,20.860531863203505
2025-02-23 23:00:16.581305+00:00,20.855381796718575
2025-02-23 23:00:17.008411+00:00,20.855381796718575
2025-02-23 23:00:17.379557+00:00,20.855381796718575
2025-02-23 23:00:17.846487+00:00,20.855381796718575
2025-02-23 23:00:18.314838+00:00,20.865681929979473
2025-02-23 23:00:18.630623+00:00,20.855381796718575
2025-02-23 23:00:18.901306+00:00,20.855381796718575
2025-02-23 23:00:19.206084+00:00,20.850231730524683
2025-02-23 23:00:19.568360+00:00,20.84508166462183
