time,pressure_wm_bme280
2025-01-28 23:00:01.041918+00:00,973.3181350603732
2025-01-28 23:00:01.892204+00:00,973.2661904416698
2025-01-28 23:00:02.899783+00:00,973.2024148623169
2025-01-28 23:00:03.906381+00:00,973.2742127486069
2025-01-28 23:00:04.804529+00:00,973.4135986733152
2025-01-28 23:00:05.300781+00:00,973.3020898951505
2025-01-28 23:00:05.813194+00:00,973.3299670608933
2025-01-28 23:00:06.214704+00:00,973.3379898633325
2025-01-28 23:00:06.838711+00:00,973.3299670608933
2025-01-28 23:00:07.219771+00:00,973.3299670608933
2025-01-28 23:00:07.709762+00:00,973.2822350834685
2025-01-28 23:00:08.069347+00:00,973.3937447199936
2025-01-28 23:00:08.530495+00:00,973.3219442863796
2025-01-28 23:00:08.904125+00:00,973.3219442863796
2025-01-28 23:00:09.294694+00:00,973.2661904416698
2025-01-28 23:00:09.846685+00:00,973.2822350834685
2025-01-28 23:00:10.439497+00:00,973.3299670608933
2025-01-28 23:00:11.551660+00:00,973.2822350834685
2025-01-28 23:00:12.393201+00:00,973.2661904416698
2025-01-28 23:00:12.820574+00:00,973.2742127486069
2025-01-28 23:00:13.533101+00:00,973.3219442863796
2025-01-28 23:00:14.182945+00:00,973.2581681626583
2025-01-28 23:00:14.510804+00:00,973.3020898951505
2025-01-28 23:00:14.885478+00:00,973.2581681626583
2025-01-28 23:00:15.275096+00:00,973.2661904416698
2025-01-28 23:00:15.768982+00:00,973.3658672820633
2025-01-28 23:00:16.190170+00:00,973.3379898633325
2025-01-28 23:00:16.752359+00:00,973.2822350834685
2025-01-28 23:00:17.232269+00:00,973.3101124638009
2025-01-28 23:00:18.152113+00:00,973.2184585131167
2025-01-28 23:00:18.711540+00:00,973.3379898633325
2025-01-28 23:00:19.400241+00:00,973.2104366737545
2025-01-28 23:00:19.963065+00:00,973.2345022756074
2025-01-28 23:00:20.352877+00:00,973.2345022756074
2025-01-28 23:00:20.705002+00:00,973.2822350834685
2025-01-28 23:00:21.277008+00:00,973.3379898633325
2025-01-28 23:00:21.994597+00:00,973.3219442863796
2025-01-28 23:00:22.404914+00:00,973.2822350834685
2025-01-28 23:00:22.772291+00:00,973.2264803804021
2025-01-28 23:00:23.343296+00:00,973.2982798369544
2025-01-28 23:00:23.684126+00:00,973.1986030576678
2025-01-28 23:00:24.095495+00:00,973.3101124638009
2025-01-28 23:00:24.487833+00:00,973.2264803804021
2025-01-28 23:00:25.113597+00:00,973.3101124638009
2025-01-28 23:00:25.758017+00:00,973.2383135481127
2025-01-28 23:00:26.416915+00:00,973.1986030576678
2025-01-28 23:00:26.986167+00:00,973.2742127486069
2025-01-28 23:00:27.476224+00:00,973.2623798513296
2025-01-28 23:00:27.967111+00:00,973.2822350834685
2025-01-28 23:00:28.490216+00:00,973.3181350603732
2025-01-28 23:00:28.890974+00:00,973.3101124638009
2025-01-28 23:00:29.310703+00:00,973.2822350834685
2025-01-28 23:00:29.677306+00:00,973.2982798369544
2025-01-28 23:00:30.092216+00:00,973.2982798369544
2025-01-28 23:00:30.372764+00:00,973.370081352297
2025-01-28 23:00:30.792573+00:00,973.2982798369544
2025-01-28 23:00:31.777005+00:00,973.3261576848658
2025-01-28 23:00:32.476891+00:00,973.3776982078842
2025-01-28 23:00:33.347331+00:00,973.3620584381788
2025-01-28 23:00:34.116129+00:00,973.3578442458348
2025-01-28 23:00:34.628513+00:00,973.3379898633325
2025-01-28 23:00:35.190708+00:00,973.3540355519773
2025-01-28 23:00:36.417267+00:00,973.3299670608933
2025-01-28 23:00:37.101327+00:00,973.3460126936942
2025-01-28 23:00:38.003115+00:00,973.3460126936942
2025-01-28 23:00:38.767142+00:00,973.3299670608933
2025-01-28 23:00:40.123129+00:00,973.2822350834685
2025-01-28 23:00:40.549741+00:00,973.2184585131167
2025-01-28 23:00:41.289086+00:00,973.2345022756074
2025-01-28 23:00:41.831281+00:00,973.3101124638009
2025-01-28 23:00:42.058642+00:00,973.2784241930727
2025-01-28 23:00:42.408638+00:00,973.3063022555746
2025-01-28 23:00:42.831826+00:00,973.270402008243
2025-01-28 23:00:43.483766+00:00,973.2822350834685
2025-01-28 23:00:43.886654+00:00,973.2505461497713
2025-01-28 23:00:44.319266+00:00,973.2982798369544
2025-01-28 23:00:44.722755+00:00,973.270402008243
2025-01-28 23:00:45.322908+00:00,973.2623798513296
2025-01-28 23:00:45.984940+00:00,973.2902574462516
2025-01-28 23:00:46.266942+00:00,973.3261576848658
2025-01-28 23:00:46.865912+00:00,973.2902574462516
2025-01-28 23:00:47.260912+00:00,973.3181350603732
2025-01-28 23:00:47.744344+00:00,973.2425241987314
2025-01-28 23:00:48.259771+00:00,973.2784241930727
2025-01-28 23:00:48.744572+00:00,973.2543577223357
