time,temperature_wm_bme280
2025-02-06 23:00:00.176174+00:00,19.403074661269784
2025-02-06 23:00:00.879590+00:00,19.392774693318643
2025-02-06 23:00:01.782768+00:00,19.392774693318643
2025-02-06 23:00:02.345436+00:00,19.392774693318643
2025-02-06 23:00:02.949019+00:00,19.392774693318643
2025-02-06 23:00:03.504632+00:00,19.403074661269784
2025-02-06 23:00:03.930645+00:00,19.397924677148694
2025-02-06 23:00:04.292319+00:00,19.392774693318643
2025-02-06 23:00:04.913310+00:00,19.403074661269784
2025-02-06 23:00:05.966729+00:00,19.392774693318643
2025-02-06 23:00:07.021866+00:00,19.392774693318643
2025-02-06 23:00:07.442044+00:00,19.403074661269784
2025-02-06 23:00:07.834401+00:00,19.392774693318643
2025-02-06 23:00:08.269050+00:00,19.397924677148694
2025-02-06 23:00:08.943730+00:00,19.397924677148694
2025-02-06 23:00:09.370884+00:00,19.397924677148694
2025-02-06 23:00:09.877863+00:00,19.397924677148694
2025-02-06 23:00:10.330120+00:00,19.403074661269784
2025-02-06 23:00:10.740497+00:00,19.382474726531655
2025-02-06 23:00:11.153567+00:00,19.397924677148694
2025-02-06 23:00:11.687950+00:00,19.397924677148694
2025-02-06 23:00:12.296396+00:00,19.397924677148694
2025-02-06 23:00:12.695931+00:00,19.392774693318643
2025-02-06 23:00:13.098410+00:00,19.403074661269784
2025-02-06 23:00:13.462225+00:00,19.403074661269784
2025-02-06 23:00:13.980794+00:00,19.397924677148694
2025-02-06 23:00:14.400483+00:00,19.408224645681912
2025-02-06 23:00:14.772987+00:00,19.41337463038508
2025-02-06 23:00:15.172731+00:00,19.408224645681912
2025-02-06 23:00:15.881574+00:00,19.41337463038508
2025-02-06 23:00:16.278688+00:00,19.403074661269784
2025-02-06 23:00:16.757715+00:00,19.403074661269784
2025-02-06 23:00:17.223795+00:00,19.408224645681912
2025-02-06 23:00:17.928153+00:00,19.41337463038508
2025-02-06 23:00:18.494710+00:00,19.41337463038508
2025-02-06 23:00:18.930171+00:00,19.408224645681912
2025-02-06 23:00:19.763034+00:00,19.408224645681912
2025-02-06 23:00:20.259074+00:00,19.41337463038508
2025-02-06 23:00:20.752944+00:00,19.403074661269784
2025-02-06 23:00:21.654838+00:00,19.41337463038508
2025-02-06 23:00:22.533239+00:00,19.403074661269784
2025-02-06 23:00:24.520229+00:00,19.408224645681912
2025-02-06 23:00:24.979599+00:00,19.403074661269784
2025-02-06 23:00:25.311786+00:00,19.418524615379283
2025-02-06 23:00:26.039189+00:00,19.397924677148694
2025-02-06 23:00:26.737170+00:00,19.41337463038508
2025-02-06 23:00:27.338406+00:00,19.403074661269784
2025-02-06 23:00:27.713553+00:00,19.403074661269784
2025-02-06 23:00:28.091415+00:00,19.41337463038508
2025-02-06 23:00:28.798538+00:00,19.41337463038508
2025-02-06 23:00:29.285043+00:00,19.408224645681912
2025-02-06 23:00:29.752013+00:00,19.397924677148694
2025-02-06 23:00:30.456081+00:00,19.41337463038508
2025-02-06 23:00:30.840389+00:00,19.408224645681912
2025-02-06 23:00:31.337495+00:00,19.408224645681912
2025-02-06 23:00:31.883979+00:00,19.397924677148694
2025-02-06 23:00:32.678559+00:00,19.408224645681912
2025-02-06 23:00:33.104085+00:00,19.397924677148694
2025-02-06 23:00:33.616542+00:00,19.397924677148694
2025-02-06 23:00:34.138997+00:00,19.38762470977963
2025-02-06 23:00:34.696195+00:00,19.397924677148694
2025-02-06 23:00:35.191048+00:00,19.392774693318643
2025-02-06 23:00:35.999158+00:00,19.397924677148694
2025-02-06 23:00:36.983675+00:00,19.38762470977963
2025-02-06 23:00:37.385862+00:00,19.403074661269784
2025-02-06 23:00:37.778482+00:00,19.403074661269784
2025-02-06 23:00:38.287492+00:00,19.397924677148694
2025-02-06 23:00:38.743098+00:00,19.392774693318643
2025-02-06 23:00:39.230727+00:00,19.418524615379283
2025-02-06 23:00:39.874614+00:00,19.408224645681912
2025-02-06 23:00:40.360016+00:00,19.41337463038508
2025-02-06 23:00:40.824362+00:00,19.408224645681912
2025-02-06 23:00:41.270387+00:00,19.41337463038508
2025-02-06 23:00:41.790286+00:00,19.408224645681912
2025-02-06 23:00:42.202062+00:00,19.403074661269784
2025-02-06 23:00:42.547523+00:00,19.408224645681912
2025-02-06 23:00:43.076483+00:00,19.408224645681912
2025-02-06 23:00:43.524276+00:00,19.408224645681912
2025-02-06 23:00:43.794199+00:00,19.408224645681912
2025-02-06 23:00:43.995703+00:00,19.418524615379283
2025-02-06 23:00:44.226818+00:00,19.408224645681912
2025-02-06 23:00:44.528371+00:00,19.397924677148694
2025-02-06 23:00:44.950433+00:00,19.408224645681912
2025-02-06 23:00:45.394452+00:00,19.392774693318643
2025-02-06 23:00:46.083528+00:00,19.397924677148694
2025-02-06 23:00:46.645968+00:00,19.392774693318643
2025-02-06 23:00:47.050200+00:00,19.408224645681912
2025-02-06 23:00:47.410320+00:00,19.397924677148694
2025-02-06 23:00:47.878129+00:00,19.397924677148694
2025-02-06 23:00:48.438021+00:00,19.392774693318643
2025-02-06 23:00:48.780573+00:00,19.397924677148694
2025-02-06 23:00:49.153017+00:00,19.397924677148694
2025-02-06 23:00:49.431513+00:00,19.397924677148694
2025-02-06 23:00:49.724267+00:00,19.403074661269784
2025-02-06 23:00:50.092402+00:00,19.408224645681912
2025-02-06 23:00:50.378442+00:00,19.397924677148694
2025-02-06 23:00:50.605192+00:00,19.403074661269784
2025-02-06 23:00:50.853127+00:00,19.41337463038508
2025-02-06 23:00:51.054956+00:00,19.41337463038508
2025-02-06 23:00:51.370591+00:00,19.408224645681912
2025-02-06 23:00:51.791637+00:00,19.408224645681912
2025-02-06 23:00:52.145449+00:00,19.408224645681912
2025-02-06 23:00:52.481951+00:00,19.403074661269784
2025-02-06 23:00:52.766345+00:00,19.41337463038508
2025-02-06 23:00:53.104852+00:00,19.41337463038508
2025-02-06 23:00:53.561156+00:00,19.41337463038508
2025-02-06 23:00:53.761283+00:00,19.408224645681912
2025-02-06 23:00:54.053425+00:00,19.408224645681912
2025-02-06 23:00:54.374057+00:00,19.41337463038508
2025-02-06 23:00:54.670568+00:00,19.408224645681912
2025-02-06 23:00:54.947174+00:00,19.403074661269784
2025-02-06 23:00:55.323368+00:00,19.408224645681912
2025-02-06 23:00:55.698906+00:00,19.41337463038508
2025-02-06 23:00:56.392152+00:00,19.397924677148694
2025-02-06 23:00:56.859294+00:00,19.403074661269784
2025-02-06 23:00:57.110393+00:00,19.408224645681912
2025-02-06 23:00:57.294943+00:00,19.403074661269784
2025-02-06 23:00:57.655918+00:00,19.408224645681912
2025-02-06 23:00:58.010403+00:00,19.408224645681912
2025-02-06 23:00:58.435347+00:00,19.397924677148694
2025-02-06 23:00:58.870176+00:00,19.403074661269784
2025-02-06 23:00:59.241330+00:00,19.392774693318643
2025-02-06 23:00:59.495868+00:00,19.403074661269784
2025-02-06 23:00:59.876713+00:00,19.392774693318643
2025-02-06 23:01:00.362903+00:00,19.397924677148694
2025-02-06 23:01:00.757576+00:00,19.403074661269784
2025-02-06 23:01:01.344496+00:00,19.392774693318643
2025-02-06 23:01:02.033840+00:00,19.392774693318643
2025-02-06 23:01:02.547116+00:00,19.403074661269784
2025-02-06 23:01:02.907962+00:00,19.392774693318643
2025-02-06 23:01:03.446283+00:00,19.403074661269784
2025-02-06 23:01:03.875730+00:00,19.397924677148694
2025-02-06 23:01:04.511417+00:00,19.397924677148694
2025-02-06 23:01:05.064004+00:00,19.397924677148694
2025-02-06 23:01:05.507168+00:00,19.408224645681912
2025-02-06 23:01:05.946346+00:00,19.397924677148694
2025-02-06 23:01:07.050065+00:00,19.397924677148694
2025-02-06 23:01:07.476253+00:00,19.397924677148694
2025-02-06 23:01:07.835633+00:00,19.408224645681912
2025-02-06 23:01:08.311868+00:00,19.418524615379283
2025-02-06 23:01:08.796326+00:00,19.408224645681912
2025-02-06 23:01:09.175409+00:00,19.403074661269784
2025-02-06 23:01:09.617882+00:00,19.408224645681912
2025-02-06 23:01:09.971419+00:00,19.41337463038508
2025-02-06 23:01:10.684306+00:00,19.403074661269784
2025-02-06 23:01:11.154428+00:00,19.418524615379283
2025-02-06 23:01:11.653320+00:00,19.403074661269784
2025-02-06 23:01:11.987238+00:00,19.403074661269784
2025-02-06 23:01:12.262182+00:00,19.41337463038508
2025-02-06 23:01:12.615272+00:00,19.41337463038508
2025-02-06 23:01:12.869260+00:00,19.403074661269784
2025-02-06 23:01:13.103344+00:00,19.41337463038508
2025-02-06 23:01:13.298757+00:00,19.41337463038508
2025-02-06 23:01:13.709394+00:00,19.41337463038508
2025-02-06 23:01:13.949426+00:00,19.403074661269784
2025-02-06 23:01:14.316486+00:00,19.408224645681912
2025-02-06 23:01:14.652249+00:00,19.403074661269784
2025-02-06 23:01:14.905022+00:00,19.403074661269784
2025-02-06 23:01:15.212088+00:00,19.418524615379283
2025-02-06 23:01:15.528700+00:00,19.408224645681912
2025-02-06 23:01:15.916737+00:00,19.41337463038508
2025-02-06 23:01:16.390538+00:00,19.41337463038508
2025-02-06 23:01:16.878229+00:00,19.41337463038508
2025-02-06 23:01:17.268688+00:00,19.403074661269784
2025-02-06 23:01:17.784315+00:00,19.418524615379283
2025-02-06 23:01:18.328915+00:00,19.418524615379283
2025-02-06 23:01:18.760906+00:00,19.423674600664526
2025-02-06 23:01:19.111072+00:00,19.41337463038508
2025-02-06 23:01:19.373652+00:00,19.408224645681912
2025-02-06 23:01:19.677332+00:00,19.418524615379283
2025-02-06 23:01:20.034179+00:00,19.41337463038508
2025-02-06 23:01:20.335294+00:00,19.41337463038508
2025-02-06 23:01:21.019510+00:00,19.408224645681912
2025-02-06 23:01:21.367344+00:00,19.408224645681912
2025-02-06 23:01:21.761222+00:00,19.418524615379283
2025-02-06 23:01:22.148086+00:00,19.403074661269784
2025-02-06 23:01:23.061189+00:00,19.403074661269784
2025-02-06 23:01:23.555875+00:00,19.408224645681912
2025-02-06 23:01:24.004580+00:00,19.403074661269784
2025-02-06 23:01:25.031990+00:00,19.403074661269784
2025-02-06 23:01:25.956500+00:00,19.403074661269784
2025-02-06 23:01:26.194897+00:00,19.41337463038508
2025-02-06 23:01:26.489719+00:00,19.408224645681912
2025-02-06 23:01:26.804326+00:00,19.403074661269784
2025-02-06 23:01:27.310864+00:00,19.408224645681912
2025-02-06 23:01:27.658117+00:00,19.403074661269784
2025-02-06 23:01:28.094203+00:00,19.397924677148694
2025-02-06 23:01:28.403235+00:00,19.403074661269784
2025-02-06 23:01:28.703775+00:00,19.408224645681912
2025-02-06 23:01:28.884573+00:00,19.403074661269784
2025-02-06 23:01:29.169831+00:00,19.403074661269784
2025-02-06 23:01:29.496241+00:00,19.418524615379283
2025-02-06 23:01:29.797259+00:00,19.423674600664526
2025-02-06 23:01:30.030542+00:00,19.41337463038508
2025-02-06 23:01:30.520095+00:00,19.403074661269784
2025-02-06 23:01:30.913974+00:00,19.403074661269784
2025-02-06 23:01:31.477107+00:00,19.408224645681912
2025-02-06 23:01:31.808368+00:00,19.41337463038508
2025-02-06 23:01:32.212505+00:00,19.408224645681912
2025-02-06 23:01:32.585540+00:00,19.403074661269784
2025-02-06 23:01:32.960915+00:00,19.408224645681912
2025-02-06 23:01:33.979750+00:00,19.397924677148694
2025-02-06 23:01:34.230903+00:00,19.403074661269784
2025-02-06 23:01:34.566807+00:00,19.403074661269784
2025-02-06 23:01:34.910947+00:00,19.408224645681912
2025-02-06 23:01:35.378596+00:00,19.403074661269784
2025-02-06 23:01:35.735102+00:00,19.408224645681912
2025-02-06 23:01:36.027832+00:00,19.408224645681912
2025-02-06 23:01:36.527979+00:00,19.403074661269784
2025-02-06 23:01:36.794688+00:00,19.403074661269784
2025-02-06 23:01:37.296216+00:00,19.397924677148694
2025-02-06 23:01:37.699517+00:00,19.397924677148694
2025-02-06 23:01:37.994063+00:00,19.403074661269784
2025-02-06 23:01:38.341072+00:00,19.403074661269784
2025-02-06 23:01:38.624974+00:00,19.397924677148694
2025-02-06 23:01:39.045863+00:00,19.403074661269784
2025-02-06 23:01:39.313216+00:00,19.392774693318643
2025-02-06 23:01:39.518286+00:00,19.397924677148694
2025-02-06 23:01:39.732086+00:00,19.397924677148694
2025-02-06 23:01:40.104032+00:00,19.397924677148694
2025-02-06 23:01:40.688956+00:00,19.392774693318643
2025-02-06 23:01:41.072281+00:00,19.403074661269784
2025-02-06 23:01:41.424857+00:00,19.397924677148694
2025-02-06 23:01:41.785288+00:00,19.403074661269784
2025-02-06 23:01:42.195134+00:00,19.397924677148694
2025-02-06 23:01:42.510095+00:00,19.403074661269784
2025-02-06 23:01:42.812138+00:00,19.403074661269784
2025-02-06 23:01:43.062068+00:00,19.403074661269784
2025-02-06 23:01:43.264389+00:00,19.397924677148694
2025-02-06 23:01:43.571782+00:00,19.403074661269784
2025-02-06 23:01:43.770240+00:00,19.403074661269784
2025-02-06 23:01:43.971636+00:00,19.408224645681912
2025-02-06 23:01:44.177211+00:00,19.41337463038508
2025-02-06 23:01:44.491237+00:00,19.403074661269784
2025-02-06 23:01:44.875317+00:00,19.408224645681912
2025-02-06 23:01:45.259246+00:00,19.403074661269784
2025-02-06 23:01:45.894355+00:00,19.392774693318643
2025-02-06 23:01:46.619789+00:00,19.392774693318643
2025-02-06 23:01:47.165726+00:00,19.397924677148694
2025-02-06 23:01:47.668343+00:00,19.392774693318643
2025-02-06 23:01:48.098002+00:00,19.403074661269784
2025-02-06 23:01:48.512193+00:00,19.397924677148694
2025-02-06 23:01:48.918886+00:00,19.408224645681912
2025-02-06 23:01:49.235922+00:00,19.41337463038508
2025-02-06 23:01:49.511681+00:00,19.408224645681912
2025-02-06 23:01:49.793889+00:00,19.392774693318643
2025-02-06 23:01:50.147207+00:00,19.397924677148694
2025-02-06 23:01:50.440511+00:00,19.403074661269784
2025-02-06 23:01:50.827655+00:00,19.397924677148694
2025-02-06 23:01:51.006825+00:00,19.397924677148694
2025-02-06 23:01:51.286393+00:00,19.41337463038508
2025-02-06 23:01:51.493383+00:00,19.408224645681912
2025-02-06 23:01:51.986983+00:00,19.403074661269784
2025-02-06 23:01:52.343269+00:00,19.397924677148694
2025-02-06 23:01:52.759868+00:00,19.403074661269784
2025-02-06 23:01:53.060143+00:00,19.403074661269784
2025-02-06 23:01:53.546577+00:00,19.408224645681912
2025-02-06 23:01:53.855326+00:00,19.403074661269784
2025-02-06 23:01:54.140278+00:00,19.403074661269784
2025-02-06 23:01:54.389489+00:00,19.403074661269784
2025-02-06 23:01:54.677585+00:00,19.408224645681912
2025-02-06 23:01:54.877532+00:00,19.41337463038508
2025-02-06 23:01:55.259362+00:00,19.408224645681912
2025-02-06 23:01:55.544236+00:00,19.41337463038508
2025-02-06 23:01:55.863711+00:00,19.41337463038508
2025-02-06 23:01:56.160168+00:00,19.423674600664526
2025-02-06 23:01:56.452870+00:00,19.408224645681912
2025-02-06 23:01:56.813471+00:00,19.403074661269784
2025-02-06 23:01:57.211382+00:00,19.397924677148694
2025-02-06 23:01:57.541678+00:00,19.41337463038508
2025-02-06 23:01:57.859153+00:00,19.41337463038508
2025-02-06 23:01:58.179721+00:00,19.41337463038508
2025-02-06 23:01:58.460534+00:00,19.418524615379283
2025-02-06 23:01:58.995161+00:00,19.41337463038508
2025-02-06 23:01:59.352098+00:00,19.408224645681912
2025-02-06 23:01:59.687942+00:00,19.403074661269784
2025-02-06 23:01:59.980125+00:00,19.408224645681912
2025-02-06 23:02:00.420006+00:00,19.41337463038508
2025-02-06 23:02:00.790213+00:00,19.41337463038508
2025-02-06 23:02:01.128121+00:00,19.41337463038508
2025-02-06 23:02:01.518511+00:00,19.403074661269784
2025-02-06 23:02:02.037737+00:00,19.403074661269784
2025-02-06 23:02:02.411597+00:00,19.403074661269784
2025-02-06 23:02:02.784589+00:00,19.397924677148694
2025-02-06 23:02:03.199219+00:00,19.397924677148694
2025-02-06 23:02:03.731092+00:00,19.408224645681912
2025-02-06 23:02:04.231972+00:00,19.403074661269784
2025-02-06 23:02:04.782293+00:00,19.408224645681912
2025-02-06 23:02:05.344158+00:00,19.41337463038508
2025-02-06 23:02:05.944935+00:00,19.408224645681912
2025-02-06 23:02:06.320373+00:00,19.408224645681912
2025-02-06 23:02:06.888918+00:00,19.41337463038508
2025-02-06 23:02:07.724966+00:00,19.418524615379283
2025-02-06 23:02:08.107765+00:00,19.41337463038508
2025-02-06 23:02:08.470563+00:00,19.41337463038508
2025-02-06 23:02:08.828672+00:00,19.418524615379283
2025-02-06 23:02:09.171413+00:00,19.418524615379283
2025-02-06 23:02:09.818575+00:00,19.41337463038508
2025-02-06 23:02:10.220138+00:00,19.41337463038508
2025-02-06 23:02:10.708691+00:00,19.41337463038508
2025-02-06 23:02:11.273254+00:00,19.408224645681912
2025-02-06 23:02:12.076177+00:00,19.403074661269784
2025-02-06 23:02:12.492842+00:00,19.408224645681912
2025-02-06 23:02:12.768369+00:00,19.408224645681912
2025-02-06 23:02:13.047979+00:00,19.408224645681912
2025-02-06 23:02:13.290496+00:00,19.397924677148694
2025-02-06 23:02:13.669845+00:00,19.403074661269784
2025-02-06 23:02:13.965132+00:00,19.418524615379283
2025-02-06 23:02:14.268139+00:00,19.41337463038508
2025-02-06 23:02:14.587470+00:00,19.41337463038508
2025-02-06 23:02:14.968952+00:00,19.408224645681912
2025-02-06 23:02:15.553189+00:00,19.408224645681912
2025-02-06 23:02:15.899868+00:00,19.397924677148694
2025-02-06 23:02:16.355130+00:00,19.408224645681912
2025-02-06 23:02:16.891138+00:00,19.408224645681912
2025-02-06 23:02:17.477594+00:00,19.423674600664526
2025-02-06 23:02:17.978848+00:00,19.41337463038508
2025-02-06 23:02:18.362258+00:00,19.418524615379283
2025-02-06 23:02:18.872317+00:00,19.408224645681912
2025-02-06 23:02:19.254558+00:00,19.41337463038508
2025-02-06 23:02:19.613434+00:00,19.41337463038508
2025-02-06 23:02:19.974525+00:00,19.418524615379283
2025-02-06 23:02:20.249725+00:00,19.41337463038508
2025-02-06 23:02:20.584227+00:00,19.408224645681912
2025-02-06 23:02:20.951575+00:00,19.41337463038508
2025-02-06 23:02:21.329506+00:00,19.423674600664526
2025-02-06 23:02:21.746922+00:00,19.41337463038508
2025-02-06 23:02:22.054229+00:00,19.418524615379283
2025-02-06 23:02:22.341623+00:00,19.418524615379283
2025-02-06 23:02:22.632974+00:00,19.418524615379283
2025-02-06 23:02:22.905928+00:00,19.428824586240808
