time,temperature_wm_bme280
2025-05-14 22:00:00.133269+00:00,25.07853404211346
2025-05-14 22:00:01.488492+00:00,25.07853404211346
2025-05-14 22:00:02.319896+00:00,25.068233432713896
2025-05-14 22:00:03.546988+00:00,25.06308312845067
2025-05-14 22:00:04.214167+00:00,25.06308312845067
2025-05-14 22:00:04.989844+00:00,25.047632217407227
2025-05-14 22:00:05.794942+00:00,25.057932824478485
2025-05-14 22:00:06.639504+00:00,25.06308312845067
2025-05-14 22:00:07.184042+00:00,25.047632217407227
2025-05-14 22:00:07.900097+00:00,25.057932824478485
2025-05-14 22:00:08.331372+00:00,25.06308312845067
2025-05-14 22:00:08.680792+00:00,25.057932824478485
2025-05-14 22:00:09.071914+00:00,25.052782520797336
2025-05-14 22:00:09.448887+00:00,25.06308312845067
2025-05-14 22:00:09.872830+00:00,25.068233432713896
2025-05-14 22:00:10.524520+00:00,25.057932824478485
2025-05-14 22:00:11.051103+00:00,25.032181308983127
2025-05-14 22:00:11.484512+00:00,25.07853404211346
2025-05-14 22:00:12.071859+00:00,25.057932824478485
2025-05-14 22:00:12.496690+00:00,25.06308312845067
2025-05-14 22:00:13.064703+00:00,25.057932824478485
2025-05-14 22:00:13.758977+00:00,25.057932824478485
2025-05-14 22:00:14.114500+00:00,25.06308312845067
2025-05-14 22:00:14.615165+00:00,25.06308312845067
2025-05-14 22:00:15.063913+00:00,25.057932824478485
2025-05-14 22:00:15.585552+00:00,25.057932824478485
2025-05-14 22:00:16.216548+00:00,25.06308312845067
2025-05-14 22:00:16.665170+00:00,25.06308312845067
2025-05-14 22:00:17.089678+00:00,25.068233432713896
2025-05-14 22:00:17.605412+00:00,25.047632217407227
2025-05-14 22:00:18.304218+00:00,25.052782520797336
2025-05-14 22:00:18.672289+00:00,25.06308312845067
2025-05-14 22:00:19.061071+00:00,25.06308312845067
2025-05-14 22:00:19.631798+00:00,25.068233432713896
2025-05-14 22:00:20.055847+00:00,25.068233432713896
2025-05-14 22:00:20.447549+00:00,25.068233432713896
2025-05-14 22:00:21.812477+00:00,25.06308312845067
2025-05-14 22:00:22.176281+00:00,25.057932824478485
2025-05-14 22:00:22.559689+00:00,25.07338373726816
2025-05-14 22:00:22.952750+00:00,25.057932824478485
