time,pressure_wm_bme280
2025-08-26 22:00:01.735030+00:00,983.0978596061617
2025-08-26 22:00:02.739078+00:00,983.0857661619198
2025-08-26 22:00:05.290043+00:00,983.0857661619198
2025-08-26 22:00:08.262500+00:00,983.1059091621255
2025-08-26 22:00:08.817581+00:00,983.0575736004309
2025-08-26 22:00:10.188425+00:00,983.1220083488874
2025-08-26 22:00:11.166505+00:00,983.065622737153
2025-08-26 22:00:11.842093+00:00,983.1099143505995
2025-08-26 22:00:13.861046+00:00,983.0937729739977
2025-08-26 22:00:14.788470+00:00,983.065622737153
2025-08-26 22:00:16.634872+00:00,983.0092372039256
2025-08-26 22:00:20.691950+00:00,983.0374299607258
2025-08-26 22:00:22.325007+00:00,983.0817210854138
2025-08-26 22:00:25.024395+00:00,983.0374299607258
2025-08-26 22:00:25.838764+00:00,983.0172858964569
2025-08-26 22:00:26.875423+00:00,983.0736718988146
2025-08-26 22:00:27.819786+00:00,983.0535278398556
2025-08-26 22:00:28.436079+00:00,983.0293810585686
2025-08-26 22:00:29.384840+00:00,983.0374299607258
2025-08-26 22:00:30.850554+00:00,983.0696258187245
2025-08-26 22:00:31.217445+00:00,983.065622737153
2025-08-26 22:00:31.541910+00:00,983.065622737153
2025-08-26 22:00:32.068467+00:00,983.101864929434
2025-08-26 22:00:32.643469+00:00,983.0736718988146
2025-08-26 22:00:35.325882+00:00,983.0817210854138
2025-08-26 22:00:36.024118+00:00,983.0253346139248
2025-08-26 22:00:36.598138+00:00,983.1179637967003
2025-08-26 22:00:37.392145+00:00,983.041432123661
2025-08-26 22:00:37.826249+00:00,983.0333833563268
2025-08-26 22:00:41.931166+00:00,983.0817210854138
2025-08-26 22:00:48.032864+00:00,983.0253346139248
2025-08-26 22:00:48.589273+00:00,983.0333833563268
2025-08-26 22:00:49.744923+00:00,983.0817210854138
2025-08-26 22:00:50.432765+00:00,983.0374299607258
2025-08-26 22:00:51.292089+00:00,983.0253346139248
2025-08-26 22:00:51.780344+00:00,983.0253346139248
2025-08-26 22:00:51.984496+00:00,983.0454788878222
2025-08-26 22:00:52.542035+00:00,983.0535278398556
2025-08-26 22:00:54.229695+00:00,983.0535278398556
2025-08-26 22:00:54.681742+00:00,983.0092372039256
2025-08-26 22:00:56.775954+00:00,982.9971414076215
2025-08-26 22:00:58.013943+00:00,983.1220083488874
2025-08-26 22:00:58.239350+00:00,983.0736718988146
2025-08-26 22:00:58.881998+00:00,983.0253346139248
2025-08-26 22:00:59.023877+00:00,983.0253346139248
2025-08-26 22:00:59.192670+00:00,983.0817210854138
2025-08-26 22:00:59.398811+00:00,983.1099143505995
2025-08-26 22:00:59.634433+00:00,983.0615768168235
2025-08-26 22:00:59.977961+00:00,983.0172858964569
2025-08-26 22:01:00.277377+00:00,983.0172858964569
2025-08-26 22:01:01.338330+00:00,983.0092372039256
2025-08-26 22:01:01.952879+00:00,983.0857661619198
2025-08-26 22:01:02.224538+00:00,983.0897702969481
2025-08-26 22:01:02.558154+00:00,983.0736718988146
2025-08-26 22:01:02.993532+00:00,983.0172858964569
2025-08-26 22:01:04.608738+00:00,983.0333833563268
2025-08-26 22:01:06.682372+00:00,983.0817210854138
2025-08-26 22:01:06.942274+00:00,983.065622737153
2025-08-26 22:01:07.673956+00:00,982.9971414076215
2025-08-26 22:01:08.216540+00:00,983.0615768168235
2025-08-26 22:01:09.165498+00:00,983.0172858964569
2025-08-26 22:01:09.517141+00:00,983.0817210854138
2025-08-26 22:01:09.990507+00:00,983.0374299607258
2025-08-26 22:01:10.465953+00:00,983.0535278398556
2025-08-26 22:01:10.897794+00:00,983.0333833563268
2025-08-26 22:01:11.509191+00:00,983.0172858964569
2025-08-26 22:01:11.691673+00:00,982.9971414076215
2025-08-26 22:01:11.968540+00:00,983.0535278398556
2025-08-26 22:01:12.275543+00:00,983.0817210854138
2025-08-26 22:01:13.446858+00:00,983.0535278398556
2025-08-26 22:01:14.167764+00:00,983.0575736004309
2025-08-26 22:01:14.750743+00:00,983.0092372039256
2025-08-26 22:01:15.899929+00:00,983.0092372039256
2025-08-26 22:01:16.232193+00:00,983.0092372039256
2025-08-26 22:01:16.632067+00:00,983.0535278398556
2025-08-26 22:01:16.957703+00:00,983.0172858964569
2025-08-26 22:01:18.638813+00:00,983.101864929434
2025-08-26 22:01:19.847686+00:00,983.0938155332068
2025-08-26 22:01:21.167925+00:00,983.049524488651
2025-08-26 22:01:21.492746+00:00,983.0938155332068
2025-08-26 22:01:21.960004+00:00,983.065622737153
