time,pressure_wm_bme280
2025-03-12 23:00:00.117144+00:00,966.0326817513414
2025-03-12 23:00:01.157134+00:00,966.0446864047433
2025-03-12 23:00:01.895229+00:00,966.0566902515661
2025-03-12 23:00:02.921735+00:00,966.0766482757916
2025-03-12 23:00:04.551936+00:00,966.03673180634
2025-03-12 23:00:05.877369+00:00,966.0566902515661
2025-03-12 23:00:06.532205+00:00,966.1125163418974
2025-03-12 23:00:07.068763+00:00,966.0766482757916
2025-03-12 23:00:07.535199+00:00,966.0566902515661
2025-03-12 23:00:08.018394+00:00,966.0208226915751
2025-03-12 23:00:08.418810+00:00,966.0287772352833
2025-03-12 23:00:08.759509+00:00,966.0566902515661
2025-03-12 23:00:09.372033+00:00,966.0287772352833
2025-03-12 23:00:09.779737+00:00,966.0725998886315
2025-03-12 23:00:10.193811+00:00,966.0287772352833
2025-03-12 23:00:10.847737+00:00,966.0566902515661
2025-03-12 23:00:11.273875+00:00,966.092558325766
2025-03-12 23:00:11.854845+00:00,966.0566902515661
2025-03-12 23:00:12.663778+00:00,966.0566902515661
2025-03-12 23:00:13.328171+00:00,966.0846032871041
2025-03-12 23:00:13.694907+00:00,966.0407807238973
2025-03-12 23:00:14.176230+00:00,966.0646450564252
2025-03-12 23:00:14.628158+00:00,966.0766482757916
2025-03-12 23:00:15.430543+00:00,966.0287772352833
2025-03-12 23:00:16.190572+00:00,966.0407807238973
2025-03-12 23:00:17.525769+00:00,966.0208226915751
2025-03-12 23:00:18.030567+00:00,966.000864238256
2025-03-12 23:00:18.610912+00:00,966.0766482757916
2025-03-12 23:00:19.061042+00:00,965.9929099283491
2025-03-12 23:00:19.633552+00:00,966.0487354740559
2025-03-12 23:00:19.985086+00:00,966.0566902515661
2025-03-12 23:00:20.339018+00:00,966.0487354740559
2025-03-12 23:00:20.734883+00:00,966.0487354740559
2025-03-12 23:00:21.098212+00:00,966.1204716143625
2025-03-12 23:00:21.646365+00:00,966.0686932918318
2025-03-12 23:00:22.066469+00:00,965.9929099283491
2025-03-12 23:00:22.418366+00:00,966.000864238256
2025-03-12 23:00:23.041913+00:00,966.0646450564252
2025-03-12 23:00:23.385151+00:00,966.0566902515661
2025-03-12 23:00:23.760589+00:00,966.016772940111
2025-03-12 23:00:24.075756+00:00,966.0487354740559
2025-03-12 23:00:24.570850+00:00,966.0446864047433
2025-03-12 23:00:24.925324+00:00,966.0846032871041
2025-03-12 23:00:25.413653+00:00,966.0566902515661
2025-03-12 23:00:25.892662+00:00,965.972951260484
2025-03-12 23:00:26.292046+00:00,966.03673180634
2025-03-12 23:00:26.739518+00:00,966.0287772352833
2025-03-12 23:00:27.166843+00:00,966.000864238256
2025-03-12 23:00:27.642088+00:00,966.0208226915751
2025-03-12 23:00:28.096207+00:00,965.9849556457928
2025-03-12 23:00:28.466729+00:00,966.0566902515661
2025-03-12 23:00:28.775091+00:00,965.972951260484
2025-03-12 23:00:29.066877+00:00,966.0208226915751
2025-03-12 23:00:29.394043+00:00,966.0088185755106
2025-03-12 23:00:29.726435+00:00,966.0566902515661
