time,temperature_wm_bme280
2025-03-08 23:00:00.081897+00:00,21.169536384899402
2025-03-08 23:00:01.828755+00:00,21.169536384899402
2025-03-08 23:00:02.786060+00:00,21.164386300952174
2025-03-08 23:00:04.098370+00:00,21.164386300952174
2025-03-08 23:00:04.881711+00:00,21.169536384899402
2025-03-08 23:00:05.772369+00:00,21.179836553666973
2025-03-08 23:00:06.481152+00:00,21.169536384899402
2025-03-08 23:00:06.993998+00:00,21.169536384899402
2025-03-08 23:00:08.318474+00:00,21.164386300952174
2025-03-08 23:00:08.711632+00:00,21.164386300952174
2025-03-08 23:00:09.122333+00:00,21.184986638487317
2025-03-08 23:00:09.614966+00:00,21.179836553666973
2025-03-08 23:00:10.240003+00:00,21.179836553666973
2025-03-08 23:00:10.871612+00:00,21.184986638487317
2025-03-08 23:00:12.342073+00:00,21.179836553666973
2025-03-08 23:00:13.073677+00:00,21.169536384899402
2025-03-08 23:00:13.537986+00:00,21.179836553666973
2025-03-08 23:00:14.257119+00:00,21.17468646913767
2025-03-08 23:00:14.669297+00:00,21.169536384899402
2025-03-08 23:00:15.041745+00:00,21.164386300952174
2025-03-08 23:00:15.744227+00:00,21.169536384899402
2025-03-08 23:00:16.690090+00:00,21.169536384899402
2025-03-08 23:00:17.230169+00:00,21.17468646913767
2025-03-08 23:00:17.711079+00:00,21.169536384899402
2025-03-08 23:00:18.664551+00:00,21.17468646913767
2025-03-08 23:00:19.425289+00:00,21.154086133930832
2025-03-08 23:00:19.831979+00:00,21.159236217295984
2025-03-08 23:00:20.617773+00:00,21.164386300952174
2025-03-08 23:00:21.014421+00:00,21.17468646913767
2025-03-08 23:00:22.396138+00:00,21.169536384899402
2025-03-08 23:00:22.797746+00:00,21.164386300952174
2025-03-08 23:00:23.187296+00:00,21.17468646913767
2025-03-08 23:00:23.548349+00:00,21.159236217295984
2025-03-08 23:00:24.132499+00:00,21.17468646913767
2025-03-08 23:00:24.694787+00:00,21.17468646913767
2025-03-08 23:00:25.198346+00:00,21.169536384899402
2025-03-08 23:00:25.687519+00:00,21.164386300952174
2025-03-08 23:00:26.071779+00:00,21.169536384899402
2025-03-08 23:00:26.516085+00:00,21.169536384899402
2025-03-08 23:00:27.064109+00:00,21.164386300952174
2025-03-08 23:00:27.531858+00:00,21.169536384899402
2025-03-08 23:00:27.940508+00:00,21.17468646913767
2025-03-08 23:00:28.496373+00:00,21.17468646913767
2025-03-08 23:00:29.131533+00:00,21.164386300952174
2025-03-08 23:00:29.480563+00:00,21.154086133930832
2025-03-08 23:00:29.830652+00:00,21.179836553666973
2025-03-08 23:00:30.230753+00:00,21.159236217295984
2025-03-08 23:00:30.948530+00:00,21.159236217295984
2025-03-08 23:00:31.607106+00:00,21.159236217295984
2025-03-08 23:00:32.064987+00:00,21.164386300952174
2025-03-08 23:00:32.605393+00:00,21.164386300952174
2025-03-08 23:00:33.089439+00:00,21.164386300952174
2025-03-08 23:00:33.557456+00:00,21.154086133930832
2025-03-08 23:00:34.296458+00:00,21.159236217295984
2025-03-08 23:00:34.963785+00:00,21.159236217295984
2025-03-08 23:00:35.396935+00:00,21.164386300952174
2025-03-08 23:00:36.220947+00:00,21.169536384899402
2025-03-08 23:00:36.737651+00:00,21.169536384899402
2025-03-08 23:00:37.250853+00:00,21.164386300952174
2025-03-08 23:00:37.675263+00:00,21.17468646913767
2025-03-08 23:00:38.321674+00:00,21.17468646913767
2025-03-08 23:00:38.781899+00:00,21.17468646913767
2025-03-08 23:00:39.404640+00:00,21.17468646913767
2025-03-08 23:00:40.202954+00:00,21.169536384899402
2025-03-08 23:00:41.272616+00:00,21.17468646913767
2025-03-08 23:00:42.124535+00:00,21.17468646913767
2025-03-08 23:00:42.771872+00:00,21.164386300952174
2025-03-08 23:00:43.437798+00:00,21.17468646913767
2025-03-08 23:00:45.160827+00:00,21.164386300952174
2025-03-08 23:00:46.076222+00:00,21.17468646913767
2025-03-08 23:00:46.696688+00:00,21.164386300952174
2025-03-08 23:00:47.114170+00:00,21.159236217295984
2025-03-08 23:00:47.607912+00:00,21.169536384899402
2025-03-08 23:00:48.102829+00:00,21.169536384899402
2025-03-08 23:00:48.499098+00:00,21.164386300952174
2025-03-08 23:00:48.942119+00:00,21.17468646913767
2025-03-08 23:00:49.462477+00:00,21.169536384899402
