time,pressure_wm_bme280
2025-03-03 23:00:00.188118+00:00,994.5861763150846
2025-03-03 23:00:01.146234+00:00,994.622266471636
2025-03-03 23:00:01.969513+00:00,994.6337504706753
2025-03-03 23:00:02.630757+00:00,994.5418852087648
2025-03-03 23:00:03.565185+00:00,994.6173461641176
2025-03-03 23:00:04.360196+00:00,994.5615712166904
2025-03-03 23:00:06.018741+00:00,994.5500866742115
2025-03-03 23:00:07.791565+00:00,994.5894586808074
2025-03-03 23:00:08.427527+00:00,994.5779745871725
2025-03-03 23:00:09.113071+00:00,994.605862519327
2025-03-03 23:00:09.497976+00:00,994.5582881681044
2025-03-03 23:00:10.064652+00:00,994.5500866742115
2025-03-03 23:00:10.694457+00:00,994.5336837717663
2025-03-03 23:00:11.093907+00:00,994.5779745871725
2025-03-03 23:00:11.589173+00:00,994.6337504706753
2025-03-03 23:00:12.094359+00:00,994.5500866742115
2025-03-03 23:00:12.830267+00:00,994.5418852087648
2025-03-03 23:00:13.188566+00:00,994.5943780714415
2025-03-03 23:00:13.539193+00:00,994.622266471636
2025-03-03 23:00:13.974927+00:00,994.5500866742115
2025-03-03 23:00:14.404888+00:00,994.5976605858425
2025-03-03 23:00:14.795422+00:00,994.5697728877071
2025-03-03 23:00:15.557209+00:00,994.5697728877071
2025-03-03 23:00:16.097168+00:00,994.6534360396938
2025-03-03 23:00:16.563359+00:00,994.5336837717663
2025-03-03 23:00:16.952371+00:00,994.5025119317257
2025-03-03 23:00:17.373410+00:00,994.5943780714415
2025-03-03 23:00:18.087740+00:00,994.605862519327
2025-03-03 23:00:18.552503+00:00,994.5894586808074
2025-03-03 23:00:18.985367+00:00,994.5779745871725
2025-03-03 23:00:19.754482+00:00,994.6419526666269
2025-03-03 23:00:20.380904+00:00,994.605862519327
2025-03-03 23:00:21.154374+00:00,994.5861763150846
2025-03-03 23:00:21.668704+00:00,994.6501548910247
2025-03-03 23:00:22.035186+00:00,994.5976605858425
2025-03-03 23:00:22.438952+00:00,994.5664896904412
2025-03-03 23:00:22.816265+00:00,994.6304684904561
2025-03-03 23:00:23.219742+00:00,994.5500866742115
2025-03-03 23:00:23.787462+00:00,994.5861763150846
2025-03-03 23:00:24.195318+00:00,994.6107816694806
2025-03-03 23:00:24.582980+00:00,994.5943780714415
2025-03-03 23:00:24.937969+00:00,994.5861763150846
2025-03-03 23:00:25.839624+00:00,994.5221987804443
2025-03-03 23:00:26.215000+00:00,994.5664896904412
2025-03-03 23:00:26.696883+00:00,994.5500866742115
2025-03-03 23:00:27.337165+00:00,994.5779745871725
2025-03-03 23:00:27.736420+00:00,994.5664896904412
2025-03-03 23:00:28.147425+00:00,994.5861763150846
2025-03-03 23:00:28.986330+00:00,994.6140644812589
2025-03-03 23:00:29.476195+00:00,994.5615712166904
2025-03-03 23:00:30.038977+00:00,994.5500866742115
2025-03-03 23:00:30.552994+00:00,994.5779745871725
2025-03-03 23:00:30.964665+00:00,994.605862519327
2025-03-03 23:00:31.469097+00:00,994.5861763150846
2025-03-03 23:00:32.302791+00:00,994.5861763150846
2025-03-03 23:00:32.980226+00:00,994.5779745871725
2025-03-03 23:00:33.605550+00:00,994.605862519327
2025-03-03 23:00:34.426180+00:00,994.5664896904412
2025-03-03 23:00:35.473610+00:00,994.6140644812589
2025-03-03 23:00:36.139063+00:00,994.5500866742115
2025-03-03 23:00:36.939145+00:00,994.5582881681044
2025-03-03 23:00:37.719634+00:00,994.5943780714415
2025-03-03 23:00:39.044349+00:00,994.5582881681044
2025-03-03 23:00:39.538733+00:00,994.6140644812589
2025-03-03 23:00:40.110773+00:00,994.622266471636
2025-03-03 23:00:40.513155+00:00,994.6025798562406
2025-03-03 23:00:41.245488+00:00,994.5664896904412
2025-03-03 23:00:41.593792+00:00,994.5828928204386
2025-03-03 23:00:41.990656+00:00,994.5500866742115
2025-03-03 23:00:42.348351+00:00,994.605862519327
2025-03-03 23:00:42.683380+00:00,994.6140644812589
2025-03-03 23:00:43.112351+00:00,994.5943780714415
2025-03-03 23:00:43.577647+00:00,994.5664896904412
2025-03-03 23:00:43.955590+00:00,994.5221987804443
2025-03-03 23:00:44.565665+00:00,994.5746912412199
2025-03-03 23:00:44.905619+00:00,994.5664896904412
2025-03-03 23:00:45.393816+00:00,994.5107129860237
2025-03-03 23:00:45.795817+00:00,994.5943780714415
2025-03-03 23:00:46.354456+00:00,994.5386013286354
2025-03-03 23:00:47.129646+00:00,994.5107129860237
2025-03-03 23:00:47.521366+00:00,994.6501548910247
2025-03-03 23:00:47.964045+00:00,994.5746912412199
2025-03-03 23:00:48.463131+00:00,994.5943780714415
2025-03-03 23:00:48.912054+00:00,994.5189140687621
2025-03-03 23:00:49.375115+00:00,994.6107816694806
2025-03-03 23:00:49.604580+00:00,994.6189835111581
2025-03-03 23:00:49.885071+00:00,994.5910944280943
2025-03-03 23:00:50.276063+00:00,994.6271853812719
2025-03-03 23:00:50.586145+00:00,994.5910944280943
2025-03-03 23:00:51.123357+00:00,994.5828928204386
2025-03-03 23:00:51.366224+00:00,994.6107816694806
2025-03-03 23:00:51.613161+00:00,994.5435174875993
2025-03-03 23:00:51.759036+00:00,994.535316319552
2025-03-03 23:00:52.042698+00:00,994.5992960641856
2025-03-03 23:00:52.253511+00:00,994.5550039905913
2025-03-03 23:00:52.520886+00:00,994.5992960641856
2025-03-03 23:00:52.820060+00:00,994.5517186840781
2025-03-03 23:00:53.126457+00:00,994.5714067662946
2025-03-03 23:00:53.478365+00:00,994.6353872798193
2025-03-03 23:00:54.103965+00:00,994.6189835111581
2025-03-03 23:00:54.373922+00:00,994.5746912412199
2025-03-03 23:00:54.632372+00:00,994.5435174875993
2025-03-03 23:00:54.849893+00:00,994.5714067662946
2025-03-03 23:00:55.143227+00:00,994.6156994216652
2025-03-03 23:00:55.861414+00:00,994.5910944280943
2025-03-03 23:00:56.161414+00:00,994.5550039905913
2025-03-03 23:00:56.418853+00:00,994.579608196796
2025-03-03 23:00:56.687943+00:00,994.5992960641856
2025-03-03 23:00:56.954522+00:00,994.579608196796
2025-03-03 23:00:57.462200+00:00,994.6156994216652
2025-03-03 23:00:57.815475+00:00,994.579608196796
2025-03-03 23:00:58.134192+00:00,994.6074977287097
2025-03-03 23:00:58.393047+00:00,994.5632053642256
2025-03-03 23:00:58.652320+00:00,994.579608196796
2025-03-03 23:00:59.011217+00:00,994.587809655728
2025-03-03 23:00:59.354513+00:00,994.5435174875993
2025-03-03 23:00:59.788927+00:00,994.5599199089869
2025-03-03 23:01:00.059737+00:00,994.5714067662946
2025-03-03 23:01:00.565073+00:00,994.5714067662946
2025-03-03 23:01:01.115909+00:00,994.5828928204386
2025-03-03 23:01:01.670122+00:00,994.5517186840781
2025-03-03 23:01:02.187012+00:00,994.6074977287097
2025-03-03 23:01:02.713306+00:00,994.5992960641856
2025-03-03 23:01:03.139396+00:00,994.6632768501248
2025-03-03 23:01:03.724097+00:00,994.6074977287097
2025-03-03 23:01:04.179313+00:00,994.5435174875993
2025-03-03 23:01:04.678628+00:00,994.6468726134174
2025-03-03 23:01:05.061122+00:00,994.5550039905913
2025-03-03 23:01:05.437151+00:00,994.5632053642256
2025-03-03 23:01:05.978647+00:00,994.5632053642256
2025-03-03 23:01:06.386698+00:00,994.6074977287097
2025-03-03 23:01:06.863463+00:00,994.6107816694806
2025-03-03 23:01:07.337748+00:00,994.5714067662946
2025-03-03 23:01:08.079994+00:00,994.5828928204386
2025-03-03 23:01:08.631257+00:00,994.5828928204386
2025-03-03 23:01:09.172298+00:00,994.6189835111581
2025-03-03 23:01:09.848922+00:00,994.5746912412199
2025-03-03 23:01:10.391345+00:00,994.5189140687621
2025-03-03 23:01:10.843244+00:00,994.6156994216652
2025-03-03 23:01:11.378877+00:00,994.587809655728
2025-03-03 23:01:11.987024+00:00,994.655074717554
2025-03-03 23:01:12.323547+00:00,994.655074717554
2025-03-03 23:01:12.556886+00:00,994.6156994216652
2025-03-03 23:01:12.786475+00:00,994.5828928204386
2025-03-03 23:01:13.024476+00:00,994.5714067662946
2025-03-03 23:01:13.301909+00:00,994.6239011430489
2025-03-03 23:01:13.539413+00:00,994.5599199089869
2025-03-03 23:01:13.811620+00:00,994.587809655728
2025-03-03 23:01:14.127847+00:00,994.6435892067987
2025-03-03 23:01:14.526308+00:00,994.6156994216652
2025-03-03 23:01:14.797644+00:00,994.5271151799392
2025-03-03 23:01:15.143091+00:00,994.6074977287097
2025-03-03 23:01:15.719901+00:00,994.5992960641856
2025-03-03 23:01:16.578704+00:00,994.5714067662946
