time,temperature_wm_bme280
2025-01-22 23:00:00.415888+00:00,18.918977426015772
2025-01-22 23:00:02.291831+00:00,18.9241273830703
2025-01-22 23:00:03.088420+00:00,18.908677512779832
2025-01-22 23:00:04.064260+00:00,18.913827469252283
2025-01-22 23:00:04.739040+00:00,18.908677512779832
2025-01-22 23:00:05.206176+00:00,18.913827469252283
2025-01-22 23:00:05.663282+00:00,18.908677512779832
2025-01-22 23:00:06.194671+00:00,18.908677512779832
2025-01-22 23:00:06.573908+00:00,18.913827469252283
2025-01-22 23:00:07.022320+00:00,18.913827469252283
2025-01-22 23:00:07.567975+00:00,18.913827469252283
2025-01-22 23:00:08.120618+00:00,18.913827469252283
2025-01-22 23:00:08.702325+00:00,18.908677512779832
2025-01-22 23:00:09.089161+00:00,18.918977426015772
2025-01-22 23:00:09.504982+00:00,18.908677512779832
2025-01-22 23:00:10.004881+00:00,18.913827469252283
2025-01-22 23:00:10.600282+00:00,18.913827469252283
2025-01-22 23:00:11.030818+00:00,18.913827469252283
2025-01-22 23:00:11.765509+00:00,18.908677512779832
2025-01-22 23:00:12.441783+00:00,18.918977426015772
2025-01-22 23:00:12.910008+00:00,18.918977426015772
2025-01-22 23:00:13.311762+00:00,18.913827469252283
2025-01-22 23:00:13.883096+00:00,18.898377600708045
2025-01-22 23:00:14.431342+00:00,18.913827469252283
2025-01-22 23:00:15.015188+00:00,18.9241273830703
2025-01-22 23:00:15.482970+00:00,18.918977426015772
2025-01-22 23:00:16.110861+00:00,18.908677512779832
2025-01-22 23:00:16.686668+00:00,18.918977426015772
2025-01-22 23:00:17.256628+00:00,18.908677512779832
2025-01-22 23:00:17.792051+00:00,18.908677512779832
2025-01-22 23:00:18.210352+00:00,18.918977426015772
2025-01-22 23:00:18.773543+00:00,18.913827469252283
2025-01-22 23:00:19.502633+00:00,18.913827469252283
2025-01-22 23:00:20.007153+00:00,18.913827469252283
2025-01-22 23:00:20.507971+00:00,18.918977426015772
2025-01-22 23:00:20.890211+00:00,18.913827469252283
2025-01-22 23:00:21.722265+00:00,18.918977426015772
2025-01-22 23:00:22.465297+00:00,18.913827469252283
2025-01-22 23:00:22.946973+00:00,18.918977426015772
2025-01-22 23:00:23.337944+00:00,18.918977426015772
2025-01-22 23:00:24.039438+00:00,18.9241273830703
2025-01-22 23:00:24.436684+00:00,18.918977426015772
2025-01-22 23:00:24.856648+00:00,18.918977426015772
2025-01-22 23:00:25.233889+00:00,18.918977426015772
2025-01-22 23:00:25.717429+00:00,18.918977426015772
2025-01-22 23:00:26.414207+00:00,18.913827469252283
2025-01-22 23:00:26.843722+00:00,18.918977426015772
2025-01-22 23:00:27.278428+00:00,18.9241273830703
2025-01-22 23:00:28.113108+00:00,18.918977426015772
2025-01-22 23:00:28.575025+00:00,18.918977426015772
2025-01-22 23:00:29.033816+00:00,18.913827469252283
2025-01-22 23:00:29.526026+00:00,18.918977426015772
2025-01-22 23:00:30.118357+00:00,18.918977426015772
2025-01-22 23:00:30.501560+00:00,18.929277340415865
2025-01-22 23:00:30.863709+00:00,18.908677512779832
2025-01-22 23:00:31.312207+00:00,18.9241273830703
2025-01-22 23:00:32.654485+00:00,18.913827469252283
2025-01-22 23:00:33.290906+00:00,18.913827469252283
2025-01-22 23:00:33.917797+00:00,18.913827469252283
2025-01-22 23:00:34.479279+00:00,18.918977426015772
2025-01-22 23:00:34.951942+00:00,18.9241273830703
2025-01-22 23:00:35.646363+00:00,18.918977426015772
2025-01-22 23:00:36.163583+00:00,18.929277340415865
2025-01-22 23:00:36.583632+00:00,18.918977426015772
2025-01-22 23:00:36.995217+00:00,18.918977426015772
2025-01-22 23:00:37.565203+00:00,18.918977426015772
2025-01-22 23:00:38.089933+00:00,18.918977426015772
2025-01-22 23:00:38.600995+00:00,18.918977426015772
