time,humidity_wm_bme280
2025-05-03 22:00:00.545997+00:00,29.888923618686942
2025-05-03 22:00:01.127297+00:00,29.673853404603527
2025-05-03 22:00:01.582140+00:00,29.673981249290634
2025-05-03 22:00:02.292864+00:00,29.796048370795212
2025-05-03 22:00:03.170485+00:00,29.6504736403967
2025-05-03 22:00:03.871738+00:00,29.551909790963613
2025-05-03 22:00:04.768279+00:00,29.656414689079856
2025-05-03 22:00:05.398056+00:00,29.842548990616898
2025-05-03 22:00:05.860442+00:00,29.88904898105846
2025-05-03 22:00:06.393551+00:00,29.964485632896064
2025-05-03 22:00:07.571507+00:00,30.18498379489607
2025-05-03 22:00:07.977083+00:00,30.255093275461622
2025-05-03 22:00:08.475989+00:00,30.289723040057932
2025-05-03 22:00:09.073063+00:00,30.359586068232137
2025-05-03 22:00:09.557348+00:00,30.394576211042864
2025-05-03 22:00:10.092870+00:00,30.41213050530153
2025-05-03 22:00:10.627883+00:00,30.382833177731715
2025-05-03 22:00:11.376882+00:00,30.080731640209528
2025-05-03 22:00:11.810584+00:00,30.06341833979754
2025-05-03 22:00:12.305197+00:00,30.063048257743688
2025-05-03 22:00:13.180922+00:00,29.941235959387416
2025-05-03 22:00:13.698865+00:00,29.8949867201218
2025-05-03 22:00:14.335710+00:00,29.99391993579901
2025-05-03 22:00:15.380816+00:00,30.162468101266658
2025-05-03 22:00:15.975219+00:00,29.947173084044604
2025-05-03 22:00:17.392333+00:00,29.801987340595286
2025-05-03 22:00:17.890348+00:00,29.987983582185727
2025-05-03 22:00:18.461227+00:00,30.139098113763943
2025-05-03 22:00:18.896425+00:00,30.197095520968517
2025-05-03 22:00:19.539803+00:00,30.29032671013754
2025-05-03 22:00:20.192844+00:00,30.330767499919368
2025-05-03 22:00:20.635091+00:00,30.365637595386417
2025-05-03 22:00:21.145816+00:00,30.41213050530153
2025-05-03 22:00:21.856701+00:00,30.44118825439138
2025-05-03 22:00:22.253900+00:00,30.435495770810626
2025-05-03 22:00:22.718786+00:00,30.382833177731715
2025-05-03 22:00:23.370466+00:00,30.27858255030244
2025-05-03 22:00:23.861117+00:00,30.13897564663011
2025-05-03 22:00:24.292479+00:00,30.051670507167064
2025-05-03 22:00:24.800521+00:00,29.999483935919617
2025-05-03 22:00:25.401586+00:00,29.83092389466586
2025-05-03 22:00:25.855727+00:00,29.71479813592179
2025-05-03 22:00:26.269408+00:00,29.63329124505079
2025-05-03 22:00:26.821163+00:00,29.616109523238766
2025-05-03 22:00:27.592976+00:00,29.74386144999224
2025-05-03 22:00:28.149333+00:00,29.854299801344855
2025-05-03 22:00:28.793408+00:00,29.895111993858468
2025-05-03 22:00:29.234019+00:00,29.807799875569476
2025-05-03 22:00:29.793378+00:00,29.82536350026372
2025-05-03 22:00:30.383792+00:00,29.802113687723224
2025-05-03 22:00:30.741286+00:00,29.761172492898236
2025-05-03 22:00:31.172022+00:00,29.73185463258421
2025-05-03 22:00:31.585267+00:00,29.69154730765634
2025-05-03 22:00:32.190158+00:00,29.720610818403557
2025-05-03 22:00:32.632865+00:00,29.761045654592625
2025-05-03 22:00:33.233863+00:00,29.84836152384132
2025-05-03 22:00:33.816952+00:00,29.953110053926903
2025-05-03 22:00:34.396423+00:00,29.894861435610363
2025-05-03 22:00:34.931000+00:00,29.929735956406436
2025-05-03 22:00:35.590802+00:00,30.010860543465665
2025-05-03 22:00:36.210345+00:00,30.09841408613543
2025-05-03 22:00:36.651088+00:00,30.133041060125635
2025-05-03 22:00:37.723098+00:00,30.12178481851431
2025-05-03 22:00:38.349240+00:00,29.87161155839836
2025-05-03 22:00:38.918052+00:00,29.749293165844204
2025-05-03 22:00:39.331846+00:00,29.73817589196387
2025-05-03 22:00:39.787118+00:00,29.81917259196567
2025-05-03 22:00:40.471183+00:00,29.895111993858468
2025-05-03 22:00:40.941454+00:00,29.976234766760257
2025-05-03 22:00:41.444702+00:00,30.02866891771472
2025-05-03 22:00:41.861792+00:00,29.720356213291186
2025-05-03 22:00:42.358449+00:00,29.33682095529336
2025-05-03 22:00:43.233463+00:00,29.278818923350318
2025-05-03 22:00:43.667965+00:00,29.319512656977153
2025-05-03 22:00:44.106200+00:00,29.383327790243815
2025-05-03 22:00:44.774891+00:00,29.5459674353965
2025-05-03 22:00:45.185165+00:00,29.691164377436124
2025-05-03 22:00:45.553506+00:00,29.848109849116266
2025-05-03 22:00:45.954268+00:00,29.877173038591962
2025-05-03 22:00:46.362872+00:00,29.88867286161949
2025-05-03 22:00:46.949715+00:00,29.894610834263172
2025-05-03 22:00:47.441072+00:00,29.970422449885255
2025-05-03 22:00:48.028082+00:00,30.010860543465665
2025-05-03 22:00:48.422790+00:00,29.929611063627345
2025-05-03 22:00:49.028782+00:00,29.993547503510335
2025-05-03 22:00:49.446246+00:00,30.115604675328882
2025-05-03 22:00:50.067411+00:00,30.191039818543768
2025-05-03 22:00:50.393913+00:00,30.18534968346419
2025-05-03 22:00:50.628736+00:00,30.127106318861326
2025-05-03 22:00:50.853932+00:00,30.01667292566336
2025-05-03 22:00:51.096729+00:00,29.883111087215436
2025-05-03 22:00:51.342569+00:00,29.80742097080057
2025-05-03 22:00:51.677783+00:00,29.859735154410092
2025-05-03 22:00:51.969863+00:00,29.917861090808223
2025-05-03 22:00:52.224660+00:00,29.96436113184149
2025-05-03 22:00:52.499500+00:00,30.010860543465665
2025-05-03 22:00:52.805186+00:00,30.06898392288935
2025-05-03 22:00:53.093350+00:00,30.138608180586733
2025-05-03 22:00:53.360405+00:00,30.161734811306943
2025-05-03 22:00:53.607755+00:00,30.138608180586733
2025-05-03 22:00:53.857642+00:00,30.109424022885683
2025-05-03 22:00:54.092807+00:00,30.150355001883636
2025-05-03 22:00:54.377498+00:00,30.196851895871436
2025-05-03 22:00:54.694288+00:00,30.23741480259885
2025-05-03 22:00:54.986072+00:00,30.18498379489607
2025-05-03 22:00:55.466338+00:00,29.836484504484364
2025-05-03 22:00:55.834970+00:00,29.69684970266714
2025-05-03 22:00:56.292772+00:00,29.627221574300517
2025-05-03 22:00:56.952743+00:00,29.67372554914062
2025-05-03 22:00:57.411871+00:00,29.708603117220978
2025-05-03 22:00:58.032286+00:00,29.90623598220473
2025-05-03 22:00:58.866360+00:00,30.05748275344414
2025-05-03 22:01:00.496227+00:00,30.441069264114056
2025-05-03 22:01:01.214870+00:00,30.452811285188872
2025-05-03 22:01:01.693343+00:00,30.476057228775073
2025-05-03 22:01:02.123192+00:00,30.481750169251082
2025-05-03 22:01:02.557281+00:00,30.435376724241543
2025-05-03 22:01:03.227269+00:00,30.267080044352863
2025-05-03 22:01:03.788141+00:00,30.13897564663011
2025-05-03 22:01:04.475746+00:00,30.081101053914978
2025-05-03 22:01:04.940100+00:00,30.23220975066749
2025-05-03 22:01:05.483649+00:00,30.27858255030244
2025-05-03 22:01:05.972887+00:00,30.27289172554945
2025-05-03 22:01:06.664801+00:00,30.359825937393737
2025-05-03 22:01:07.268393+00:00,30.406438307873916
2025-05-03 22:01:07.684663+00:00,30.417942074787632
2025-05-03 22:01:08.354826+00:00,30.470601657878454
2025-05-03 22:01:08.749907+00:00,30.504996184403556
2025-05-03 22:01:09.222695+00:00,30.505350909851128
2025-05-03 22:01:09.616135+00:00,30.505350909851128
2025-05-03 22:01:10.040957+00:00,30.4937283243133
2025-05-03 22:01:10.725968+00:00,30.499421323893625
2025-05-03 22:01:11.161918+00:00,30.47024575762962
2025-05-03 22:01:11.737701+00:00,30.499303015016242
2025-05-03 22:01:12.486215+00:00,30.511044023886996
2025-05-03 22:01:12.945522+00:00,30.46455298790138
2025-05-03 22:01:13.249441+00:00,30.400985068024177
2025-05-03 22:01:13.475807+00:00,30.37726088186958
2025-05-03 22:01:13.727084+00:00,30.330767499919368
2025-05-03 22:01:14.068783+00:00,30.238021490865744
2025-05-03 22:01:14.324220+00:00,30.173847689241928
2025-05-03 22:01:14.741597+00:00,30.14454284587983
2025-05-03 22:01:14.999295+00:00,30.092356024586472
2025-05-03 22:01:15.356549+00:00,30.13340866275447
2025-05-03 22:01:15.744356+00:00,30.162223714374246
2025-05-03 22:01:16.287234+00:00,29.98810778258905
2025-05-03 22:01:17.025865+00:00,29.81411718786243
2025-05-03 22:01:17.500054+00:00,29.82536350026372
2025-05-03 22:01:18.071752+00:00,29.912548896000885
2025-05-03 22:01:18.681006+00:00,30.081224170268975
2025-05-03 22:01:19.018021+00:00,30.116218298651695
2025-05-03 22:01:19.347186+00:00,29.906861733912475
2025-05-03 22:01:19.658038+00:00,29.807673584755022
2025-05-03 22:01:19.806758+00:00,29.79036224114538
2025-05-03 22:01:20.057754+00:00,29.825111331939247
2025-05-03 22:01:20.380456+00:00,29.941360717999277
2025-05-03 22:01:20.602794+00:00,30.052040927049955
2025-05-03 22:01:20.848827+00:00,30.12722894169434
2025-05-03 22:01:21.322343+00:00,30.208962691538336
2025-05-03 22:01:21.587335+00:00,30.261026246906315
2025-05-03 22:01:21.894534+00:00,30.284273488589033
2025-05-03 22:01:22.248786+00:00,30.325196413806193
2025-05-03 22:01:22.573823+00:00,30.33657920708237
2025-05-03 22:01:22.747477+00:00,30.365517733258915
2025-05-03 22:01:22.989968+00:00,30.382952849432158
2025-05-03 22:01:23.242584+00:00,30.400387877096783
2025-05-03 22:01:23.566412+00:00,30.441307233896456
2025-05-03 22:01:23.968455+00:00,30.44118825439138
2025-05-03 22:01:24.353457+00:00,30.487798584564896
2025-05-03 22:01:24.605477+00:00,30.52254864391238
2025-05-03 22:01:24.847129+00:00,30.53428930586769
2025-05-03 22:01:25.120742+00:00,30.569156933823585
2025-05-03 22:01:25.313374+00:00,30.574850733635923
2025-05-03 22:01:25.635575+00:00,30.580662027768216
2025-05-03 22:01:25.821563+00:00,30.592050082375618
2025-05-03 22:01:26.053025+00:00,30.52254864391238
2025-05-03 22:01:26.213272+00:00,30.47000843693645
2025-05-03 22:01:26.469777+00:00,30.388764535154657
2025-05-03 22:01:26.744252+00:00,30.319023657421482
2025-05-03 22:01:27.139574+00:00,30.301708816593393
2025-05-03 22:01:27.392965+00:00,30.290085274424552
2025-05-03 22:01:27.687684+00:00,30.231966973536466
2025-05-03 22:01:28.026878+00:00,30.23790017475875
2025-05-03 22:01:28.268834+00:00,30.173725613784544
2025-05-03 22:01:28.452321+00:00,30.08060848075988
2025-05-03 22:01:28.727989+00:00,29.987983582185727
2025-05-03 22:01:28.953271+00:00,29.87767500321354
2025-05-03 22:01:29.170263+00:00,29.831049917127874
2025-05-03 22:01:29.500272+00:00,29.801987340595286
2025-05-03 22:01:29.754336+00:00,29.825111331939247
2025-05-03 22:01:30.097544+00:00,29.912548896000885
2025-05-03 22:01:30.540139+00:00,30.02854517610237
2025-05-03 22:01:31.225419+00:00,30.243833221230393
2025-05-03 22:01:31.607667+00:00,30.325316713088956
2025-05-03 22:01:32.006881+00:00,30.383192160515456
2025-05-03 22:01:32.520358+00:00,30.435733831631953
2025-05-03 22:01:33.050463+00:00,30.47641292783602
2025-05-03 22:01:33.524323+00:00,30.482342665707314
2025-05-03 22:01:33.963340+00:00,30.47641292783602
2025-05-03 22:01:34.322219+00:00,30.435495770810626
2025-05-03 22:01:34.614300+00:00,30.424111144216038
2025-05-03 22:01:35.198774+00:00,30.400746223970536
2025-05-03 22:01:35.482831+00:00,30.406438307873916
2025-05-03 22:01:35.950225+00:00,30.342751230965423
2025-05-03 22:01:36.192305+00:00,30.255456652458854
2025-05-03 22:01:36.493667+00:00,30.179903646370626
2025-05-03 22:01:36.670874+00:00,30.127474155039273
2025-05-03 22:01:36.905492+00:00,30.02866891771472
2025-05-03 22:01:37.143595+00:00,29.95879778663306
2025-05-03 22:01:37.380890+00:00,29.900673880328203
2025-05-03 22:01:37.671174+00:00,29.87186265333134
2025-05-03 22:01:37.887427+00:00,29.842674878904038
2025-05-03 22:01:38.146106+00:00,29.836736447558412
2025-05-03 22:01:38.480141+00:00,29.831049917127874
2025-05-03 22:01:38.755719+00:00,29.789982732576092
2025-05-03 22:01:39.014962+00:00,29.813486176983826
2025-05-03 22:01:39.198903+00:00,29.84836152384132
2025-05-03 22:01:39.428940+00:00,29.88323651667249
2025-05-03 22:01:39.658268+00:00,29.917986128530114
2025-05-03 22:01:40.067391+00:00,29.970173592715323
2025-05-03 22:01:40.278017+00:00,30.057852972090185
2025-05-03 22:01:40.632754+00:00,30.06935377138564
2025-05-03 22:01:40.943321+00:00,30.09853701203065
2025-05-03 22:01:41.229519+00:00,30.057606170433505
2025-05-03 22:01:41.580051+00:00,29.976110410644647
2025-05-03 22:01:41.810304+00:00,29.918361177047796
2025-05-03 22:01:42.157346+00:00,29.8430524791154
2025-05-03 22:01:42.366050+00:00,29.82536350026372
2025-05-03 22:01:42.608034+00:00,29.883612740394714
2025-05-03 22:01:42.797360+00:00,29.94161020289934
2025-05-03 22:01:43.047193+00:00,30.022609128267334
2025-05-03 22:01:43.293463+00:00,30.086543837315144
2025-05-03 22:01:43.581353+00:00,30.14491007837552
2025-05-03 22:01:43.902178+00:00,30.19697371380667
2025-05-03 22:01:44.315510+00:00,30.260905177538515
2025-05-03 22:01:44.583002+00:00,30.156411712189307
2025-05-03 22:01:44.866526+00:00,30.09260204285315
2025-05-03 22:01:45.166340+00:00,29.976110410644647
2025-05-03 22:01:45.566192+00:00,29.98810778258905
2025-05-03 22:01:45.905184+00:00,30.063665007296798
2025-05-03 22:01:46.418250+00:00,30.150599700170307
2025-05-03 22:01:46.903528+00:00,30.208719377827425
2025-05-03 22:01:47.317046+00:00,30.191283577787967
2025-05-03 22:01:47.806781+00:00,30.21465288667506
2025-05-03 22:01:48.045501+00:00,30.231724153312573
2025-05-03 22:01:48.296563+00:00,30.25521441190047
2025-05-03 22:01:48.566149+00:00,30.27846169291945
2025-05-03 22:01:48.748279+00:00,30.272649887415803
2025-05-03 22:01:49.008884+00:00,30.278340824763458
2025-05-03 22:01:49.316413+00:00,30.25521441190047
2025-05-03 22:01:49.758038+00:00,30.133041060125635
2025-05-03 22:01:50.044724+00:00,30.05735932568075
2025-05-03 22:01:50.354183+00:00,29.958424082221455
2025-05-03 22:01:50.650635+00:00,29.80148184433151
2025-05-03 22:01:50.912363+00:00,29.69697730053226
2025-05-03 22:01:51.187200+00:00,29.656286632334456
2025-05-03 22:01:51.664893+00:00,29.731727437272692
2025-05-03 22:01:52.014973+00:00,29.755359812162848
2025-05-03 22:01:52.376580+00:00,29.772797824866817
2025-05-03 22:01:52.643923+00:00,29.81929875937857
2025-05-03 22:01:52.918003+00:00,29.88917433265518
2025-05-03 22:01:53.308758+00:00,30.01692070953146
2025-05-03 22:01:53.539264+00:00,30.091986916382474
2025-05-03 22:01:53.808779+00:00,30.0170445853042
2025-05-03 22:01:54.061301+00:00,29.96461012317619
2025-05-03 22:01:54.356884+00:00,29.88323651667249
2025-05-03 22:01:54.609617+00:00,29.813359942482673
2025-05-03 22:01:54.845414+00:00,29.824859120514404
2025-05-03 22:01:55.092570+00:00,29.848235691866286
2025-05-03 22:01:55.384852+00:00,29.90648631521198
2025-05-03 22:01:55.693711+00:00,29.98217135206052
2025-05-03 22:01:55.952093+00:00,30.06923049932751
2025-05-03 22:01:56.245028+00:00,30.173847689241928
2025-05-03 22:01:56.546778+00:00,30.24928136355043
2025-05-03 22:01:56.750109+00:00,30.260905177538515
2025-05-03 22:01:57.014839+00:00,30.22022165648014
2025-05-03 22:01:57.424020+00:00,30.06341833979754
2025-05-03 22:01:57.824668+00:00,29.90648631521198
2025-05-03 22:01:58.936653+00:00,29.5459674353965
2025-05-03 22:01:59.423012+00:00,29.511218341116283
2025-05-03 22:02:00.341411+00:00,29.743607381612037
2025-05-03 22:02:01.011507+00:00,29.836862402932876
2025-05-03 22:02:01.682032+00:00,29.970422449885255
2025-05-03 22:02:02.860447+00:00,30.261026246906315
2025-05-03 22:02:03.774195+00:00,30.37120964265096
2025-05-03 22:02:04.241541+00:00,30.319384821112113
2025-05-03 22:02:04.631461+00:00,30.231966973536466
2025-05-03 22:02:05.090224+00:00,30.14491007837552
2025-05-03 22:02:05.798396+00:00,30.109915340683493
2025-05-03 22:02:06.348014+00:00,30.115727421540946
2025-05-03 22:02:06.856779+00:00,30.045981802203244
2025-05-03 22:02:07.533091+00:00,29.95335924894548
2025-05-03 22:02:08.083725+00:00,29.952985440255866
2025-05-03 22:02:08.559029+00:00,30.06923049932751
2025-05-03 22:02:09.123266+00:00,30.208719377827425
2025-05-03 22:02:09.483062+00:00,30.220343195350072
2025-05-03 22:02:09.848013+00:00,30.197339102972087
2025-05-03 22:02:10.266171+00:00,30.220343195350072
2025-05-03 22:02:10.811023+00:00,30.284152687503195
2025-05-03 22:02:11.294151+00:00,30.33657920708237
2025-05-03 22:02:11.744700+00:00,30.354134255056028
2025-05-03 22:02:12.188524+00:00,30.261147305501026
2025-05-03 22:02:12.707555+00:00,30.17965966192467
2025-05-03 22:02:13.095411+00:00,30.191039818543768
2025-05-03 22:02:13.552681+00:00,30.197095520968517
2025-05-03 22:02:13.811354+00:00,30.220829243097135
2025-05-03 22:02:14.065317+00:00,30.272528952189436
2025-05-03 22:02:14.382763+00:00,30.301708816593393
2025-05-03 22:02:14.699823+00:00,30.347962454475244
2025-05-03 22:02:15.156978+00:00,30.394695737838845
2025-05-03 22:02:15.589445+00:00,30.417942074787632
2025-05-03 22:02:16.015184+00:00,30.458741564150905
2025-05-03 22:02:16.622240+00:00,30.441307233896456
2025-05-03 22:02:17.238494+00:00,30.359706008199254
2025-05-03 22:02:17.690818+00:00,30.336819569693514
2025-05-03 22:02:18.317789+00:00,30.313332319425978
2025-05-03 22:02:18.703919+00:00,30.307400040119216
2025-05-03 22:02:19.078666+00:00,30.231966973536466
2025-05-03 22:02:19.451325+00:00,30.12735155375366
2025-05-03 22:02:19.747158+00:00,29.98204707380119
2025-05-03 22:02:20.082251+00:00,29.900673880328203
2025-05-03 22:02:20.406163+00:00,29.859986560787966
2025-05-03 22:02:20.675207+00:00,29.813233697206368
2025-05-03 22:02:20.925075+00:00,29.82523742148903
2025-05-03 22:02:21.194083+00:00,29.81917259196567
2025-05-03 22:02:21.383315+00:00,29.84836152384132
2025-05-03 22:02:21.780182+00:00,29.894610834263172
2025-05-03 22:02:22.036304+00:00,29.92392356085892
2025-05-03 22:02:22.316143+00:00,29.9819227847675
2025-05-03 22:02:22.558021+00:00,30.005048151433453
2025-05-03 22:02:22.987867+00:00,29.970546862308584
2025-05-03 22:02:23.281313+00:00,29.842548990616898
2025-05-03 22:02:23.819810+00:00,29.860112247814502
2025-05-03 22:02:24.108561+00:00,29.865799064510192
2025-05-03 22:02:24.419332+00:00,29.836736447558412
2025-05-03 22:02:24.693869+00:00,29.825111331939247
2025-05-03 22:02:24.954916+00:00,29.80186098269215
2025-05-03 22:02:25.141760+00:00,29.80742097080057
2025-05-03 22:02:25.409156+00:00,29.743734421189878
2025-05-03 22:02:25.600084+00:00,29.731727437272692
2025-05-03 22:02:25.835678+00:00,29.789982732576092
2025-05-03 22:02:26.167483+00:00,29.859735154410092
2025-05-03 22:02:26.433843+00:00,29.923548648945854
2025-05-03 22:02:26.701292+00:00,30.022485298026538
2025-05-03 22:02:26.937143+00:00,30.092232999292342
2025-05-03 22:02:27.194762+00:00,30.185227731381588
2025-05-03 22:02:27.457486+00:00,30.21985697523067
2025-05-03 22:02:27.848765+00:00,30.28984379561976
2025-05-03 22:02:28.037838+00:00,30.325196413806193
2025-05-03 22:02:28.329783+00:00,30.324835451321178
2025-05-03 22:02:29.023890+00:00,30.214531291505782
2025-05-03 22:02:29.342109+00:00,30.202420429320732
2025-05-03 22:02:29.658192+00:00,30.202420429320732
2025-05-03 22:02:30.127309+00:00,30.202785714226472
2025-05-03 22:02:30.589095+00:00,30.220343195350072
2025-05-03 22:02:31.249647+00:00,30.127474155039273
2025-05-03 22:02:31.647750+00:00,29.912048541423736
2025-05-03 22:02:32.218404+00:00,29.784296547553332
2025-05-03 22:02:32.854387+00:00,29.737921710952296
2025-05-03 22:02:33.226927+00:00,29.784169966832227
2025-05-03 22:02:33.636753+00:00,29.854551277246337
2025-05-03 22:02:33.889690+00:00,29.917986128530114
2025-05-03 22:02:34.129811+00:00,29.941360717999277
2025-05-03 22:02:34.639590+00:00,29.88336193535472
2025-05-03 22:02:34.799580+00:00,29.796301210004067
2025-05-03 22:02:35.048437+00:00,29.644660638624433
2025-05-03 22:02:35.307490+00:00,29.63897588504757
2025-05-03 22:02:35.592019+00:00,29.743607381612037
2025-05-03 22:02:35.858925+00:00,29.865547792305236
2025-05-03 22:02:36.262755+00:00,30.034357394636725
2025-05-03 22:02:36.494534+00:00,30.121539492564334
2025-05-03 22:02:36.737537+00:00,30.173725613784544
2025-05-03 22:02:36.974482+00:00,30.196851895871436
2025-05-03 22:02:37.256416+00:00,30.208719377827425
2025-05-03 22:02:37.498062+00:00,30.21428806884733
2025-05-03 22:02:37.773594+00:00,30.185227731381588
2025-05-03 22:02:38.032676+00:00,30.138730680041512
2025-05-03 22:02:38.225505+00:00,30.132918504368675
2025-05-03 22:02:38.457440+00:00,30.138608180586733
2025-05-03 22:02:38.691100+00:00,30.150355001883636
2025-05-03 22:02:39.146397+00:00,30.13885316872264
2025-05-03 22:02:39.488463+00:00,30.150355001883636
2025-05-03 22:02:39.784876+00:00,30.115481918343065
2025-05-03 22:02:40.074743+00:00,29.99317497425279
2025-05-03 22:02:40.399547+00:00,29.88867286161949
2025-05-03 22:02:40.668578+00:00,29.819046413777645
2025-05-03 22:02:40.870792+00:00,29.789856208169134
2025-05-03 22:02:41.298495+00:00,29.662099614437697
2025-05-03 22:02:41.510873+00:00,29.662099614437697
2025-05-03 22:02:41.853594+00:00,29.656286632334456
