time,pressure_wm_bme280
2025-03-14 23:00:00.234358+00:00,976.7476008550245
2025-03-14 23:00:00.738784+00:00,976.7395536163406
2025-03-14 23:00:01.822500+00:00,976.7395536163406
2025-03-14 23:00:02.383827+00:00,976.683746662853
2025-03-14 23:00:03.142977+00:00,976.7513622600756
2025-03-14 23:00:03.921568+00:00,976.7315064054153
2025-03-14 23:00:04.459310+00:00,976.6955562036558
2025-03-14 23:00:04.844356+00:00,976.72345922225
2025-03-14 23:00:05.833169+00:00,976.72345922225
2025-03-14 23:00:06.228745+00:00,976.7712176939655
2025-03-14 23:00:06.572852+00:00,976.7513622600756
2025-03-14 23:00:07.063698+00:00,976.7712176939655
2025-03-14 23:00:07.483968+00:00,976.7036031529386
2025-03-14 23:00:07.954075+00:00,976.7953606467564
2025-03-14 23:00:08.623838+00:00,976.7792653171325
2025-03-14 23:00:09.091134+00:00,976.7513622600756
2025-03-14 23:00:09.466224+00:00,976.7036031529386
2025-03-14 23:00:09.851193+00:00,976.683746662853
2025-03-14 23:00:10.515166+00:00,976.7315064054153
2025-03-14 23:00:11.095584+00:00,976.7513622600756
2025-03-14 23:00:11.616451+00:00,976.7036031529386
2025-03-14 23:00:12.191940+00:00,976.6955562036558
2025-03-14 23:00:12.630267+00:00,976.6955562036558
2025-03-14 23:00:13.106369+00:00,976.72345922225
2025-03-14 23:00:13.675186+00:00,976.7315064054153
2025-03-14 23:00:14.163910+00:00,976.7073649392091
2025-03-14 23:00:14.527347+00:00,976.7712176939655
2025-03-14 23:00:14.913534+00:00,976.7631700985637
2025-03-14 23:00:15.692054+00:00,976.6875092821351
2025-03-14 23:00:16.280681+00:00,976.7352675092711
2025-03-14 23:00:16.701001+00:00,976.7712176939655
2025-03-14 23:00:17.291680+00:00,976.7073649392091
2025-03-14 23:00:17.820162+00:00,976.7631700985637
2025-03-14 23:00:18.405810+00:00,976.7513622600756
2025-03-14 23:00:18.860402+00:00,976.671415522387
2025-03-14 23:00:19.481330+00:00,976.7470749910664
2025-03-14 23:00:20.007656+00:00,976.7154120668475
2025-03-14 23:00:20.505346+00:00,976.7315064054153
2025-03-14 23:00:21.050584+00:00,976.7073649392091
2025-03-14 23:00:21.427781+00:00,976.7352675092711
2025-03-14 23:00:21.770435+00:00,976.72345922225
2025-03-14 23:00:22.336291+00:00,976.743314870791
2025-03-14 23:00:22.954723+00:00,976.7513622600756
2025-03-14 23:00:23.504062+00:00,976.6955562036558
2025-03-14 23:00:24.053854+00:00,976.7712176939655
2025-03-14 23:00:24.807972+00:00,976.6875092821351
2025-03-14 23:00:25.193869+00:00,976.7352675092711
2025-03-14 23:00:25.573061+00:00,976.7315064054153
2025-03-14 23:00:26.060558+00:00,976.7792653171325
2025-03-14 23:00:26.586334+00:00,976.7470749910664
2025-03-14 23:00:26.950902+00:00,976.6993178393375
2025-03-14 23:00:27.387615+00:00,976.7749771318272
2025-03-14 23:00:27.913674+00:00,976.7154120668475
2025-03-14 23:00:28.342519+00:00,976.72345922225
2025-03-14 23:00:28.806418+00:00,976.72345922225
2025-03-14 23:00:29.578923+00:00,976.72345922225
2025-03-14 23:00:30.108824+00:00,976.7830249055717
2025-03-14 23:00:30.618478+00:00,976.7073649392091
2025-03-14 23:00:31.255569+00:00,976.7513622600756
2025-03-14 23:00:32.582727+00:00,976.7631700985637
2025-03-14 23:00:33.171856+00:00,976.7036031529386
2025-03-14 23:00:34.121975+00:00,976.7513622600756
2025-03-14 23:00:35.397949+00:00,976.6596065166538
2025-03-14 23:00:35.853676+00:00,976.7513622600756
2025-03-14 23:00:36.525013+00:00,976.6955562036558
2025-03-14 23:00:37.083355+00:00,976.72345922225
2025-03-14 23:00:37.585962+00:00,976.7036031529386
