time,humidity_wm_bme280
2025-07-23 22:00:03.304214+00:00,28.728106423217373
2025-07-23 22:00:03.743157+00:00,28.237483595779622
2025-07-23 22:00:04.517684+00:00,28.120394007819346
2025-07-23 22:00:07.175887+00:00,28.938009305424412
2025-07-23 22:00:09.626689+00:00,28.98499403661518
2025-07-23 22:00:10.285365+00:00,28.96192015061385
2025-07-23 22:00:20.993936+00:00,28.90923740125107
2025-07-23 22:00:22.492181+00:00,28.711017413937952
2025-07-23 22:00:23.101805+00:00,28.833480824772586
2025-07-23 22:00:23.683915+00:00,29.04948966669012
2025-07-23 22:00:24.442270+00:00,29.09021678948802
2025-07-23 22:00:25.573880+00:00,29.09619249637428
2025-07-23 22:00:32.109024+00:00,28.72240997321002
2025-07-23 22:00:32.559223+00:00,28.745763956994164
2025-07-23 22:00:33.168221+00:00,28.769542489985646
2025-07-23 22:00:33.569255+00:00,28.786633046862097
2025-07-23 22:00:34.267053+00:00,28.758432663381427
2025-07-23 22:00:34.666273+00:00,28.71671363678335
2025-07-23 22:00:35.205902+00:00,28.75160242815096
2025-07-23 22:00:35.809482+00:00,28.786774425519422
2025-07-23 22:00:36.258839+00:00,28.798309840440236
2025-07-23 22:00:36.732919+00:00,28.786633046862097
2025-07-23 22:00:37.191293+00:00,28.67570152968829
2025-07-23 22:00:37.574867+00:00,28.529589209803955
2025-07-23 22:00:44.238968+00:00,28.15558133761091
2025-07-23 22:00:47.388100+00:00,28.38916056780928
2025-07-23 22:00:48.013052+00:00,28.49412126616661
2025-07-23 22:00:48.429617+00:00,28.57601252830008
2025-07-23 22:00:49.050255+00:00,28.87378685231746
2025-07-23 22:00:50.127018+00:00,29.089665130174424
2025-07-23 22:00:53.123435+00:00,29.066312412495485
2025-07-23 22:00:53.926033+00:00,29.06658880071094
2025-07-23 22:00:55.347062+00:00,29.165834472862464
2025-07-23 22:00:55.632808+00:00,29.183211271267293
2025-07-23 22:00:56.524497+00:00,29.218375139105948
2025-07-23 22:00:57.646327+00:00,29.265484934329965
2025-07-23 22:00:58.397253+00:00,29.23602474742736
2025-07-23 22:00:58.724576+00:00,29.224212941330023
2025-07-23 22:00:59.026292+00:00,29.218647993837273
2025-07-23 22:00:59.342651+00:00,29.118855804149472
2025-07-23 22:01:01.392215+00:00,28.874348403556947
2025-07-23 22:01:01.741089+00:00,28.880046284929183
2025-07-23 22:01:02.990907+00:00,28.7927540608706
2025-07-23 22:01:03.774964+00:00,28.652347069950704
2025-07-23 22:01:06.271508+00:00,28.97359621499179
2025-07-23 22:01:07.864772+00:00,29.06116543360398
2025-07-23 22:01:08.250542+00:00,29.055327555104785
2025-07-23 22:01:08.607745+00:00,29.066865145808297
2025-07-23 22:01:08.991269+00:00,29.055465834955747
2025-07-23 22:01:09.491278+00:00,29.031975941953316
2025-07-23 22:01:12.111252+00:00,29.003202822052604
2025-07-23 22:01:14.916102+00:00,28.60621144979216
2025-07-23 22:01:16.906403+00:00,28.565342088251203
2025-07-23 22:01:18.297340+00:00,28.355002811267664
2025-07-23 22:01:19.241773+00:00,28.29646592810751
2025-07-23 22:01:23.261972+00:00,28.58812148762736
2025-07-23 22:01:25.149078+00:00,28.483167362241527
2025-07-23 22:01:25.889866+00:00,28.389452510617325
2025-07-23 22:01:26.940801+00:00,28.44214979301081
2025-07-23 22:01:28.395848+00:00,28.839178305619278
2025-07-23 22:01:28.914089+00:00,28.82138132457823
2025-07-23 22:01:29.926181+00:00,28.681540119833446
2025-07-23 22:01:32.344873+00:00,27.998357784932608
2025-07-23 22:01:33.532726+00:00,28.267122933704094
2025-07-23 22:01:36.444708+00:00,28.35441744338751
2025-07-23 22:01:36.685333+00:00,28.406824145808823
2025-07-23 22:01:37.139108+00:00,28.52944485536786
2025-07-23 22:01:37.506928+00:00,28.59951186886081
2025-07-23 22:01:38.534324+00:00,28.605350722196906
2025-07-23 22:01:40.121806+00:00,28.465505680608718
2025-07-23 22:01:41.292125+00:00,28.459376413949144
2025-07-23 22:01:41.734903+00:00,28.535283827697768
2025-07-23 22:01:42.420059+00:00,28.669577454427998
2025-07-23 22:01:42.860309+00:00,28.646365429452963
2025-07-23 22:01:44.502453+00:00,28.669577454427998
2025-07-23 22:01:45.117214+00:00,28.71073292182377
2025-07-23 22:01:45.556492+00:00,28.71614483486191
2025-07-23 22:01:48.537566+00:00,28.98499403661518
2025-07-23 22:01:49.891722+00:00,29.089940981390047
2025-07-23 22:01:50.625393+00:00,29.118993399527145
2025-07-23 22:01:51.946912+00:00,29.07812685641522
2025-07-23 22:01:54.401274+00:00,28.879905969642273
2025-07-23 22:01:55.324973+00:00,28.979155894957596
2025-07-23 22:01:55.868814+00:00,29.007929924135745
2025-07-23 22:01:56.109344+00:00,28.995975265086546
2025-07-23 22:01:56.335159+00:00,28.990554056401507
2025-07-23 22:01:56.585772+00:00,28.98485491889899
2025-07-23 22:01:56.926792+00:00,28.967200932908803
2025-07-23 22:01:57.203936+00:00,28.97845986293385
2025-07-23 22:01:57.447097+00:00,28.972621375715498
2025-07-23 22:01:57.727838+00:00,28.96108380087999
2025-07-23 22:01:59.752452+00:00,29.00779104259263
2025-07-23 22:02:00.498177+00:00,29.042821057370126
2025-07-23 22:02:03.158748+00:00,28.76826807532529
2025-07-23 22:02:03.716071+00:00,28.610902704451416
2025-07-23 22:02:04.414421+00:00,28.47090954998768
2025-07-23 22:02:05.208132+00:00,28.45865045117312
2025-07-23 22:02:09.469098+00:00,28.650917248459013
2025-07-23 22:02:10.970796+00:00,28.79119915978149
2025-07-23 22:02:12.770221+00:00,28.87892346078256
2025-07-23 22:02:13.444798+00:00,28.89060101117848
2025-07-23 22:02:14.669235+00:00,28.539968640807473
2025-07-23 22:02:14.847765+00:00,28.50493149454352
2025-07-23 22:02:15.042626+00:00,28.504786774480774
2025-07-23 22:02:15.480817+00:00,28.52800071799312
2025-07-23 22:02:15.862783+00:00,28.510771043715767
2025-07-23 22:02:16.443590+00:00,28.434710605026375
2025-07-23 22:02:17.098627+00:00,28.388138428325032
2025-07-23 22:02:17.581154+00:00,28.41149735894374
2025-07-23 22:02:17.931356+00:00,28.300835133570516
2025-07-23 22:02:18.354721+00:00,28.16636927712155
2025-07-23 22:02:18.773350+00:00,28.1660720579106
2025-07-23 22:02:20.188850+00:00,28.40580349198567
2025-07-23 22:02:22.774767+00:00,28.30024687368538
2025-07-23 22:02:23.844971+00:00,28.423176764745282
2025-07-23 22:02:29.616673+00:00,28.563038431976356
2025-07-23 22:02:29.976143+00:00,28.545663880435782
2025-07-23 22:02:30.396634+00:00,28.522161064281434
2025-07-23 22:02:30.814229+00:00,28.492962646946637
2025-07-23 22:02:31.321568+00:00,28.423031104595896
2025-07-23 22:02:35.061193+00:00,28.528145180249957
2025-07-23 22:02:37.752290+00:00,28.73266656304613
2025-07-23 22:02:38.346870+00:00,28.755881320091856
2025-07-23 22:02:38.980333+00:00,28.67982823313034
2025-07-23 22:02:42.640465+00:00,28.329446927560074
2025-07-23 22:02:42.976586+00:00,28.253821497738063
2025-07-23 22:02:43.319863+00:00,28.224473527341548
2025-07-23 22:02:44.106157+00:00,28.364633007351706
2025-07-23 22:02:44.397536+00:00,28.440695799062823
2025-07-23 22:02:44.640783+00:00,28.446390065784072
2025-07-23 22:02:44.940325+00:00,28.475298400157136
2025-07-23 22:02:47.580258+00:00,28.69748887621958
2025-07-23 22:02:49.083881+00:00,28.79105774045206
2025-07-23 22:02:49.283385+00:00,28.79105774045206
2025-07-23 22:02:50.490123+00:00,28.714864399839495
2025-07-23 22:02:52.468160+00:00,28.50449730200868
2025-07-23 22:02:53.626452+00:00,28.604058903039107
2025-07-23 22:02:54.048688+00:00,28.598075788896345
2025-07-23 22:02:56.497737+00:00,28.376166498001552
2025-07-23 22:02:57.097648+00:00,28.28257942894286
2025-07-23 22:02:58.268350+00:00,28.200816602161275
2025-07-23 22:03:00.106073+00:00,28.486833036800718
2025-07-23 22:03:00.829236+00:00,28.627273313573017
