time,temperature_wm_bme280
2025-06-26 22:00:00.011157+00:00,30.37320135498885
2025-06-26 22:00:02.912118+00:00,30.362900147214532
2025-06-26 22:00:05.481559+00:00,30.362900147214532
2025-06-26 22:00:07.154827+00:00,30.35774954376393
2025-06-26 22:00:08.331699+00:00,30.34744833773584
2025-06-26 22:00:08.848100+00:00,30.352598940604366
2025-06-26 22:00:09.860067+00:00,30.342297735158354
2025-06-26 22:00:11.110546+00:00,30.352598940604366
2025-06-26 22:00:12.138699+00:00,30.352598940604366
2025-06-26 22:00:12.649372+00:00,30.34744833773584
2025-06-26 22:00:13.174108+00:00,30.352598940604366
2025-06-26 22:00:13.719305+00:00,30.352598940604366
2025-06-26 22:00:14.177994+00:00,30.35774954376393
2025-06-26 22:00:14.623398+00:00,30.362900147214532
2025-06-26 22:00:15.022732+00:00,30.35774954376393
2025-06-26 22:00:15.505899+00:00,30.35774954376393
2025-06-26 22:00:15.990933+00:00,30.362900147214532
2025-06-26 22:00:16.868323+00:00,30.362900147214532
2025-06-26 22:00:17.539653+00:00,30.362900147214532
2025-06-26 22:00:18.589666+00:00,30.35774954376393
2025-06-26 22:00:18.929692+00:00,30.352598940604366
2025-06-26 22:00:19.424050+00:00,30.35774954376393
2025-06-26 22:00:19.949115+00:00,30.362900147214532
2025-06-26 22:00:20.684709+00:00,30.35774954376393
2025-06-26 22:00:21.126064+00:00,30.342297735158354
2025-06-26 22:00:21.523310+00:00,30.378351959312567
2025-06-26 22:00:22.148061+00:00,30.35774954376393
2025-06-26 22:00:22.696940+00:00,30.352598940604366
2025-06-26 22:00:23.106870+00:00,30.35774954376393
2025-06-26 22:00:23.530786+00:00,30.34744833773584
2025-06-26 22:00:23.965950+00:00,30.368050750956172
2025-06-26 22:00:24.446484+00:00,30.362900147214532
2025-06-26 22:00:24.809535+00:00,30.35774954376393
2025-06-26 22:00:25.201481+00:00,30.34744833773584
2025-06-26 22:00:25.680571+00:00,30.368050750956172
2025-06-26 22:00:26.106016+00:00,30.352598940604366
2025-06-26 22:00:26.463893+00:00,30.368050750956172
2025-06-26 22:00:27.047208+00:00,30.37320135498885
2025-06-26 22:00:27.392482+00:00,30.37320135498885
2025-06-26 22:00:27.764223+00:00,30.368050750956172
2025-06-26 22:00:28.306071+00:00,30.368050750956172
2025-06-26 22:00:28.776851+00:00,30.352598940604366
2025-06-26 22:00:29.164029+00:00,30.352598940604366
2025-06-26 22:00:29.906109+00:00,30.368050750956172
2025-06-26 22:00:31.439930+00:00,30.35774954376393
2025-06-26 22:00:31.913865+00:00,30.362900147214532
2025-06-26 22:00:32.560691+00:00,30.35774954376393
2025-06-26 22:00:32.971200+00:00,30.368050750956172
2025-06-26 22:00:33.323105+00:00,30.362900147214532
2025-06-26 22:00:33.772712+00:00,30.352598940604366
2025-06-26 22:00:34.147892+00:00,30.362900147214532
2025-06-26 22:00:34.531522+00:00,30.352598940604366
2025-06-26 22:00:34.921485+00:00,30.368050750956172
2025-06-26 22:00:35.297911+00:00,30.362900147214532
2025-06-26 22:00:35.664249+00:00,30.362900147214532
2025-06-26 22:00:36.048533+00:00,30.362900147214532
2025-06-26 22:00:36.432023+00:00,30.352598940604366
2025-06-26 22:00:37.042745+00:00,30.352598940604366
2025-06-26 22:00:37.549531+00:00,30.362900147214532
2025-06-26 22:00:38.681791+00:00,30.35774954376393
2025-06-26 22:00:39.072899+00:00,30.362900147214532
2025-06-26 22:00:39.507136+00:00,30.362900147214532
2025-06-26 22:00:39.968018+00:00,30.362900147214532
2025-06-26 22:00:40.814961+00:00,30.362900147214532
2025-06-26 22:00:43.103888+00:00,30.352598940604366
2025-06-26 22:00:44.690224+00:00,30.34744833773584
2025-06-26 22:00:46.313495+00:00,30.352598940604366
2025-06-26 22:00:48.510652+00:00,30.352598940604366
2025-06-26 22:00:50.725821+00:00,30.35774954376393
2025-06-26 22:00:52.950777+00:00,30.368050750956172
2025-06-26 22:00:54.162698+00:00,30.362900147214532
2025-06-26 22:00:55.590790+00:00,30.368050750956172
2025-06-26 22:00:58.725646+00:00,30.37320135498885
2025-06-26 22:00:59.875626+00:00,30.362900147214532
2025-06-26 22:01:00.292942+00:00,30.37320135498885
2025-06-26 22:01:03.984070+00:00,30.368050750956172
2025-06-26 22:01:04.955259+00:00,30.37320135498885
2025-06-26 22:01:20.346811+00:00,30.37320135498885
2025-06-26 22:01:20.622589+00:00,30.393803774029948
2025-06-26 22:01:21.159890+00:00,30.383502563927323
2025-06-26 22:01:21.642276+00:00,30.388653168833116
2025-06-26 22:01:21.941827+00:00,30.383502563927323
2025-06-26 22:01:31.388707+00:00,30.378351959312567
2025-06-26 22:01:31.721732+00:00,30.37320135498885
2025-06-26 22:01:32.229631+00:00,30.37320135498885
2025-06-26 22:01:33.017571+00:00,30.37320135498885
2025-06-26 22:02:14.829691+00:00,30.37320135498885
2025-06-26 22:02:31.723899+00:00,30.388653168833116
2025-06-26 22:02:32.249511+00:00,30.393803774029948
2025-06-26 22:02:33.668940+00:00,30.393803774029948
2025-06-26 22:02:33.976357+00:00,30.393803774029948
2025-06-26 22:02:34.694816+00:00,30.398954379517818
2025-06-26 22:02:37.635486+00:00,30.398954379517818
2025-06-26 22:02:38.002746+00:00,30.398954379517818
2025-06-26 22:02:38.478827+00:00,30.409255591366673
2025-06-26 22:02:38.729470+00:00,30.398954379517818
2025-06-26 22:02:39.004998+00:00,30.404104985296726
2025-06-26 22:02:39.297389+00:00,30.414406197727658
2025-06-26 22:02:39.907325+00:00,30.409255591366673
2025-06-26 22:02:42.573818+00:00,30.404104985296726
2025-06-26 22:02:43.290766+00:00,30.409255591366673
2025-06-26 22:02:44.150903+00:00,30.409255591366673
2025-06-26 22:02:45.286067+00:00,30.404104985296726
2025-06-26 22:02:46.841039+00:00,30.404104985296726
2025-06-26 22:02:48.143910+00:00,30.404104985296726
2025-06-26 22:02:50.064452+00:00,30.393803774029948
2025-06-26 22:02:50.967033+00:00,30.393803774029948
2025-06-26 22:02:51.732162+00:00,30.398954379517818
2025-06-26 22:02:52.277321+00:00,30.393803774029948
2025-06-26 22:02:53.205354+00:00,30.393803774029948
2025-06-26 22:02:55.515041+00:00,30.393803774029948
2025-06-26 22:02:56.336319+00:00,30.398954379517818
2025-06-26 22:02:57.239517+00:00,30.404104985296726
2025-06-26 22:02:58.124397+00:00,30.409255591366673
2025-06-26 22:02:59.009716+00:00,30.398954379517818
2025-06-26 22:02:59.915241+00:00,30.398954379517818
2025-06-26 22:03:01.450103+00:00,30.404104985296726
2025-06-26 22:03:04.046885+00:00,30.388653168833116
2025-06-26 22:03:09.223871+00:00,30.398954379517818
2025-06-26 22:03:10.373731+00:00,30.393803774029948
2025-06-26 22:03:11.409867+00:00,30.393803774029948
2025-06-26 22:03:13.369163+00:00,30.393803774029948
2025-06-26 22:03:14.290028+00:00,30.398954379517818
2025-06-26 22:03:15.880987+00:00,30.393803774029948
2025-06-26 22:03:19.948273+00:00,30.393803774029948
2025-06-26 22:03:21.195053+00:00,30.393803774029948
2025-06-26 22:03:23.200754+00:00,30.398954379517818
2025-06-26 22:03:24.656663+00:00,30.393803774029948
2025-06-26 22:03:26.748482+00:00,30.388653168833116
2025-06-26 22:03:28.228677+00:00,30.388653168833116
2025-06-26 22:03:29.717113+00:00,30.378351959312567
2025-06-26 22:03:30.485084+00:00,30.388653168833116
2025-06-26 22:03:32.589888+00:00,30.388653168833116
2025-06-26 22:03:35.530992+00:00,30.393803774029948
2025-06-26 22:03:36.902597+00:00,30.404104985296726
2025-06-26 22:03:38.138974+00:00,30.393803774029948
2025-06-26 22:03:39.684008+00:00,30.393803774029948
2025-06-26 22:03:40.328826+00:00,30.388653168833116
2025-06-26 22:03:41.714657+00:00,30.393803774029948
2025-06-26 22:03:43.201913+00:00,30.383502563927323
2025-06-26 22:03:44.571680+00:00,30.383502563927323
2025-06-26 22:03:46.392713+00:00,30.393803774029948
2025-06-26 22:03:48.064233+00:00,30.383502563927323
2025-06-26 22:03:49.457499+00:00,30.388653168833116
2025-06-26 22:03:50.493764+00:00,30.393803774029948
2025-06-26 22:03:51.555802+00:00,30.388653168833116
2025-06-26 22:03:53.401680+00:00,30.393803774029948
2025-06-26 22:03:53.969134+00:00,30.383502563927323
2025-06-26 22:03:54.897468+00:00,30.388653168833116
2025-06-26 22:03:55.882695+00:00,30.383502563927323
2025-06-26 22:04:10.988648+00:00,30.383502563927323
2025-06-26 22:04:12.222526+00:00,30.383502563927323
2025-06-26 22:04:13.522337+00:00,30.388653168833116
2025-06-26 22:04:14.643619+00:00,30.393803774029948
2025-06-26 22:04:21.365463+00:00,30.388653168833116
2025-06-26 22:04:24.913182+00:00,30.383502563927323
2025-06-26 22:04:26.679273+00:00,30.388653168833116
2025-06-26 22:04:27.614745+00:00,30.378351959312567
2025-06-26 22:04:28.868331+00:00,30.383502563927323
2025-06-26 22:04:29.529884+00:00,30.378351959312567
2025-06-26 22:04:31.866073+00:00,30.368050750956172
2025-06-26 22:04:32.956982+00:00,30.37320135498885
2025-06-26 22:04:37.329753+00:00,30.378351959312567
2025-06-26 22:04:38.700389+00:00,30.383502563927323
2025-06-26 22:04:40.806735+00:00,30.383502563927323
2025-06-26 22:04:41.825809+00:00,30.37320135498885
2025-06-26 22:04:43.414064+00:00,30.368050750956172
2025-06-26 22:04:44.797001+00:00,30.37320135498885
2025-06-26 22:04:46.857882+00:00,30.37320135498885
2025-06-26 22:04:47.741328+00:00,30.378351959312567
2025-06-26 22:04:51.004936+00:00,30.378351959312567
2025-06-26 22:04:52.754555+00:00,30.37320135498885
2025-06-26 22:04:54.442568+00:00,30.368050750956172
2025-06-26 22:04:56.087358+00:00,30.368050750956172
2025-06-26 22:04:57.263499+00:00,30.362900147214532
2025-06-26 22:04:59.145375+00:00,30.37320135498885
2025-06-26 22:05:05.924394+00:00,30.37320135498885
2025-06-26 22:05:06.888102+00:00,30.37320135498885
2025-06-26 22:05:07.748322+00:00,30.368050750956172
2025-06-26 22:05:08.624209+00:00,30.362900147214532
2025-06-26 22:05:09.539505+00:00,30.362900147214532
2025-06-26 22:05:10.763290+00:00,30.35774954376393
2025-06-26 22:05:11.482980+00:00,30.362900147214532
2025-06-26 22:05:12.040115+00:00,30.362900147214532
2025-06-26 22:05:12.600956+00:00,30.368050750956172
2025-06-26 22:05:13.498380+00:00,30.362900147214532
2025-06-26 22:05:13.956721+00:00,30.37320135498885
2025-06-26 22:05:14.480716+00:00,30.37320135498885
2025-06-26 22:05:15.666962+00:00,30.388653168833116
2025-06-26 22:05:16.167668+00:00,30.37320135498885
2025-06-26 22:05:16.607570+00:00,30.368050750956172
2025-06-26 22:05:17.107073+00:00,30.383502563927323
2025-06-26 22:05:18.007475+00:00,30.362900147214532
2025-06-26 22:05:18.700235+00:00,30.368050750956172
2025-06-26 22:05:19.137526+00:00,30.362900147214532
2025-06-26 22:05:20.090751+00:00,30.362900147214532
2025-06-26 22:05:20.874351+00:00,30.362900147214532
2025-06-26 22:05:21.416131+00:00,30.362900147214532
2025-06-26 22:05:21.986344+00:00,30.362900147214532
2025-06-26 22:05:23.014234+00:00,30.352598940604366
2025-06-26 22:05:24.105437+00:00,30.362900147214532
2025-06-26 22:05:24.682989+00:00,30.362900147214532
2025-06-26 22:05:25.087803+00:00,30.352598940604366
2025-06-26 22:05:25.457381+00:00,30.362900147214532
2025-06-26 22:05:26.055115+00:00,30.37320135498885
2025-06-26 22:05:26.516356+00:00,30.37320135498885
2025-06-26 22:05:27.420731+00:00,30.37320135498885
2025-06-26 22:05:27.840193+00:00,30.383502563927323
2025-06-26 22:05:30.747173+00:00,30.368050750956172
2025-06-26 22:05:31.184670+00:00,30.368050750956172
2025-06-26 22:05:32.192870+00:00,30.362900147214532
2025-06-26 22:05:33.127879+00:00,30.362900147214532
2025-06-26 22:05:33.723838+00:00,30.368050750956172
2025-06-26 22:05:34.240106+00:00,30.362900147214532
2025-06-26 22:05:34.631226+00:00,30.368050750956172
2025-06-26 22:05:35.023803+00:00,30.37320135498885
2025-06-26 22:05:35.516758+00:00,30.378351959312567
2025-06-26 22:05:36.203723+00:00,30.368050750956172
2025-06-26 22:05:36.574125+00:00,30.378351959312567
2025-06-26 22:05:38.436761+00:00,30.362900147214532
2025-06-26 22:05:38.823665+00:00,30.383502563927323
2025-06-26 22:05:39.506422+00:00,30.383502563927323
2025-06-26 22:05:39.931510+00:00,30.378351959312567
2025-06-26 22:05:40.321691+00:00,30.378351959312567
2025-06-26 22:05:41.019580+00:00,30.383502563927323
2025-06-26 22:05:41.548230+00:00,30.37320135498885
2025-06-26 22:05:42.779232+00:00,30.383502563927323
2025-06-26 22:05:43.185133+00:00,30.383502563927323
2025-06-26 22:05:43.539235+00:00,30.383502563927323
2025-06-26 22:05:43.914877+00:00,30.378351959312567
2025-06-26 22:05:44.381663+00:00,30.383502563927323
2025-06-26 22:05:44.765496+00:00,30.383502563927323
2025-06-26 22:05:45.078142+00:00,30.393803774029948
2025-06-26 22:05:45.677788+00:00,30.383502563927323
2025-06-26 22:05:46.355995+00:00,30.378351959312567
2025-06-26 22:05:46.752748+00:00,30.393803774029948
2025-06-26 22:05:47.278310+00:00,30.383502563927323
2025-06-26 22:05:47.815046+00:00,30.388653168833116
2025-06-26 22:05:48.296000+00:00,30.378351959312567
2025-06-26 22:05:48.753905+00:00,30.383502563927323
2025-06-26 22:05:49.116732+00:00,30.37320135498885
2025-06-26 22:05:49.329099+00:00,30.393803774029948
2025-06-26 22:05:49.584309+00:00,30.388653168833116
2025-06-26 22:05:49.852177+00:00,30.398954379517818
2025-06-26 22:05:50.327413+00:00,30.383502563927323
2025-06-26 22:05:50.602809+00:00,30.383502563927323
2025-06-26 22:05:50.945916+00:00,30.383502563927323
2025-06-26 22:05:51.197658+00:00,30.378351959312567
2025-06-26 22:05:51.437023+00:00,30.383502563927323
2025-06-26 22:05:51.906190+00:00,30.388653168833116
2025-06-26 22:05:52.224533+00:00,30.378351959312567
2025-06-26 22:05:52.462750+00:00,30.388653168833116
2025-06-26 22:05:53.618995+00:00,30.37320135498885
2025-06-26 22:05:54.010979+00:00,30.383502563927323
2025-06-26 22:05:54.287223+00:00,30.378351959312567
2025-06-26 22:05:54.587876+00:00,30.388653168833116
2025-06-26 22:05:55.197163+00:00,30.388653168833116
2025-06-26 22:05:55.447616+00:00,30.383502563927323
2025-06-26 22:05:55.687552+00:00,30.388653168833116
2025-06-26 22:05:55.953861+00:00,30.383502563927323
2025-06-26 22:05:56.191544+00:00,30.393803774029948
2025-06-26 22:05:56.428554+00:00,30.383502563927323
2025-06-26 22:05:56.768496+00:00,30.393803774029948
2025-06-26 22:05:57.027784+00:00,30.388653168833116
2025-06-26 22:05:57.503462+00:00,30.398954379517818
2025-06-26 22:05:57.812597+00:00,30.383502563927323
2025-06-26 22:05:58.131035+00:00,30.383502563927323
2025-06-26 22:06:00.363421+00:00,30.383502563927323
2025-06-26 22:06:02.914963+00:00,30.388653168833116
2025-06-26 22:06:03.750986+00:00,30.378351959312567
2025-06-26 22:06:27.764096+00:00,30.362900147214532
2025-06-26 22:06:28.837022+00:00,30.362900147214532
2025-06-26 22:06:29.434076+00:00,30.368050750956172
2025-06-26 22:06:29.843830+00:00,30.368050750956172
2025-06-26 22:06:30.337595+00:00,30.35774954376393
2025-06-26 22:06:31.263939+00:00,30.37320135498885
2025-06-26 22:06:31.852172+00:00,30.362900147214532
2025-06-26 22:06:32.588285+00:00,30.362900147214532
2025-06-26 22:06:32.976541+00:00,30.37320135498885
2025-06-26 22:06:33.835895+00:00,30.35774954376393
2025-06-26 22:06:34.445146+00:00,30.35774954376393
2025-06-26 22:06:34.705250+00:00,30.362900147214532
2025-06-26 22:06:35.055978+00:00,30.362900147214532
2025-06-26 22:06:35.323154+00:00,30.368050750956172
2025-06-26 22:06:36.041807+00:00,30.362900147214532
2025-06-26 22:06:40.886066+00:00,30.352598940604366
2025-06-26 22:06:41.781121+00:00,30.362900147214532
2025-06-26 22:06:42.340452+00:00,30.368050750956172
2025-06-26 22:06:43.144174+00:00,30.368050750956172
2025-06-26 22:06:44.044130+00:00,30.368050750956172
2025-06-26 22:06:44.328433+00:00,30.37320135498885
2025-06-26 22:06:44.961234+00:00,30.368050750956172
2025-06-26 22:06:45.899041+00:00,30.368050750956172
2025-06-26 22:06:46.569793+00:00,30.362900147214532
2025-06-26 22:06:50.368912+00:00,30.352598940604366
2025-06-26 22:06:52.122599+00:00,30.362900147214532
2025-06-26 22:06:56.215070+00:00,30.362900147214532
2025-06-26 22:06:59.506199+00:00,30.35774954376393
2025-06-26 22:07:00.127231+00:00,30.352598940604366
2025-06-26 22:07:00.480140+00:00,30.34744833773584
2025-06-26 22:07:02.357918+00:00,30.352598940604366
2025-06-26 22:07:03.196217+00:00,30.362900147214532
2025-06-26 22:07:03.715702+00:00,30.35774954376393
2025-06-26 22:07:04.400447+00:00,30.352598940604366
2025-06-26 22:07:05.154252+00:00,30.352598940604366
2025-06-26 22:07:06.138248+00:00,30.362900147214532
2025-06-26 22:07:08.610126+00:00,30.35774954376393
2025-06-26 22:07:09.497014+00:00,30.34744833773584
2025-06-26 22:07:12.210860+00:00,30.35774954376393
2025-06-26 22:07:16.369143+00:00,30.352598940604366
2025-06-26 22:07:19.119360+00:00,30.352598940604366
2025-06-26 22:07:20.130473+00:00,30.352598940604366
2025-06-26 22:07:20.891115+00:00,30.352598940604366
2025-06-26 22:07:22.086453+00:00,30.352598940604366
2025-06-26 22:07:22.877419+00:00,30.34744833773584
2025-06-26 22:07:23.921986+00:00,30.352598940604366
2025-06-26 22:07:27.373674+00:00,30.352598940604366
2025-06-26 22:07:28.873295+00:00,30.352598940604366
2025-06-26 22:07:29.641925+00:00,30.34744833773584
2025-06-26 22:07:32.902290+00:00,30.34744833773584
2025-06-26 22:07:36.067098+00:00,30.34744833773584
2025-06-26 22:07:37.755139+00:00,30.34744833773584
2025-06-26 22:07:38.624422+00:00,30.352598940604366
2025-06-26 22:07:39.743541+00:00,30.34744833773584
2025-06-26 22:07:40.443249+00:00,30.34744833773584
2025-06-26 22:07:41.198940+00:00,30.32169532775879
2025-06-26 22:07:42.654539+00:00,30.34744833773584
2025-06-26 22:07:43.796076+00:00,30.342297735158354
2025-06-26 22:07:44.951952+00:00,30.34744833773584
2025-06-26 22:07:48.432022+00:00,30.34744833773584
2025-06-26 22:08:07.061598+00:00,30.34744833773584
2025-06-26 22:08:10.384746+00:00,30.352598940604366
2025-06-26 22:08:14.209828+00:00,30.342297735158354
2025-06-26 22:08:15.981576+00:00,30.34744833773584
2025-06-26 22:08:17.590210+00:00,30.316544726636494
2025-06-26 22:08:18.527852+00:00,30.342297735158354
2025-06-26 22:08:19.047689+00:00,30.342297735158354
2025-06-26 22:08:19.694520+00:00,30.34744833773584
2025-06-26 22:08:36.990503+00:00,30.331996530876495
2025-06-26 22:08:38.260984+00:00,30.342297735158354
2025-06-26 22:08:48.627256+00:00,30.337147132871905
2025-06-26 22:08:58.525916+00:00,30.331996530876495
2025-06-26 22:09:02.485743+00:00,30.337147132871905
2025-06-26 22:09:05.105814+00:00,30.32169532775879
2025-06-26 22:09:06.088306+00:00,30.326845929172123
2025-06-26 22:09:08.443231+00:00,30.331996530876495
2025-06-26 22:09:10.976396+00:00,30.331996530876495
2025-06-26 22:09:16.838198+00:00,30.32169532775879
2025-06-26 22:09:17.244114+00:00,30.326845929172123
2025-06-26 22:09:29.701862+00:00,30.326845929172123
2025-06-26 22:09:34.036455+00:00,30.331996530876495
2025-06-26 22:09:34.858847+00:00,30.326845929172123
2025-06-26 22:09:35.834963+00:00,30.32169532775879
2025-06-26 22:09:38.389079+00:00,30.326845929172123
2025-06-26 22:09:40.095898+00:00,30.326845929172123
2025-06-26 22:09:40.411145+00:00,30.326845929172123
