time,temperature_wm_bme280
2025-04-26 22:00:00.236580+00:00,22.652772673551226
2025-04-26 22:00:00.800276+00:00,22.647622505784966
2025-04-26 22:00:01.212703+00:00,22.647622505784966
2025-04-26 22:00:01.998651+00:00,22.657922841608524
2025-04-26 22:00:02.458168+00:00,22.63732217112556
2025-04-26 22:00:02.944018+00:00,22.647622505784966
2025-04-26 22:00:03.353223+00:00,22.657922841608524
2025-04-26 22:00:04.835787+00:00,22.647622505784966
2025-04-26 22:00:05.527623+00:00,22.647622505784966
2025-04-26 22:00:06.331741+00:00,22.647622505784966
2025-04-26 22:00:07.352422+00:00,22.652772673551226
2025-04-26 22:00:07.760349+00:00,22.647622505784966
2025-04-26 22:00:08.325647+00:00,22.668223178596236
2025-04-26 22:00:08.937168+00:00,22.657922841608524
2025-04-26 22:00:09.376301+00:00,22.652772673551226
2025-04-26 22:00:09.770763+00:00,22.606421174132265
2025-04-26 22:00:10.269159+00:00,22.652772673551226
2025-04-26 22:00:10.911671+00:00,22.652772673551226
2025-04-26 22:00:11.402796+00:00,22.647622505784966
2025-04-26 22:00:12.012860+00:00,22.652772673551226
2025-04-26 22:00:13.070335+00:00,22.647622505784966
2025-04-26 22:00:13.486207+00:00,22.647622505784966
2025-04-26 22:00:13.861196+00:00,22.657922841608524
2025-04-26 22:00:15.188459+00:00,22.642472338309744
2025-04-26 22:00:15.759137+00:00,22.647622505784966
2025-04-26 22:00:16.223117+00:00,22.652772673551226
2025-04-26 22:00:16.884276+00:00,22.647622505784966
2025-04-26 22:00:17.322514+00:00,22.647622505784966
2025-04-26 22:00:17.865477+00:00,22.652772673551226
2025-04-26 22:00:18.387939+00:00,22.647622505784966
2025-04-26 22:00:18.733951+00:00,22.652772673551226
2025-04-26 22:00:19.080881+00:00,22.657922841608524
2025-04-26 22:00:19.348745+00:00,22.647622505784966
2025-04-26 22:00:19.694330+00:00,22.657922841608524
2025-04-26 22:00:20.149183+00:00,22.652772673551226
2025-04-26 22:00:20.459411+00:00,22.652772673551226
2025-04-26 22:00:20.827401+00:00,22.652772673551226
2025-04-26 22:00:21.215693+00:00,22.657922841608524
2025-04-26 22:00:21.602716+00:00,22.647622505784966
2025-04-26 22:00:22.017718+00:00,22.647622505784966
2025-04-26 22:00:22.350459+00:00,22.642472338309744
2025-04-26 22:00:22.781730+00:00,22.657922841608524
2025-04-26 22:00:23.186175+00:00,22.647622505784966
2025-04-26 22:00:23.693729+00:00,22.657922841608524
2025-04-26 22:00:24.301932+00:00,22.642472338309744
2025-04-26 22:00:24.886745+00:00,22.657922841608524
2025-04-26 22:00:25.247040+00:00,22.66307300995686
2025-04-26 22:00:25.785612+00:00,22.652772673551226
2025-04-26 22:00:26.410050+00:00,22.668223178596236
2025-04-26 22:00:26.933429+00:00,22.63732217112556
2025-04-26 22:00:27.411150+00:00,22.647622505784966
2025-04-26 22:00:27.742856+00:00,22.642472338309744
2025-04-26 22:00:28.051449+00:00,22.647622505784966
