time,humidity_wm_bme280
2025-08-04 22:00:00.200408+00:00,31.602244564402973
2025-08-04 22:00:01.002080+00:00,31.53256336893553
2025-08-04 22:00:01.741425+00:00,31.5559707001601
2025-08-04 22:00:02.983766+00:00,31.61432457585727
2025-08-04 22:00:03.723312+00:00,31.567836281147375
2025-08-04 22:00:04.893413+00:00,31.29978651869094
2025-08-04 22:00:05.610667+00:00,31.451234366511446
2025-08-04 22:00:06.248327+00:00,31.468817944825492
2025-08-04 22:00:06.900983+00:00,31.561903568005196
2025-08-04 22:00:07.334920+00:00,31.637837159580073
2025-08-04 22:00:08.308853+00:00,31.707622010382956
2025-08-04 22:00:08.946749+00:00,31.690042395892405
2025-08-04 22:00:09.440689+00:00,31.701691143010155
2025-08-04 22:00:09.867616+00:00,31.765864383850623
2025-08-04 22:00:10.477701+00:00,31.824210926388858
2025-08-04 22:00:10.996684+00:00,31.85312125746715
2025-08-04 22:00:11.313900+00:00,31.876522170234328
2025-08-04 22:00:11.747038+00:00,31.894098479469985
2025-08-04 22:00:12.226390+00:00,31.81256286249424
2025-08-04 22:00:12.627901+00:00,31.765864383850623
2025-08-04 22:00:13.303591+00:00,31.509699323586656
2025-08-04 22:00:13.856071+00:00,31.393206230341466
2025-08-04 22:00:14.325514+00:00,31.486401021237278
2025-08-04 22:00:14.755541+00:00,31.591134298070287
2025-08-04 22:00:15.159568+00:00,31.568052483194187
2025-08-04 22:00:15.520906+00:00,31.445409572847804
2025-08-04 22:00:15.962225+00:00,31.294183992450492
2025-08-04 22:00:16.579036+00:00,31.10766804028786
2025-08-04 22:00:17.006994+00:00,31.154270163041822
2025-08-04 22:00:17.419753+00:00,31.206921308978057
2025-08-04 22:00:17.813305+00:00,31.17779617159342
2025-08-04 22:00:18.547588+00:00,31.352322127148085
2025-08-04 22:00:19.416769+00:00,31.47486097882356
2025-08-04 22:00:19.901240+00:00,31.469036425785223
2025-08-04 22:00:20.508420+00:00,31.567836281147375
2025-08-04 22:00:21.009763+00:00,31.672783011837137
2025-08-04 22:00:21.511656+00:00,31.71355272306513
2025-08-04 22:00:21.798363+00:00,31.742673648839915
2025-08-04 22:00:22.233598+00:00,31.77200581655225
2025-08-04 22:00:22.690207+00:00,31.783336903141397
2025-08-04 22:00:23.175493+00:00,31.75432194995928
2025-08-04 22:00:23.555541+00:00,31.579809194148634
2025-08-04 22:00:23.957896+00:00,31.404855717584542
2025-08-04 22:00:24.632213+00:00,31.346386568188763
2025-08-04 22:00:25.138114+00:00,31.340561596598395
2025-08-04 22:00:26.253310+00:00,31.4167248312496
2025-08-04 22:00:27.056420+00:00,31.451343824230953
2025-08-04 22:00:27.546904+00:00,31.451453271182274
2025-08-04 22:00:28.603178+00:00,31.5446464805798
2025-08-04 22:00:29.904139+00:00,31.34660788599459
2025-08-04 22:00:30.852388+00:00,31.41639531615792
2025-08-04 22:00:31.787191+00:00,31.346497232476008
2025-08-04 22:00:32.116380+00:00,31.3114365903743
2025-08-04 22:00:32.552331+00:00,31.317483599535954
2025-08-04 22:00:33.132932+00:00,31.323086622518392
2025-08-04 22:00:33.611315+00:00,31.346275893132848
2025-08-04 22:00:34.178264+00:00,31.34045085450876
2025-08-04 22:00:34.730491+00:00,31.357815388968113
2025-08-04 22:00:35.247648+00:00,31.46299324784524
2025-08-04 22:00:35.722129+00:00,31.544429720794444
2025-08-04 22:00:36.334209+00:00,31.526955784620334
2025-08-04 22:00:36.855651+00:00,31.49772342770836
2025-08-04 22:00:37.629083+00:00,31.49783235996712
2025-08-04 22:00:38.237071+00:00,31.428044858387295
2025-08-04 22:00:38.858898+00:00,31.29396146802203
2025-08-04 22:00:39.669234+00:00,31.416065704151098
2025-08-04 22:00:40.197600+00:00,31.527064370975527
2025-08-04 22:00:40.724566+00:00,31.567728163972475
2025-08-04 22:00:41.272243+00:00,31.479921588577316
2025-08-04 22:00:41.649928+00:00,31.43365028628877
2025-08-04 22:00:42.085574+00:00,31.36990713724294
2025-08-04 22:00:42.437017+00:00,31.31715060116196
2025-08-04 22:00:42.966566+00:00,31.241311793020625
2025-08-04 22:00:43.244859+00:00,31.25318583656476
2025-08-04 22:00:43.889513+00:00,31.311325513112646
2025-08-04 22:00:44.724491+00:00,31.462665244557915
2025-08-04 22:00:45.121790+00:00,31.474315030806903
2025-08-04 22:00:45.611779+00:00,31.439475166752143
2025-08-04 22:00:45.996008+00:00,31.451234366511446
2025-08-04 22:00:46.378031+00:00,31.474533442317828
2025-08-04 22:00:46.637989+00:00,31.485964777514802
2025-08-04 22:00:47.159019+00:00,31.520696398253087
2025-08-04 22:00:47.595323+00:00,31.549820965735442
2025-08-04 22:00:48.087145+00:00,31.532780439896523
2025-08-04 22:00:48.837046+00:00,31.462665244557915
2025-08-04 22:00:49.319543+00:00,31.54432132475011
2025-08-04 22:00:49.615292+00:00,31.544212917937994
2025-08-04 22:00:49.853463+00:00,31.59059494501027
2025-08-04 22:00:50.013526+00:00,31.608392400195324
2025-08-04 22:00:50.162035+00:00,31.60806935927074
2025-08-04 22:00:50.400080+00:00,31.608392400195324
2025-08-04 22:00:50.571859+00:00,31.59027120396338
2025-08-04 22:00:50.796893+00:00,31.54377918301171
