time,pressure_wm_bme280
2025-05-30 22:00:00.611819+00:00,989.0464472409747
2025-05-30 22:00:01.855691+00:00,989.0502654859406
2025-05-30 22:00:02.585463+00:00,989.0221216587545
2025-05-30 22:00:03.384085+00:00,989.0383386879575
2025-05-30 22:00:04.034808+00:00,989.0464472409747
2025-05-30 22:00:05.253987+00:00,989.0464472409747
2025-05-30 22:00:06.142921+00:00,989.0020861183897
2025-05-30 22:00:06.625488+00:00,989.0745917717451
2025-05-30 22:00:06.937496+00:00,988.9820501541345
2025-05-30 22:00:07.344352+00:00,988.9820501541345
2025-05-30 22:00:07.854863+00:00,989.0745917717451
2025-05-30 22:00:08.259246+00:00,989.0140131825725
2025-05-30 22:00:08.834369+00:00,989.0865183035307
2025-05-30 22:00:09.334229+00:00,989.0020861183897
2025-05-30 22:00:09.985082+00:00,989.0020861183897
2025-05-30 22:00:10.424940+00:00,989.0340480901397
2025-05-30 22:00:10.799798+00:00,988.985869609466
2025-05-30 22:00:11.170058+00:00,989.0221216587545
2025-05-30 22:00:11.820461+00:00,989.0101944112691
2025-05-30 22:00:12.336766+00:00,989.0502654859406
2025-05-30 22:00:13.038302+00:00,989.0059047320071
2025-05-30 22:00:13.609333+00:00,989.0259394306663
2025-05-30 22:00:14.019728+00:00,989.0703003874432
2025-05-30 22:00:14.700439+00:00,989.0703003874432
2025-05-30 22:00:15.670588+00:00,989.0340480901397
2025-05-30 22:00:16.076060+00:00,989.045973705447
2025-05-30 22:00:16.829966+00:00,989.0340480901397
2025-05-30 22:00:17.457149+00:00,989.0741166336313
2025-05-30 22:00:18.025449+00:00,989.0621914678245
2025-05-30 22:00:18.552826+00:00,989.0059047320071
2025-05-30 22:00:19.018862+00:00,989.0378648626935
2025-05-30 22:00:19.494345+00:00,989.0178307968141
2025-05-30 22:00:20.012723+00:00,989.0178307968141
2025-05-30 22:00:20.530064+00:00,989.086040983385
2025-05-30 22:00:21.081167+00:00,989.0297560455659
2025-05-30 22:00:21.690875+00:00,989.086040983385
2025-05-30 22:00:22.308476+00:00,989.0297560455659
2025-05-30 22:00:22.829099+00:00,989.114183481621
2025-05-30 22:00:23.498592+00:00,989.0259394306663
2025-05-30 22:00:24.076903+00:00,989.0216472540669
2025-05-30 22:00:24.608919+00:00,989.0416804782845
2025-05-30 22:00:26.370944+00:00,988.9572545666778
2025-05-30 22:00:26.890157+00:00,989.1261065658443
2025-05-30 22:00:27.353250+00:00,989.0216472540669
2025-05-30 22:00:27.979360+00:00,989.0779317228371
2025-05-30 22:00:28.353319+00:00,989.0779317228371
2025-05-30 22:00:28.725050+00:00,989.0979645171075
2025-05-30 22:00:29.245591+00:00,989.0817456551325
2025-05-30 22:00:29.807325+00:00,989.0416804782845
2025-05-30 22:00:30.167031+00:00,989.0578985046999
2025-05-30 22:00:30.673163+00:00,988.9772880119505
