time,pressure_wm_bme280
2025-03-08 23:00:00.892717+00:00,976.8566880478768
2025-03-08 23:00:02.324323+00:00,976.8287668972619
2025-03-08 23:00:03.045934+00:00,976.7928011024512
2025-03-08 23:00:04.322263+00:00,976.7928011024512
2025-03-08 23:00:05.105547+00:00,976.8008457659031
2025-03-08 23:00:05.973503+00:00,976.7610920348948
2025-03-08 23:00:06.642679+00:00,976.7450035609544
2025-03-08 23:00:07.623132+00:00,976.8008457659031
2025-03-08 23:00:08.431102+00:00,976.8486429165746
2025-03-08 23:00:08.806390+00:00,976.7369593653515
2025-03-08 23:00:09.281295+00:00,976.7970581078503
2025-03-08 23:00:09.806764+00:00,976.816935175545
2025-03-08 23:00:10.400166+00:00,976.8448567747556
2025-03-08 23:00:11.312326+00:00,976.8249799217306
2025-03-08 23:00:12.664439+00:00,976.816935175545
2025-03-08 23:00:13.220758+00:00,976.8008457659031
2025-03-08 23:00:13.839059+00:00,976.8727783932231
2025-03-08 23:00:14.389915+00:00,976.7809691109073
2025-03-08 23:00:14.775972+00:00,976.7729246538006
2025-03-08 23:00:15.234884+00:00,976.820721999885
2025-03-08 23:00:15.941375+00:00,976.8008457659031
2025-03-08 23:00:16.916520+00:00,976.8008457659031
2025-03-08 23:00:17.366337+00:00,976.808890456935
2025-03-08 23:00:17.874082+00:00,976.8566880478768
2025-03-08 23:00:18.919424+00:00,976.8647332067603
2025-03-08 23:00:19.582701+00:00,976.8046322878822
2025-03-08 23:00:20.026274+00:00,976.7568358223278
2025-03-08 23:00:20.750846+00:00,976.820721999885
2025-03-08 23:00:21.569909+00:00,976.8368118222195
2025-03-08 23:00:22.531510+00:00,976.8287668972619
2025-03-08 23:00:22.915122+00:00,976.7648802242734
2025-03-08 23:00:23.294648+00:00,976.8647332067603
2025-03-08 23:00:23.824184+00:00,976.8405978128562
2025-03-08 23:00:24.318074+00:00,976.808890456935
2025-03-08 23:00:24.916270+00:00,976.808890456935
2025-03-08 23:00:25.289092+00:00,976.8287668972619
2025-03-08 23:00:25.814230+00:00,976.820721999885
2025-03-08 23:00:26.207271+00:00,976.8566880478768
2025-03-08 23:00:26.630868+00:00,976.8566880478768
2025-03-08 23:00:27.280561+00:00,976.8486429165746
2025-03-08 23:00:27.660460+00:00,976.8287668972619
2025-03-08 23:00:28.094496+00:00,976.8368118222195
2025-03-08 23:00:28.676202+00:00,976.8647332067603
2025-03-08 23:00:29.247591+00:00,976.8765638525203
2025-03-08 23:00:29.571829+00:00,976.8604732048198
2025-03-08 23:00:29.956802+00:00,976.8448567747556
2025-03-08 23:00:30.456278+00:00,976.8126771300912
2025-03-08 23:00:31.065344+00:00,976.7568358223278
2025-03-08 23:00:31.750429+00:00,976.8685185148768
2025-03-08 23:00:32.208044+00:00,976.820721999885
2025-03-08 23:00:32.773020+00:00,976.8486429165746
2025-03-08 23:00:33.257210+00:00,976.8765638525203
2025-03-08 23:00:33.691098+00:00,976.8325527367234
2025-03-08 23:00:34.647314+00:00,976.8405978128562
2025-03-08 23:00:35.147404+00:00,976.8405978128562
2025-03-08 23:00:35.757683+00:00,976.904484807722
2025-03-08 23:00:36.421834+00:00,976.8566880478768
2025-03-08 23:00:36.861385+00:00,976.8566880478768
2025-03-08 23:00:37.400367+00:00,976.820721999885
2025-03-08 23:00:37.833589+00:00,976.808890456935
2025-03-08 23:00:38.461368+00:00,976.8368118222195
2025-03-08 23:00:38.991733+00:00,976.7809691109073
2025-03-08 23:00:39.557659+00:00,976.808890456935
2025-03-08 23:00:40.578958+00:00,976.7729246538006
2025-03-08 23:00:41.566018+00:00,976.808890456935
2025-03-08 23:00:42.290345+00:00,976.7809691109073
2025-03-08 23:00:43.039392+00:00,976.820721999885
2025-03-08 23:00:44.063588+00:00,976.808890456935
2025-03-08 23:00:45.673944+00:00,976.8486429165746
2025-03-08 23:00:46.219344+00:00,976.8926546105578
2025-03-08 23:00:46.821682+00:00,976.820721999885
2025-03-08 23:00:47.345077+00:00,976.8126771300912
2025-03-08 23:00:47.833796+00:00,976.8566880478768
2025-03-08 23:00:48.231939+00:00,976.8008457659031
2025-03-08 23:00:48.648332+00:00,976.7928011024512
2025-03-08 23:00:49.062485+00:00,976.808890456935
2025-03-08 23:00:49.646931+00:00,976.8287668972619
2025-03-08 23:00:50.065653+00:00,976.808890456935
2025-03-08 23:00:50.496845+00:00,976.8287668972619
2025-03-08 23:00:51.167634+00:00,976.8368118222195
2025-03-08 23:00:51.550039+00:00,976.7729246538006
2025-03-08 23:00:51.832406+00:00,976.8808236072624
2025-03-08 23:00:52.115981+00:00,976.816935175545
2025-03-08 23:00:52.387973+00:00,976.816935175545
2025-03-08 23:00:52.670347+00:00,976.808890456935
2025-03-08 23:00:52.987840+00:00,976.8727783932231
2025-03-08 23:00:53.266207+00:00,976.8368118222195
2025-03-08 23:00:53.581381+00:00,976.7970581078503
2025-03-08 23:00:54.049373+00:00,976.820721999885
2025-03-08 23:00:54.401212+00:00,976.8448567747556
2025-03-08 23:00:54.817681+00:00,976.8529017548677
2025-03-08 23:00:55.057921+00:00,976.808890456935
2025-03-08 23:00:55.355456+00:00,976.8008457659031
2025-03-08 23:00:55.621080+00:00,976.8249799217306
2025-03-08 23:00:56.049548+00:00,976.7809691109073
2025-03-08 23:00:56.443587+00:00,976.7648802242734
2025-03-08 23:00:56.839378+00:00,976.808890456935
2025-03-08 23:00:57.200354+00:00,976.808890456935
2025-03-08 23:00:57.520135+00:00,976.820721999885
2025-03-08 23:00:57.967159+00:00,976.8566880478768
2025-03-08 23:00:58.240895+00:00,976.8008457659031
2025-03-08 23:00:58.471412+00:00,976.8287668972619
2025-03-08 23:00:58.675491+00:00,976.7809691109073
2025-03-08 23:00:58.881130+00:00,976.8126771300912
