time,pressure_wm_bme280
2025-03-25 23:00:00.357618+00:00,988.470763996208
2025-03-25 23:00:01.427197+00:00,988.5068881178757
2025-03-25 23:00:02.268802+00:00,988.4545017131317
2025-03-25 23:00:03.253576+00:00,988.4626328410786
2025-03-25 23:00:03.998454+00:00,988.4987567013652
2025-03-25 23:00:04.500151+00:00,988.4824939498882
2025-03-25 23:00:05.019388+00:00,988.4996885177984
2025-03-25 23:00:05.564784+00:00,988.4346403894656
2025-03-25 23:00:05.966705+00:00,988.4788951785172
2025-03-25 23:00:06.427707+00:00,988.4626328410786
2025-03-25 23:00:06.888333+00:00,988.4906253120351
2025-03-25 23:00:07.230971+00:00,988.470763996208
2025-03-25 23:00:07.848291+00:00,988.5348810765787
2025-03-25 23:00:08.431405+00:00,988.4545017131317
2025-03-25 23:00:09.880667+00:00,988.4788951785172
2025-03-25 23:00:10.414566+00:00,988.414778643925
2025-03-25 23:00:10.797553+00:00,988.5150195615648
2025-03-25 23:00:11.115089+00:00,988.4834263226871
2025-03-25 23:00:11.471948+00:00,988.4987567013652
2025-03-25 23:00:11.865820+00:00,988.5195514976881
2025-03-25 23:00:12.366781+00:00,988.4626328410786
2025-03-25 23:00:12.915720+00:00,988.5068881178757
2025-03-25 23:00:13.570331+00:00,988.5068881178757
2025-03-25 23:00:14.533395+00:00,988.4626328410786
2025-03-25 23:00:15.421209+00:00,988.5231510324305
2025-03-25 23:00:16.227995+00:00,988.446370612369
2025-03-25 23:00:17.014967+00:00,988.4183786291552
2025-03-25 23:00:18.152059+00:00,988.4265094957186
2025-03-25 23:00:19.350881+00:00,988.4545017131317
2025-03-25 23:00:20.480841+00:00,988.4066479571964
2025-03-25 23:00:21.241134+00:00,988.4824939498882
2025-03-25 23:00:21.808527+00:00,988.4626328410786
2025-03-25 23:00:22.407625+00:00,988.4509022585029
2025-03-25 23:00:23.042567+00:00,988.4509022585029
2025-03-25 23:00:23.390889+00:00,988.4427713103945
2025-03-25 23:00:23.765449+00:00,988.4906253120351
2025-03-25 23:00:24.197714+00:00,988.5068881178757
2025-03-25 23:00:24.730859+00:00,988.4346403894656
2025-03-25 23:00:25.356805+00:00,988.4996885177984
2025-03-25 23:00:25.707432+00:00,988.4987567013652
2025-03-25 23:00:26.130203+00:00,988.4427713103945
2025-03-25 23:00:26.693145+00:00,988.4788951785172
2025-03-25 23:00:27.040132+00:00,988.4346403894656
2025-03-25 23:00:27.530138+00:00,988.4824939498882
