time,pressure_wm_bme280
2025-04-01 22:00:00.196178+00:00,985.1268420354983
2025-04-01 22:00:01.146379+00:00,985.1989621705595
2025-04-01 22:00:02.321987+00:00,985.1349525790183
2025-04-01 22:00:03.157389+00:00,985.1430631500725
2025-04-01 22:00:04.569631+00:00,985.1268420354983
2025-04-01 22:00:05.820057+00:00,985.1268420354983
2025-04-01 22:00:07.398924+00:00,985.1268420354983
2025-04-01 22:00:08.928711+00:00,985.1349525790183
2025-04-01 22:00:09.311954+00:00,985.0988930223268
2025-04-01 22:00:09.703445+00:00,985.0429950538445
2025-04-01 22:00:10.071699+00:00,985.0150460985336
2025-04-01 22:00:10.528328+00:00,985.0907827404124
2025-04-01 22:00:10.927725+00:00,985.0709440284423
2025-04-01 22:00:11.477775+00:00,985.0871642067358
2025-04-01 22:00:11.818832+00:00,985.1232240332747
2025-04-01 22:00:12.227696+00:00,985.1710126506722
2025-04-01 22:00:12.744550+00:00,985.0790541038226
2025-04-01 22:00:13.224809+00:00,985.1268420354983
2025-04-01 22:00:13.597532+00:00,985.0952743371791
2025-04-01 22:00:13.920014+00:00,985.0709440284423
2025-04-01 22:00:14.365493+00:00,985.1673950284162
2025-04-01 22:00:14.921511+00:00,985.0952743371791
2025-04-01 22:00:15.244985+00:00,985.1070033317769
2025-04-01 22:00:15.545282+00:00,985.1430631500725
2025-04-01 22:00:16.006515+00:00,985.0312653405489
2025-04-01 22:00:16.614159+00:00,985.119604893671
2025-04-01 22:00:17.021336+00:00,985.0709440284423
2025-04-01 22:00:17.458965+00:00,985.0790541038226
2025-04-01 22:00:17.854552+00:00,985.1313344253183
2025-04-01 22:00:18.327151+00:00,985.0952743371791
2025-04-01 22:00:18.738148+00:00,985.0393750028511
2025-04-01 22:00:19.471821+00:00,985.0952743371791
2025-04-01 22:00:20.110981+00:00,985.0393750028511
2025-04-01 22:00:20.626460+00:00,985.1070033317769
2025-04-01 22:00:21.061498+00:00,985.0871642067358
2025-04-01 22:00:21.391019+00:00,985.1349525790183
2025-04-01 22:00:22.037665+00:00,985.0790541038226
2025-04-01 22:00:22.401230+00:00,985.0790541038226
2025-04-01 22:00:22.904475+00:00,985.0871642067358
2025-04-01 22:00:23.436595+00:00,985.0033159363867
2025-04-01 22:00:23.935750+00:00,985.0709440284423
2025-04-01 22:00:24.387597+00:00,985.0231557057755
2025-04-01 22:00:24.778249+00:00,985.0231557057755
2025-04-01 22:00:25.202953+00:00,985.1151136687605
2025-04-01 22:00:25.494390+00:00,985.0592147639986
2025-04-01 22:00:25.840130+00:00,985.1070033317769
2025-04-01 22:00:26.239788+00:00,985.0673246603712
2025-04-01 22:00:26.740439+00:00,985.0069365188258
2025-04-01 22:00:27.108246+00:00,984.9907174420196
2025-04-01 22:00:27.726718+00:00,985.0592147639986
2025-04-01 22:00:28.194385+00:00,985.0429950538445
2025-04-01 22:00:28.543135+00:00,985.0790541038226
2025-04-01 22:00:28.892982+00:00,985.0312653405489
2025-04-01 22:00:29.433440+00:00,985.0592147639986
2025-04-01 22:00:29.951916+00:00,985.1070033317769
2025-04-01 22:00:30.485799+00:00,984.9952065356825
2025-04-01 22:00:30.836115+00:00,985.1430631500725
2025-04-01 22:00:31.277290+00:00,985.0871642067358
2025-04-01 22:00:31.706895+00:00,985.1151136687605
2025-04-01 22:00:32.135766+00:00,985.0511048951553
2025-04-01 22:00:32.530243+00:00,985.0312653405489
2025-04-01 22:00:33.024910+00:00,985.1268420354983
2025-04-01 22:00:33.395754+00:00,985.0348852400681
2025-04-01 22:00:33.869096+00:00,985.1025105701638
2025-04-01 22:00:34.919597+00:00,985.0709440284423
2025-04-01 22:00:35.335626+00:00,985.0826724860354
2025-04-01 22:00:35.724173+00:00,985.0628339805969
2025-04-01 22:00:36.223735+00:00,985.0907827404124
2025-04-01 22:00:36.633800+00:00,985.0988930223268
2025-04-01 22:00:37.036241+00:00,985.0429950538445
2025-04-01 22:00:37.469263+00:00,985.1106210310687
2025-04-01 22:00:37.867064+00:00,985.1187315195144
2025-04-01 22:00:38.414875+00:00,985.1268420354983
2025-04-01 22:00:38.836714+00:00,985.0826724860354
2025-04-01 22:00:39.326628+00:00,985.1349525790183
2025-04-01 22:00:39.743670+00:00,985.1547910679566
2025-04-01 22:00:40.415798+00:00,985.0547239602887
2025-04-01 22:00:40.818571+00:00,985.1268420354983
