time,pressure_wm_bme280
2025-02-08 23:00:00.450511+00:00,992.8434183665458
2025-02-08 23:00:01.738221+00:00,992.8155613303425
2025-02-08 23:00:02.534128+00:00,992.8237534935877
2025-02-08 23:00:03.768717+00:00,992.859803189606
2025-02-08 23:00:04.868575+00:00,992.7958962426087
2025-02-08 23:00:06.086394+00:00,992.8319456855444
2025-02-08 23:00:06.726754+00:00,992.7958962426087
2025-02-08 23:00:07.446847+00:00,992.787704313292
2025-02-08 23:00:07.874655+00:00,992.8040882006362
2025-02-08 23:00:08.245182+00:00,992.8040882006362
2025-02-08 23:00:08.957204+00:00,992.8073691958114
2025-02-08 23:00:09.345543+00:00,992.8040882006362
2025-02-08 23:00:10.006896+00:00,992.8319456855444
2025-02-08 23:00:10.610469+00:00,992.8040882006362
2025-02-08 23:00:11.246526+00:00,992.859803189606
2025-02-08 23:00:11.802653+00:00,992.8155613303425
2025-02-08 23:00:12.607593+00:00,992.7958962426087
2025-02-08 23:00:13.045015+00:00,992.7598473153943
2025-02-08 23:00:14.150339+00:00,992.787704313292
2025-02-08 23:00:14.614642+00:00,992.7041333770572
2025-02-08 23:00:15.289356+00:00,992.8155613303425
2025-02-08 23:00:16.044890+00:00,992.7958962426087
2025-02-08 23:00:17.578243+00:00,992.7762307348816
2025-02-08 23:00:18.546305+00:00,992.7762307348816
2025-02-08 23:00:19.078880+00:00,992.8237534935877
2025-02-08 23:00:20.617400+00:00,992.7123246045905
2025-02-08 23:00:21.191291+00:00,992.7762307348816
2025-02-08 23:00:22.075189+00:00,992.8319456855444
2025-02-08 23:00:23.111751+00:00,992.8237534935877
2025-02-08 23:00:24.431451+00:00,992.8155613303425
2025-02-08 23:00:24.937605+00:00,992.787704313292
2025-02-08 23:00:25.344738+00:00,992.7713205408
2025-02-08 23:00:25.792898+00:00,992.8237534935877
2025-02-08 23:00:26.344759+00:00,992.7958962426087
2025-02-08 23:00:26.681798+00:00,992.8073691958114
2025-02-08 23:00:27.003788+00:00,992.8319456855444
2025-02-08 23:00:27.508517+00:00,992.7762307348816
2025-02-08 23:00:28.058473+00:00,992.8122801873725
2025-02-08 23:00:28.660427+00:00,992.8368563198112
2025-02-08 23:00:29.056957+00:00,992.8794680530051
2025-02-08 23:00:29.613667+00:00,992.8401379062103
2025-02-08 23:00:30.206853+00:00,992.859803189606
2025-02-08 23:00:30.547633+00:00,992.787704313292
2025-02-08 23:00:30.973684+00:00,992.7958962426087
2025-02-08 23:00:31.444100+00:00,992.800806079417
2025-02-08 23:00:31.973967+00:00,992.7205158608324
2025-02-08 23:00:32.694279+00:00,992.7680390107828
2025-02-08 23:00:33.216885+00:00,992.8237534935877
2025-02-08 23:00:33.612335+00:00,992.7598473153943
2025-02-08 23:00:34.095185+00:00,992.8155613303425
2025-02-08 23:00:34.411079+00:00,992.8155613303425
2025-02-08 23:00:34.828668+00:00,992.7401817981101
2025-02-08 23:00:35.197672+00:00,992.8237534935877
2025-02-08 23:00:35.920752+00:00,992.7958962426087
2025-02-08 23:00:36.426219+00:00,992.7434640107568
2025-02-08 23:00:37.270053+00:00,992.8434183665458
2025-02-08 23:00:37.901275+00:00,992.8155613303425
2025-02-08 23:00:38.432586+00:00,992.7598473153943
2025-02-08 23:00:39.094310+00:00,992.8237534935877
2025-02-08 23:00:39.490891+00:00,992.8319456855444
2025-02-08 23:00:40.091388+00:00,992.7319903366495
2025-02-08 23:00:40.649231+00:00,992.8073691958114
2025-02-08 23:00:41.163640+00:00,992.8516107637198
2025-02-08 23:00:41.853984+00:00,992.787704313292
2025-02-08 23:00:42.488846+00:00,992.8319456855444
2025-02-08 23:00:42.928830+00:00,992.8319456855444
2025-02-08 23:00:43.405337+00:00,992.8319456855444
2025-02-08 23:00:43.827722+00:00,992.8712754219019
2025-02-08 23:00:44.278104+00:00,992.7958962426087
2025-02-08 23:00:44.652229+00:00,992.7844224876883
2025-02-08 23:00:45.225997+00:00,992.867995644202
2025-02-08 23:00:45.609165+00:00,992.8040882006362
2025-02-08 23:00:46.122418+00:00,992.7680390107828
2025-02-08 23:00:46.503497+00:00,992.8155613303425
2025-02-08 23:00:46.937505+00:00,992.8040882006362
2025-02-08 23:00:47.434548+00:00,992.8237534935877
2025-02-08 23:00:47.978040+00:00,992.7680390107828
2025-02-08 23:00:48.513209+00:00,992.7319903366495
2025-02-08 23:00:49.087670+00:00,992.8040882006362
2025-02-08 23:00:49.412074+00:00,992.7598473153943
2025-02-08 23:00:49.878667+00:00,992.8040882006362
2025-02-08 23:00:50.247029+00:00,992.7762307348816
2025-02-08 23:00:50.786111+00:00,992.8319456855444
2025-02-08 23:00:51.426021+00:00,992.8155613303425
2025-02-08 23:00:51.906466+00:00,992.7483732882803
2025-02-08 23:00:52.376772+00:00,992.8319456855444
2025-02-08 23:00:52.825878+00:00,992.7844224876883
2025-02-08 23:00:53.169320+00:00,992.8040882006362
2025-02-08 23:00:53.437336+00:00,992.8401379062103
2025-02-08 23:00:53.745941+00:00,992.8401379062103
2025-02-08 23:00:54.112798+00:00,992.7844224876883
2025-02-08 23:00:54.371633+00:00,992.8761881275059
2025-02-08 23:00:54.576924+00:00,992.7926142692008
2025-02-08 23:00:54.842874+00:00,992.8401379062103
2025-02-08 23:00:55.279285+00:00,992.7762307348816
2025-02-08 23:00:55.742016+00:00,992.8040882006362
2025-02-08 23:00:56.151565+00:00,992.8155613303425
2025-02-08 23:00:56.488363+00:00,992.7958962426087
2025-02-08 23:00:57.125056+00:00,992.8122801873725
2025-02-08 23:00:57.463539+00:00,992.859803189606
2025-02-08 23:00:57.799061+00:00,992.7762307348816
2025-02-08 23:00:58.006539+00:00,992.8204722028152
2025-02-08 23:00:58.237085+00:00,992.859803189606
2025-02-08 23:00:58.508711+00:00,992.8040882006362
2025-02-08 23:00:58.785109+00:00,992.8483301555834
2025-02-08 23:00:59.150796+00:00,992.8040882006362
2025-02-08 23:00:59.499916+00:00,992.8319456855444
2025-02-08 23:00:59.717069+00:00,992.8401379062103
2025-02-08 23:00:59.929163+00:00,992.8516107637198
2025-02-08 23:01:00.218440+00:00,992.8122801873725
2025-02-08 23:01:00.585680+00:00,992.8122801873725
2025-02-08 23:01:00.994450+00:00,992.8040882006362
2025-02-08 23:01:01.377678+00:00,992.8434183665458
2025-02-08 23:01:01.746488+00:00,992.8040882006362
2025-02-08 23:01:02.260283+00:00,992.7516556487183
2025-02-08 23:01:02.701753+00:00,992.8155613303425
2025-02-08 23:01:03.134901+00:00,992.787704313292
2025-02-08 23:01:03.869688+00:00,992.8237534935877
2025-02-08 23:01:04.362023+00:00,992.7958962426087
2025-02-08 23:01:04.751513+00:00,992.8237534935877
2025-02-08 23:01:05.345355+00:00,992.8040882006362
2025-02-08 23:01:06.037468+00:00,992.8237534935877
2025-02-08 23:01:06.611595+00:00,992.8040882006362
2025-02-08 23:01:07.168460+00:00,992.8155613303425
2025-02-08 23:01:07.715102+00:00,992.859803189606
2025-02-08 23:01:08.055380+00:00,992.787704313292
2025-02-08 23:01:08.546065+00:00,992.787704313292
2025-02-08 23:01:09.021844+00:00,992.7958962426087
2025-02-08 23:01:09.427426+00:00,992.8040882006362
2025-02-08 23:01:10.290583+00:00,992.7795124126885
2025-02-08 23:01:10.656511+00:00,992.7958962426087
2025-02-08 23:01:11.300885+00:00,992.8237534935877
2025-02-08 23:01:11.947256+00:00,992.7958962426087
2025-02-08 23:01:12.373163+00:00,992.8073691958114
2025-02-08 23:01:12.837747+00:00,992.7598473153943
2025-02-08 23:01:13.302538+00:00,992.8155613303425
2025-02-08 23:01:13.609187+00:00,992.7762307348816
2025-02-08 23:01:13.898336+00:00,992.8237534935877
2025-02-08 23:01:14.104175+00:00,992.8237534935877
2025-02-08 23:01:14.384179+00:00,992.8155613303425
2025-02-08 23:01:14.581091+00:00,992.8155613303425
2025-02-08 23:01:14.976187+00:00,992.8237534935877
2025-02-08 23:01:15.367662+00:00,992.7680390107828
2025-02-08 23:01:15.801710+00:00,992.8073691958114
2025-02-08 23:01:16.343745+00:00,992.8237534935877
2025-02-08 23:01:16.877127+00:00,992.8237534935877
2025-02-08 23:01:17.501655+00:00,992.7598473153943
2025-02-08 23:01:17.892498+00:00,992.8237534935877
2025-02-08 23:01:18.283310+00:00,992.8794680530051
2025-02-08 23:01:18.794235+00:00,992.8155613303425
2025-02-08 23:01:19.010057+00:00,992.859803189606
2025-02-08 23:01:19.272121+00:00,992.8483301555834
2025-02-08 23:01:19.490589+00:00,992.7483732882803
2025-02-08 23:01:19.775804+00:00,992.7762307348816
2025-02-08 23:01:20.094541+00:00,992.8155613303425
2025-02-08 23:01:20.294828+00:00,992.8483301555834
2025-02-08 23:01:20.538158+00:00,992.7958962426087
2025-02-08 23:01:20.792379+00:00,992.8794680530051
2025-02-08 23:01:21.205337+00:00,992.7926142692008
2025-02-08 23:01:21.711131+00:00,992.8040882006362
2025-02-08 23:01:22.300055+00:00,992.859803189606
2025-02-08 23:01:23.453938+00:00,992.8040882006362
2025-02-08 23:01:23.750861+00:00,992.8237534935877
2025-02-08 23:01:24.293643+00:00,992.8794680530051
2025-02-08 23:01:24.909224+00:00,992.8040882006362
2025-02-08 23:01:25.696731+00:00,992.7958962426087
2025-02-08 23:01:26.057108+00:00,992.8155613303425
2025-02-08 23:01:26.300695+00:00,992.8155613303425
2025-02-08 23:01:26.569207+00:00,992.7762307348816
2025-02-08 23:01:26.878982+00:00,992.8204722028152
2025-02-08 23:01:27.208265+00:00,992.7762307348816
2025-02-08 23:01:27.537016+00:00,992.7958962426087
2025-02-08 23:01:27.879355+00:00,992.7680390107828
2025-02-08 23:01:28.182784+00:00,992.7598473153943
2025-02-08 23:01:28.555389+00:00,992.8040882006362
2025-02-08 23:01:28.982925+00:00,992.8401379062103
2025-02-08 23:01:29.283680+00:00,992.7647563547407
2025-02-08 23:01:29.708174+00:00,992.756564807158
2025-02-08 23:01:30.017166+00:00,992.8319456855444
2025-02-08 23:01:30.368589+00:00,992.7958962426087
2025-02-08 23:01:30.692487+00:00,992.8040882006362
2025-02-08 23:01:31.029368+00:00,992.7844224876883
2025-02-08 23:01:31.692212+00:00,992.7762307348816
2025-02-08 23:01:32.217484+00:00,992.7680390107828
2025-02-08 23:01:32.676829+00:00,992.8237534935877
2025-02-08 23:01:33.046206+00:00,992.8319456855444
2025-02-08 23:01:33.568375+00:00,992.7598473153943
2025-02-08 23:01:33.976868+00:00,992.7598473153943
2025-02-08 23:01:34.244216+00:00,992.7844224876883
2025-02-08 23:01:34.473975+00:00,992.800806079417
2025-02-08 23:01:34.709846+00:00,992.7844224876883
2025-02-08 23:01:34.983338+00:00,992.8122801873725
2025-02-08 23:01:35.326467+00:00,992.8122801873725
2025-02-08 23:01:35.568175+00:00,992.8122801873725
2025-02-08 23:01:35.949194+00:00,992.7205158608324
2025-02-08 23:01:36.283727+00:00,992.756564807158
2025-02-08 23:01:36.550782+00:00,992.8483301555834
2025-02-08 23:01:36.819901+00:00,992.7205158608324
2025-02-08 23:01:37.084230+00:00,992.8319456855444
2025-02-08 23:01:37.661760+00:00,992.7762307348816
2025-02-08 23:01:37.876596+00:00,992.8319456855444
2025-02-08 23:01:38.194889+00:00,992.828664246962
2025-02-08 23:01:38.526425+00:00,992.867995644202
2025-02-08 23:01:38.966599+00:00,992.8483301555834
2025-02-08 23:01:39.274714+00:00,992.7958962426087
2025-02-08 23:01:39.543257+00:00,992.8122801873725
2025-02-08 23:01:39.844516+00:00,992.8040882006362
2025-02-08 23:01:40.082799+00:00,992.7483732882803
2025-02-08 23:01:40.391887+00:00,992.7762307348816
2025-02-08 23:01:40.753564+00:00,992.8040882006362
2025-02-08 23:01:41.075152+00:00,992.7680390107828
2025-02-08 23:01:41.417725+00:00,992.8122801873725
2025-02-08 23:01:41.681712+00:00,992.8040882006362
2025-02-08 23:01:41.958723+00:00,992.8483301555834
2025-02-08 23:01:42.333560+00:00,992.7483732882803
2025-02-08 23:01:42.565796+00:00,992.8319456855444
2025-02-08 23:01:42.859361+00:00,992.7205158608324
2025-02-08 23:01:43.099736+00:00,992.7958962426087
2025-02-08 23:01:43.386541+00:00,992.859803189606
2025-02-08 23:01:43.644188+00:00,992.7844224876883
2025-02-08 23:01:43.856780+00:00,992.7844224876883
2025-02-08 23:01:44.105485+00:00,992.7844224876883
2025-02-08 23:01:44.438371+00:00,992.7844224876883
2025-02-08 23:01:44.767667+00:00,992.7926142692008
2025-02-08 23:01:45.075281+00:00,992.8237534935877
2025-02-08 23:01:45.525842+00:00,992.7762307348816
2025-02-08 23:01:45.861022+00:00,992.8319456855444
2025-02-08 23:01:46.284209+00:00,992.8483301555834
2025-02-08 23:01:46.798923+00:00,992.7844224876883
2025-02-08 23:01:47.761147+00:00,992.7598473153943
2025-02-08 23:01:48.281414+00:00,992.9040461185822
2025-02-08 23:01:48.769956+00:00,992.8483301555834
2025-02-08 23:01:49.092341+00:00,992.8155613303425
2025-02-08 23:01:49.369869+00:00,992.8122801873725
2025-02-08 23:01:49.702653+00:00,992.7926142692008
2025-02-08 23:01:50.101073+00:00,992.7844224876883
2025-02-08 23:01:50.286759+00:00,992.8319456855444
2025-02-08 23:01:50.539406+00:00,992.8040882006362
2025-02-08 23:01:50.742275+00:00,992.8876607128209
2025-02-08 23:01:50.939595+00:00,992.8237534935877
2025-02-08 23:01:51.156229+00:00,992.8319456855444
2025-02-08 23:01:51.438966+00:00,992.7762307348816
2025-02-08 23:01:51.841826+00:00,992.7516556487183
2025-02-08 23:01:52.158009+00:00,992.8155613303425
2025-02-08 23:01:52.391852+00:00,992.8155613303425
2025-02-08 23:01:52.659115+00:00,992.7762307348816
2025-02-08 23:01:52.953423+00:00,992.8237534935877
2025-02-08 23:01:53.344445+00:00,992.7598473153943
2025-02-08 23:01:53.641498+00:00,992.8401379062103
2025-02-08 23:01:53.849375+00:00,992.8401379062103
2025-02-08 23:01:54.166355+00:00,992.7762307348816
2025-02-08 23:01:54.455205+00:00,992.8204722028152
2025-02-08 23:01:54.909207+00:00,992.859803189606
2025-02-08 23:01:55.324522+00:00,992.7795124126885
2025-02-08 23:01:55.666467+00:00,992.8155613303425
