time,pressure_wm_bme280
2025-08-22 22:00:03.584639+00:00,987.3826465617068
2025-08-22 22:00:04.299073+00:00,987.3223320110528
2025-08-22 22:00:05.096946+00:00,987.3988187767303
2025-08-22 22:00:05.566884+00:00,987.3223320110528
2025-08-22 22:00:06.251998+00:00,987.3223320110528
2025-08-22 22:00:07.909783+00:00,987.314246569739
2025-08-22 22:00:09.109792+00:00,987.294141080025
2025-08-22 22:00:13.674754+00:00,987.3262660091734
2025-08-22 22:00:14.772178+00:00,987.3988187767303
2025-08-22 22:00:15.114799+00:00,987.3181804084858
2025-08-22 22:00:15.474298+00:00,987.2860558733149
2025-08-22 22:00:16.352286+00:00,987.2899903962499
2025-08-22 22:00:16.873243+00:00,987.3262660091734
2025-08-22 22:00:17.751498+00:00,987.3826465617068
2025-08-22 22:00:18.772034+00:00,987.2980757623355
2025-08-22 22:00:19.786446+00:00,987.3181804084858
2025-08-22 22:00:21.995816+00:00,987.3020092823566
2025-08-22 22:00:22.854933+00:00,987.2939237569193
2025-08-22 22:00:23.638865+00:00,987.3946642834925
2025-08-22 22:00:24.078187+00:00,987.3382846301321
2025-08-22 22:00:25.042381+00:00,987.3382846301321
2025-08-22 22:00:25.635240+00:00,987.3301988450077
2025-08-22 22:00:25.935940+00:00,987.3664744470032
2025-08-22 22:00:27.216990+00:00,987.2657344484868
2025-08-22 22:00:29.562080+00:00,987.3382846301321
2025-08-22 22:00:30.217431+00:00,987.3784917999234
2025-08-22 22:00:32.780782+00:00,987.3221130849695
2025-08-22 22:00:35.153792+00:00,987.4348705933486
2025-08-22 22:00:37.284877+00:00,987.28583825657
2025-08-22 22:00:40.755060+00:00,987.3422164630872
2025-08-22 22:00:41.781301+00:00,987.3422164630872
2025-08-22 22:00:41.956813+00:00,987.28583825657
2025-08-22 22:00:43.721944+00:00,987.3905083344139
2025-08-22 22:00:44.620314+00:00,987.334130518628
2025-08-22 22:00:45.370062+00:00,987.3503024326376
2025-08-22 22:00:46.067815+00:00,987.4106106485665
2025-08-22 22:00:49.493537+00:00,987.3422164630872
2025-08-22 22:00:51.800072+00:00,987.334130518628
2025-08-22 22:00:53.353377+00:00,987.269667331144
2025-08-22 22:00:53.817917+00:00,987.2777527813107
2025-08-22 22:00:54.144752+00:00,987.3221130849695
2025-08-22 22:00:57.003222+00:00,987.3422164630872
2025-08-22 22:00:58.566237+00:00,987.334130518628
2025-08-22 22:00:59.404936+00:00,987.3422164630872
2025-08-22 22:00:59.629711+00:00,987.3905083344139
2025-08-22 22:01:02.252623+00:00,987.3623194167125
2025-08-22 22:01:02.843914+00:00,987.3059416401609
2025-08-22 22:01:07.267029+00:00,987.334130518628
2025-08-22 22:01:10.489044+00:00,987.3461471338777
2025-08-22 22:01:11.935837+00:00,987.3380610301072
2025-08-22 22:01:12.203522+00:00,987.3461471338777
2025-08-22 22:01:13.542847+00:00,987.2978559553948
2025-08-22 22:01:13.944166+00:00,987.3179587049926
2025-08-22 22:01:14.979717+00:00,987.3461471338777
2025-08-22 22:01:16.484367+00:00,987.3260445992623
2025-08-22 22:01:18.722038+00:00,987.269667331144
2025-08-22 22:01:20.609508+00:00,987.3662492440096
2025-08-22 22:01:20.920905+00:00,987.3059416401609
2025-08-22 22:01:21.110432+00:00,987.334130518628
2025-08-22 22:01:21.471012+00:00,987.354233262747
2025-08-22 22:01:21.970757+00:00,987.289770295724
2025-08-22 22:01:24.861342+00:00,987.289770295724
2025-08-22 22:01:25.632006+00:00,987.3743355823793
2025-08-22 22:01:25.931708+00:00,987.3662492440096
2025-08-22 22:01:26.148530+00:00,987.3623194167125
2025-08-22 22:01:26.458001+00:00,987.334130518628
2025-08-22 22:01:27.628960+00:00,987.3824219458481
2025-08-22 22:01:27.845421+00:00,987.334130518628
2025-08-22 22:01:28.163448+00:00,987.3623194167125
2025-08-22 22:01:28.489714+00:00,987.3905083344139
2025-08-22 22:01:28.915805+00:00,987.334130518628
2025-08-22 22:01:29.340019+00:00,987.3179587049926
2025-08-22 22:01:29.750493+00:00,987.3422164630872
2025-08-22 22:01:32.357263+00:00,987.28583825657
2025-08-22 22:01:34.021159+00:00,987.3461471338777
2025-08-22 22:01:34.295055+00:00,987.354233262747
2025-08-22 22:01:36.049944+00:00,987.3623194167125
2025-08-22 22:01:36.266331+00:00,987.334130518628
2025-08-22 22:01:39.000534+00:00,987.3461471338777
2025-08-22 22:01:42.260235+00:00,987.3662492440096
2025-08-22 22:01:44.464530+00:00,987.3017869917499
2025-08-22 22:01:44.700161+00:00,987.3461471338777
2025-08-22 22:01:44.974805+00:00,987.2937011727807
2025-08-22 22:01:45.236003+00:00,987.334130518628
2025-08-22 22:01:45.677435+00:00,987.3179587049926
2025-08-22 22:01:46.372680+00:00,987.3299749514379
2025-08-22 22:01:50.563075+00:00,987.3380610301072
2025-08-22 22:01:52.242556+00:00,987.3299749514379
2025-08-22 22:01:52.619650+00:00,987.3500766425766
2025-08-22 22:01:53.220578+00:00,987.341990379518
2025-08-22 22:01:54.203974+00:00,987.3581629307415
2025-08-22 22:01:55.505838+00:00,987.3701779092416
2025-08-22 22:01:55.977427+00:00,987.3299749514379
2025-08-22 22:01:56.961463+00:00,987.3743355823793
2025-08-22 22:01:58.022012+00:00,987.2937011727807
2025-08-22 22:01:58.958282+00:00,987.2655134673062
2025-08-22 22:02:00.002881+00:00,987.3581629307415
2025-08-22 22:02:04.006492+00:00,987.3581629307415
2025-08-22 22:02:04.623526+00:00,987.3017869917499
2025-08-22 22:02:14.593932+00:00,987.309872835821
2025-08-22 22:02:15.240333+00:00,987.321888897871
2025-08-22 22:02:15.576526+00:00,987.3863509296614
2025-08-22 22:02:16.130923+00:00,987.4145389481971
2025-08-22 22:02:18.715162+00:00,987.2976308878129
2025-08-22 22:02:19.410110+00:00,987.341990379518
2025-08-22 22:02:20.012750+00:00,987.341990379518
2025-08-22 22:02:20.370232+00:00,987.4103791691599
2025-08-22 22:02:21.799087+00:00,987.341990379518
2025-08-22 22:02:22.133282+00:00,987.2976308878129
2025-08-22 22:02:22.340980+00:00,987.4064521908351
2025-08-22 22:02:23.839876+00:00,987.341990379518
2025-08-22 22:02:24.766577+00:00,987.3701779092416
2025-08-22 22:02:25.210929+00:00,987.3258179287276
2025-08-22 22:02:25.667991+00:00,987.3500766425766
2025-08-22 22:02:26.211319+00:00,987.341990379518
2025-08-22 22:02:26.530529+00:00,987.4427269863487
2025-08-22 22:02:26.981151+00:00,987.3017869917499
2025-08-22 22:02:27.272312+00:00,987.31380286941
2025-08-22 22:02:27.475007+00:00,987.2937011727807
2025-08-22 22:02:27.967165+00:00,987.3339041415678
2025-08-22 22:02:28.818705+00:00,987.3339041415678
2025-08-22 22:02:30.200080+00:00,987.3339041415678
2025-08-22 22:02:31.881754+00:00,987.341990379518
2025-08-22 22:02:33.706477+00:00,987.3057168660566
2025-08-22 22:02:34.353857+00:00,987.3177317410004
2025-08-22 22:02:34.775762+00:00,987.3701779092416
2025-08-22 22:02:38.385002+00:00,987.3258179287276
2025-08-22 22:02:38.703027+00:00,987.3057168660566
2025-08-22 22:02:39.014511+00:00,987.341990379518
2025-08-22 22:02:39.287590+00:00,987.4184660857911
2025-08-22 22:02:40.519413+00:00,987.341990379518
2025-08-22 22:02:40.792953+00:00,987.3902787514351
2025-08-22 22:02:41.410683+00:00,987.3620914366941
2025-08-22 22:02:42.421692+00:00,987.3258179287276
2025-08-22 22:02:43.080882+00:00,987.3339041415678
2025-08-22 22:02:46.098598+00:00,987.3258179287276
2025-08-22 22:02:47.892724+00:00,987.3540049892572
2025-08-22 22:02:48.773789+00:00,987.3258179287276
2025-08-22 22:02:49.090903+00:00,987.3821920694012
2025-08-22 22:02:50.231335+00:00,987.3339041415678
2025-08-22 22:02:50.959573+00:00,987.3057168660566
2025-08-22 22:02:51.718228+00:00,987.3339041415678
2025-08-22 22:02:52.074239+00:00,987.2976308878129
2025-08-22 22:02:52.539822+00:00,987.3339041415678
2025-08-22 22:02:52.942699+00:00,987.31380286941
2025-08-22 22:02:53.246939+00:00,987.2976308878129
2025-08-22 22:02:53.991885+00:00,987.3983654585804
2025-08-22 22:02:54.747793+00:00,987.2856153789169
2025-08-22 22:02:56.105137+00:00,987.3701779092416
2025-08-22 22:02:57.061212+00:00,987.3258179287276
2025-08-22 22:02:57.336197+00:00,987.31380286941
2025-08-22 22:02:57.705245+00:00,987.341990379518
2025-08-22 22:02:58.005972+00:00,987.341990379518
2025-08-22 22:02:58.243459+00:00,987.2856153789169
2025-08-22 22:02:59.484460+00:00,987.3339041415678
2025-08-22 22:02:59.942433+00:00,987.3057168660566
2025-08-22 22:03:00.586192+00:00,987.3057168660566
2025-08-22 22:03:02.274802+00:00,987.341990379518
2025-08-22 22:03:03.536950+00:00,987.3902787514351
2025-08-22 22:03:07.554984+00:00,987.3339041415678
2025-08-22 22:03:08.089106+00:00,987.3500766425766
2025-08-22 22:03:08.759263+00:00,987.341990379518
2025-08-22 22:03:11.874025+00:00,987.3902787514351
2025-08-22 22:03:12.233902+00:00,987.3057168660566
2025-08-22 22:03:12.934045+00:00,987.3701779092416
2025-08-22 22:03:14.477207+00:00,987.31380286941
2025-08-22 22:03:17.664188+00:00,987.3339041415678
2025-08-22 22:03:18.023168+00:00,987.2937011727807
2025-08-22 22:03:20.093378+00:00,987.3339041415678
2025-08-22 22:03:20.830663+00:00,987.3057168660566
2025-08-22 22:03:21.217794+00:00,987.341990379518
2025-08-22 22:03:22.426109+00:00,987.3500766425766
2025-08-22 22:03:22.918312+00:00,987.3339041415678
2025-08-22 22:03:23.378235+00:00,987.31380286941
2025-08-22 22:03:23.636951+00:00,987.341990379518
2025-08-22 22:03:23.921079+00:00,987.321888897871
2025-08-22 22:03:24.143596+00:00,987.3500766425766
2025-08-22 22:03:24.574405+00:00,987.3500766425766
2025-08-22 22:03:24.960313+00:00,987.4064521908351
