time,humidity_wm_bme280
2025-07-18 22:00:00.886794+00:00,29.177934293067512
2025-07-18 22:00:03.918858+00:00,28.844988070028037
2025-07-18 22:00:10.409288+00:00,28.79781079350526
2025-07-18 22:00:10.822752+00:00,28.82147080381655
2025-07-18 22:00:11.275639+00:00,28.72796606385267
2025-07-18 22:00:12.426245+00:00,28.59939289365887
2025-07-18 22:00:14.167985+00:00,28.49974669273349
2025-07-18 22:00:25.927267+00:00,28.101837544188026
2025-07-18 22:00:31.443443+00:00,28.551623669695285
2025-07-18 22:00:33.151311+00:00,28.522544323388214
2025-07-18 22:00:34.199409+00:00,28.481775651777014
2025-07-18 22:00:37.809921+00:00,28.557323703729963
2025-07-18 22:00:38.430803+00:00,28.680208928714062
2025-07-18 22:00:39.182372+00:00,28.767735501233563
2025-07-18 22:00:39.681794+00:00,28.797100445449367
2025-07-18 22:00:40.092654+00:00,28.83216712543191
2025-07-18 22:00:41.459626+00:00,28.89046976938133
2025-07-18 22:00:41.693325+00:00,28.849700331281984
2025-07-18 22:00:42.362742+00:00,28.738369626431044
2025-07-18 22:00:43.908202+00:00,28.67992202841814
2025-07-18 22:00:44.586751+00:00,28.69175494876974
2025-07-18 22:00:47.834421+00:00,28.709289071464426
2025-07-18 22:00:50.240996+00:00,28.288297489652646
2025-07-18 22:00:50.823848+00:00,28.34105371467811
2025-07-18 22:00:52.190940+00:00,28.247527344126528
2025-07-18 22:00:52.333277+00:00,28.107082982133853
2025-07-18 22:00:52.891363+00:00,28.019244059929342
2025-07-18 22:00:53.451246+00:00,28.136311774402458
2025-07-18 22:00:54.811616+00:00,28.574858512050923
2025-07-18 22:00:54.937390+00:00,28.621185150426424
2025-07-18 22:00:57.148395+00:00,28.720835451363993
2025-07-18 22:00:57.451634+00:00,28.77942466794804
2025-07-18 22:00:58.195032+00:00,28.726680186323183
2025-07-18 22:01:00.691740+00:00,28.52824401499984
2025-07-18 22:01:01.033959+00:00,28.49872815971626
2025-07-18 22:01:01.399351+00:00,28.44612169952643
2025-07-18 22:01:01.667518+00:00,28.445975547324995
2025-07-18 22:01:03.926171+00:00,28.235984917186805
