time,temperature_wm_bme280
2025-04-21 22:00:00.612292+00:00,22.163508035242558
2025-04-21 22:00:01.516784+00:00,22.153207755298354
2025-04-21 22:00:02.153052+00:00,22.163508035242558
2025-04-21 22:00:03.094711+00:00,22.137757337564835
2025-04-21 22:00:03.768476+00:00,22.158357895124936
2025-04-21 22:00:04.717262+00:00,22.173808316350915
2025-04-21 22:00:05.349875+00:00,22.163508035242558
2025-04-21 22:00:05.785114+00:00,22.158357895124936
2025-04-21 22:00:06.466725+00:00,22.163508035242558
2025-04-21 22:00:06.951156+00:00,22.153207755298354
2025-04-21 22:00:07.270872+00:00,22.163508035242558
2025-04-21 22:00:07.570962+00:00,22.163508035242558
2025-04-21 22:00:08.109956+00:00,22.163508035242558
2025-04-21 22:00:08.524894+00:00,22.158357895124936
2025-04-21 22:00:09.033284+00:00,22.163508035242558
2025-04-21 22:00:09.403199+00:00,22.153207755298354
2025-04-21 22:00:09.846580+00:00,22.153207755298354
2025-04-21 22:00:10.106886+00:00,22.163508035242558
2025-04-21 22:00:10.541433+00:00,22.163508035242558
2025-04-21 22:00:10.932972+00:00,22.163508035242558
2025-04-21 22:00:11.633667+00:00,22.153207755298354
2025-04-21 22:00:12.083736+00:00,22.153207755298354
2025-04-21 22:00:12.536479+00:00,22.168658175651217
2025-04-21 22:00:12.916429+00:00,22.163508035242558
2025-04-21 22:00:13.325912+00:00,22.163508035242558
2025-04-21 22:00:13.956103+00:00,22.168658175651217
2025-04-21 22:00:14.486551+00:00,22.184108598623425
2025-04-21 22:00:14.933286+00:00,22.153207755298354
2025-04-21 22:00:15.392554+00:00,22.142907476518303
2025-04-21 22:00:15.936928+00:00,22.158357895124936
2025-04-21 22:00:16.315316+00:00,22.158357895124936
2025-04-21 22:00:16.749975+00:00,22.163508035242558
2025-04-21 22:00:17.123300+00:00,22.158357895124936
2025-04-21 22:00:17.503079+00:00,22.158357895124936
2025-04-21 22:00:18.132243+00:00,22.163508035242558
2025-04-21 22:00:18.474969+00:00,22.158357895124936
2025-04-21 22:00:18.844094+00:00,22.163508035242558
2025-04-21 22:00:19.310748+00:00,22.153207755298354
2025-04-21 22:00:19.883274+00:00,22.158357895124936
2025-04-21 22:00:20.408407+00:00,22.163508035242558
2025-04-21 22:00:20.633808+00:00,22.158357895124936
2025-04-21 22:00:20.923640+00:00,22.168658175651217
2025-04-21 22:00:21.331963+00:00,22.163508035242558
2025-04-21 22:00:21.804212+00:00,22.158357895124936
2025-04-21 22:00:22.389662+00:00,22.163508035242558
2025-04-21 22:00:22.835399+00:00,22.163508035242558
2025-04-21 22:00:23.240552+00:00,22.168658175651217
2025-04-21 22:00:23.942166+00:00,22.163508035242558
2025-04-21 22:00:24.425104+00:00,22.153207755298354
2025-04-21 22:00:24.924150+00:00,22.158357895124936
2025-04-21 22:00:25.315690+00:00,22.153207755298354
2025-04-21 22:00:25.841272+00:00,22.163508035242558
2025-04-21 22:00:26.201935+00:00,22.168658175651217
2025-04-21 22:00:26.478577+00:00,22.173808316350915
2025-04-21 22:00:26.845432+00:00,22.163508035242558
2025-04-21 22:00:27.098948+00:00,22.163508035242558
2025-04-21 22:00:27.525256+00:00,22.158357895124936
2025-04-21 22:00:27.961167+00:00,22.163508035242558
2025-04-21 22:00:28.496870+00:00,22.158357895124936
2025-04-21 22:00:28.862017+00:00,22.163508035242558
2025-04-21 22:00:29.357366+00:00,22.163508035242558
2025-04-21 22:00:29.735451+00:00,22.173808316350915
2025-04-21 22:00:30.187557+00:00,22.158357895124936
2025-04-21 22:00:30.658229+00:00,22.163508035242558
2025-04-21 22:00:31.735915+00:00,22.168658175651217
2025-04-21 22:00:32.137840+00:00,22.158357895124936
2025-04-21 22:00:32.554443+00:00,22.163508035242558
2025-04-21 22:00:32.970491+00:00,22.163508035242558
2025-04-21 22:00:33.501547+00:00,22.168658175651217
2025-04-21 22:00:33.768697+00:00,22.163508035242558
2025-04-21 22:00:34.135762+00:00,22.158357895124936
2025-04-21 22:00:34.390347+00:00,22.163508035242558
2025-04-21 22:00:34.781362+00:00,22.168658175651217
2025-04-21 22:00:35.190759+00:00,22.158357895124936
2025-04-21 22:00:35.695389+00:00,22.153207755298354
2025-04-21 22:00:36.186014+00:00,22.153207755298354
2025-04-21 22:00:36.940079+00:00,22.158357895124936
2025-04-21 22:00:37.282333+00:00,22.153207755298354
2025-04-21 22:00:37.986789+00:00,22.153207755298354
2025-04-21 22:00:38.481787+00:00,22.153207755298354
2025-04-21 22:00:38.743541+00:00,22.14805761576281
2025-04-21 22:00:39.101499+00:00,22.142907476518303
2025-04-21 22:00:39.388005+00:00,22.153207755298354
2025-04-21 22:00:39.698460+00:00,22.153207755298354
2025-04-21 22:00:39.836391+00:00,22.158357895124936
2025-04-21 22:00:39.994214+00:00,22.163508035242558
2025-04-21 22:00:40.188279+00:00,22.168658175651217
2025-04-21 22:00:40.326983+00:00,22.163508035242558
2025-04-21 22:00:40.561071+00:00,22.163508035242558
2025-04-21 22:00:40.744509+00:00,22.173808316350915
2025-04-21 22:00:41.093284+00:00,22.158357895124936
2025-04-21 22:00:41.387230+00:00,22.158357895124936
2025-04-21 22:00:41.647972+00:00,22.163508035242558
2025-04-21 22:00:41.891758+00:00,22.168658175651217
2025-04-21 22:00:42.139223+00:00,22.168658175651217
2025-04-21 22:00:42.304666+00:00,22.168658175651217
2025-04-21 22:00:42.474590+00:00,22.173808316350915
2025-04-21 22:00:42.743728+00:00,22.173808316350915
2025-04-21 22:00:42.919595+00:00,22.168658175651217
2025-04-21 22:00:43.046294+00:00,22.184108598623425
2025-04-21 22:00:43.929900+00:00,22.163508035242558
2025-04-21 22:00:44.240241+00:00,22.163508035242558
2025-04-21 22:00:44.563394+00:00,22.163508035242558
2025-04-21 22:00:44.823025+00:00,22.158357895124936
2025-04-21 22:00:45.366443+00:00,22.168658175651217
2025-04-21 22:00:45.790402+00:00,22.163508035242558
2025-04-21 22:00:46.210406+00:00,22.168658175651217
2025-04-21 22:00:46.561817+00:00,22.168658175651217
2025-04-21 22:00:47.081212+00:00,22.158357895124936
2025-04-21 22:00:47.565109+00:00,22.163508035242558
2025-04-21 22:00:48.110732+00:00,22.158357895124936
2025-04-21 22:00:48.423752+00:00,22.163508035242558
2025-04-21 22:00:48.591558+00:00,22.163508035242558
2025-04-21 22:00:48.791186+00:00,22.173808316350915
2025-04-21 22:00:48.941847+00:00,22.173808316350915
2025-04-21 22:00:49.180270+00:00,22.184108598623425
2025-04-21 22:00:49.377521+00:00,22.163508035242558
