time,temperature_wm_bme280
2025-08-02 22:00:00.332932+00:00,26.031345445808256
2025-08-02 22:00:00.883778+00:00,26.031345445808256
2025-08-02 22:00:01.742770+00:00,26.02619508712087
2025-08-02 22:00:02.829513+00:00,26.02619508712087
2025-08-02 22:00:04.087261+00:00,26.02619508712087
2025-08-02 22:00:04.797422+00:00,26.015894370619208
2025-08-02 22:00:05.804482+00:00,26.015894370619208
2025-08-02 22:00:06.599785+00:00,26.02619508712087
2025-08-02 22:00:07.231612+00:00,26.02619508712087
2025-08-02 22:00:07.929168+00:00,26.02104472872452
2025-08-02 22:00:08.362960+00:00,26.0055936552817
2025-08-02 22:00:08.907428+00:00,26.015894370619208
2025-08-02 22:00:09.369907+00:00,26.02104472872452
2025-08-02 22:00:10.289015+00:00,26.015894370619208
2025-08-02 22:00:10.715515+00:00,26.02619508712087
2025-08-02 22:00:11.588721+00:00,26.031345445808256
2025-08-02 22:00:12.134134+00:00,26.02619508712087
2025-08-02 22:00:13.501864+00:00,26.02104472872452
2025-08-02 22:00:13.862816+00:00,26.015894370619208
2025-08-02 22:00:14.262001+00:00,26.031345445808256
2025-08-02 22:00:14.888125+00:00,26.036495804786682
2025-08-02 22:00:15.413279+00:00,26.031345445808256
2025-08-02 22:00:15.958662+00:00,26.036495804786682
2025-08-02 22:00:17.130796+00:00,26.036495804786682
2025-08-02 22:00:18.054126+00:00,26.036495804786682
2025-08-02 22:00:18.689416+00:00,26.036495804786682
2025-08-02 22:00:19.307117+00:00,26.036495804786682
2025-08-02 22:00:20.135949+00:00,26.02619508712087
2025-08-02 22:00:20.740708+00:00,26.031345445808256
2025-08-02 22:00:21.248961+00:00,26.031345445808256
2025-08-02 22:00:21.862065+00:00,26.036495804786682
2025-08-02 22:00:22.349366+00:00,26.036495804786682
2025-08-02 22:00:23.278738+00:00,26.041646164056147
2025-08-02 22:00:23.796323+00:00,26.036495804786682
2025-08-02 22:00:24.156749+00:00,26.036495804786682
2025-08-02 22:00:24.644084+00:00,26.031345445808256
2025-08-02 22:00:25.039569+00:00,26.041646164056147
2025-08-02 22:00:25.705047+00:00,26.036495804786682
2025-08-02 22:00:26.125783+00:00,26.031345445808256
2025-08-02 22:00:26.633952+00:00,26.031345445808256
2025-08-02 22:00:27.256865+00:00,26.036495804786682
2025-08-02 22:00:27.646657+00:00,26.036495804786682
2025-08-02 22:00:28.122460+00:00,26.031345445808256
2025-08-02 22:00:28.681107+00:00,26.041646164056147
2025-08-02 22:00:29.227199+00:00,26.04679652361665
2025-08-02 22:00:29.934751+00:00,26.031345445808256
2025-08-02 22:00:30.312712+00:00,26.041646164056147
2025-08-02 22:00:30.852010+00:00,26.036495804786682
2025-08-02 22:00:31.254620+00:00,26.041646164056147
2025-08-02 22:00:31.998457+00:00,26.041646164056147
2025-08-02 22:00:32.348858+00:00,26.04679652361665
2025-08-02 22:00:33.008102+00:00,26.05709724361077
2025-08-02 22:00:33.418295+00:00,26.04679652361665
2025-08-02 22:00:34.023499+00:00,26.05709724361077
2025-08-02 22:00:34.428947+00:00,26.05194688346819
2025-08-02 22:00:35.058378+00:00,26.05194688346819
2025-08-02 22:00:35.459080+00:00,26.05709724361077
2025-08-02 22:00:35.973766+00:00,26.067397964769043
2025-08-02 22:00:36.672347+00:00,26.067397964769043
2025-08-02 22:00:37.201203+00:00,26.062247604044387
2025-08-02 22:00:37.698165+00:00,26.05709724361077
2025-08-02 22:00:38.197440+00:00,26.05709724361077
2025-08-02 22:00:38.628118+00:00,26.05709724361077
2025-08-02 22:00:39.288479+00:00,26.05709724361077
2025-08-02 22:00:39.757919+00:00,26.04679652361665
2025-08-02 22:00:40.286529+00:00,26.067397964769043
2025-08-02 22:00:40.644670+00:00,26.067397964769043
2025-08-02 22:00:41.408902+00:00,26.062247604044387
2025-08-02 22:00:41.837719+00:00,26.072548325784737
2025-08-02 22:00:42.247739+00:00,26.067397964769043
2025-08-02 22:00:43.025952+00:00,26.067397964769043
2025-08-02 22:00:43.645777+00:00,26.062247604044387
2025-08-02 22:00:44.303114+00:00,26.062247604044387
