time,temperature_wm_bme280
2025-08-05 22:00:00.000437+00:00,26.726646540337242
2025-08-05 22:00:00.621945+00:00,26.71119534727768
2025-08-05 22:00:01.123296+00:00,26.695744156837463
2025-08-05 22:00:02.114555+00:00,26.706044950173236
2025-08-05 22:00:02.923182+00:00,26.70089455335983
2025-08-05 22:00:04.167097+00:00,26.706044950173236
2025-08-05 22:00:05.126993+00:00,26.70089455335983
2025-08-05 22:00:06.031332+00:00,26.695744156837463
2025-08-05 22:00:07.448458+00:00,26.706044950173236
2025-08-05 22:00:08.368550+00:00,26.70089455335983
2025-08-05 22:00:08.882418+00:00,26.706044950173236
2025-08-05 22:00:09.417791+00:00,26.706044950173236
2025-08-05 22:00:10.275331+00:00,26.70089455335983
2025-08-05 22:00:10.608788+00:00,26.716345744673163
2025-08-05 22:00:11.027087+00:00,26.716345744673163
2025-08-05 22:00:11.586764+00:00,26.71119534727768
2025-08-05 22:00:12.004461+00:00,26.726646540337242
2025-08-05 22:00:12.479932+00:00,26.706044950173236
2025-08-05 22:00:12.738425+00:00,26.706044950173236
2025-08-05 22:00:13.173495+00:00,26.716345744673163
2025-08-05 22:00:13.949237+00:00,26.71119534727768
2025-08-05 22:00:14.883414+00:00,26.706044950173236
2025-08-05 22:00:15.303220+00:00,26.716345744673163
2025-08-05 22:00:15.760000+00:00,26.706044950173236
2025-08-05 22:00:16.122874+00:00,26.706044950173236
2025-08-05 22:00:16.604269+00:00,26.706044950173236
2025-08-05 22:00:17.063546+00:00,26.70089455335983
2025-08-05 22:00:17.579958+00:00,26.695744156837463
2025-08-05 22:00:17.956469+00:00,26.71119534727768
2025-08-05 22:00:18.467730+00:00,26.706044950173236
2025-08-05 22:00:19.283502+00:00,26.706044950173236
2025-08-05 22:00:19.693043+00:00,26.706044950173236
2025-08-05 22:00:20.102565+00:00,26.70089455335983
2025-08-05 22:00:20.716730+00:00,26.695744156837463
2025-08-05 22:00:21.257265+00:00,26.70089455335983
2025-08-05 22:00:21.712218+00:00,26.716345744673163
2025-08-05 22:00:22.399783+00:00,26.706044950173236
2025-08-05 22:00:22.857814+00:00,26.71119534727768
2025-08-05 22:00:23.333577+00:00,26.706044950173236
2025-08-05 22:00:24.317982+00:00,26.706044950173236
2025-08-05 22:00:25.285446+00:00,26.706044950173236
2025-08-05 22:00:26.515392+00:00,26.706044950173236
2025-08-05 22:00:26.899220+00:00,26.70089455335983
2025-08-05 22:00:27.266102+00:00,26.706044950173236
2025-08-05 22:00:27.925913+00:00,26.695744156837463
2025-08-05 22:00:28.490876+00:00,26.706044950173236
2025-08-05 22:00:28.881542+00:00,26.690593760606134
2025-08-05 22:00:29.244790+00:00,26.70089455335983
2025-08-05 22:00:29.875540+00:00,26.695744156837463
2025-08-05 22:00:30.342148+00:00,26.71119534727768
2025-08-05 22:00:30.814661+00:00,26.71119534727768
2025-08-05 22:00:31.292722+00:00,26.70089455335983
2025-08-05 22:00:31.658474+00:00,26.71119534727768
2025-08-05 22:00:31.986823+00:00,26.706044950173236
2025-08-05 22:00:32.352252+00:00,26.71119534727768
2025-08-05 22:00:32.779996+00:00,26.71119534727768
2025-08-05 22:00:33.147867+00:00,26.71119534727768
2025-08-05 22:00:33.785433+00:00,26.716345744673163
2025-08-05 22:00:34.324281+00:00,26.70089455335983
