time,humidity_wm_bme280
2025-08-27 22:00:01.412626+00:00,38.739715695279116
2025-08-27 22:00:02.199591+00:00,38.943318070319776
2025-08-27 22:00:03.118136+00:00,38.89682490844177
2025-08-27 22:00:03.752587+00:00,38.88513960941765
2025-08-27 22:00:04.493668+00:00,39.15279598360945
2025-08-27 22:00:04.897748+00:00,39.26909914815393
2025-08-27 22:00:05.292565+00:00,39.333088210122575
2025-08-27 22:00:05.641584+00:00,39.33890533814824
2025-08-27 22:00:06.401791+00:00,39.23417460901488
2025-08-27 22:00:06.888841+00:00,38.90264264581092
2025-08-27 22:00:09.355326+00:00,38.70480705816617
2025-08-27 22:00:10.439217+00:00,38.76883218063785
2025-08-27 22:00:10.735744+00:00,38.815401227461905
2025-08-27 22:00:11.072158+00:00,38.73392424112867
2025-08-27 22:00:11.406044+00:00,38.70480705816617
2025-08-27 22:00:17.286708+00:00,39.47275100569318
2025-08-27 22:00:20.053160+00:00,38.88523915561849
2025-08-27 22:00:21.007065+00:00,38.81542689882076
2025-08-27 22:00:23.193085+00:00,38.82127023523374
2025-08-27 22:00:26.603630+00:00,38.373249488697695
2025-08-27 22:00:27.134562+00:00,38.553732827607845
2025-08-27 22:00:27.494357+00:00,38.67579810694342
2025-08-27 22:00:27.839010+00:00,38.821219036741326
2025-08-27 22:00:28.219039+00:00,38.88523915561849
2025-08-27 22:00:30.028835+00:00,39.30408274843186
2025-08-27 22:00:31.367508+00:00,39.11793637871016
2025-08-27 22:00:36.311046+00:00,39.03654039133051
2025-08-27 22:00:40.290953+00:00,38.68748830483444
2025-08-27 22:00:42.764850+00:00,39.286631957069666
2025-08-27 22:00:43.880722+00:00,39.356434587733204
2025-08-27 22:00:46.046366+00:00,39.2691810765766
2025-08-27 22:00:47.043474+00:00,39.13541002170661
2025-08-27 22:00:47.408838+00:00,39.21098969793131
2025-08-27 22:00:47.789416+00:00,39.205214941476584
2025-08-27 22:00:49.212402+00:00,38.873603878519845
2025-08-27 22:00:49.606288+00:00,38.80379138403978
2025-08-27 22:00:49.974446+00:00,38.75137825545074
2025-08-27 22:00:50.368326+00:00,38.75143107730557
2025-08-27 22:00:52.672513+00:00,38.745666128327805
2025-08-27 22:00:52.841991+00:00,38.832880096716494
2025-08-27 22:00:53.027736+00:00,38.873603878519845
2025-08-27 22:00:53.227225+00:00,38.931779867875896
2025-08-27 22:00:54.002038+00:00,38.94343913921087
