time,pressure_wm_bme280
2025-05-14 22:00:00.300330+00:00,983.841814245655
2025-05-14 22:00:01.860985+00:00,983.8137147679932
2025-05-14 22:00:02.579098+00:00,983.7975698524441
2025-05-14 22:00:03.768735+00:00,983.7894974335812
2025-05-14 22:00:04.424441+00:00,983.8456950020953
2025-05-14 22:00:05.196993+00:00,983.7652803326652
2025-05-14 22:00:06.013958+00:00,983.8095235807886
2025-05-14 22:00:06.836065+00:00,983.8175962080905
2025-05-14 22:00:07.381701+00:00,983.7933784040268
2025-05-14 22:00:08.013502+00:00,983.8657207195263
2025-05-14 22:00:08.448926+00:00,983.9299915010814
2025-05-14 22:00:08.796138+00:00,983.8095235807886
2025-05-14 22:00:09.197395+00:00,983.829549304672
2025-05-14 22:00:09.613968+00:00,983.8175962080905
2025-05-14 22:00:10.248315+00:00,983.8537678897258
2025-05-14 22:00:10.647997+00:00,983.8657207195263
2025-05-14 22:00:11.230956+00:00,983.7410634653046
2025-05-14 22:00:11.603145+00:00,983.8699137428132
2025-05-14 22:00:12.229377+00:00,983.83762214041
2025-05-14 22:00:12.696879+00:00,983.8175962080905
2025-05-14 22:00:13.314889+00:00,983.8657207195263
2025-05-14 22:00:13.889286+00:00,983.8657207195263
2025-05-14 22:00:14.267900+00:00,983.8456950020953
2025-05-14 22:00:14.772291+00:00,983.8737938155953
2025-05-14 22:00:15.243470+00:00,983.83762214041
2025-05-14 22:00:15.972107+00:00,983.8095235807886
2025-05-14 22:00:16.380298+00:00,983.8456950020953
2025-05-14 22:00:16.782225+00:00,983.8456950020953
2025-05-14 22:00:17.298026+00:00,983.825668861337
2025-05-14 22:00:17.949878+00:00,983.8214764948831
2025-05-14 22:00:18.442181+00:00,983.8014509794334
2025-05-14 22:00:18.797789+00:00,983.8456950020953
2025-05-14 22:00:19.195497+00:00,983.8456950020953
2025-05-14 22:00:19.763872+00:00,983.7975698524441
2025-05-14 22:00:20.214739+00:00,983.8818669376101
2025-05-14 22:00:20.582352+00:00,983.825668861337
2025-05-14 22:00:21.924959+00:00,983.7894974335812
2025-05-14 22:00:22.318210+00:00,983.8657207195263
2025-05-14 22:00:22.710197+00:00,983.8618408032993
2025-05-14 22:00:23.181177+00:00,983.8095235807886
2025-05-14 22:00:23.590281+00:00,983.9180393873335
2025-05-14 22:00:23.996599+00:00,983.7371822807976
2025-05-14 22:00:24.356699+00:00,983.841814245655
2025-05-14 22:00:24.672110+00:00,983.8337415405261
2025-05-14 22:00:25.116111+00:00,983.825668861337
2025-05-14 22:00:25.455686+00:00,983.8456950020953
2025-05-14 22:00:25.792851+00:00,983.9018926485905
2025-05-14 22:00:26.132103+00:00,983.8618408032993
2025-05-14 22:00:26.583803+00:00,983.7975698524441
2025-05-14 22:00:26.965176+00:00,983.8095235807886
2025-05-14 22:00:27.515399+00:00,983.83762214041
2025-05-14 22:00:28.230963+00:00,983.8095235807886
2025-05-14 22:00:28.724597+00:00,983.90996600499
2025-05-14 22:00:29.661897+00:00,983.7891855152685
2025-05-14 22:00:30.263324+00:00,983.7814250406624
2025-05-14 22:00:30.730510+00:00,983.8214764948831
2025-05-14 22:00:31.646060+00:00,983.7933784040268
2025-05-14 22:00:32.296212+00:00,983.9138443973557
2025-05-14 22:00:32.947379+00:00,983.8857460136331
2025-05-14 22:00:33.882010+00:00,983.8938193181375
2025-05-14 22:00:35.189989+00:00,983.8657207195263
2025-05-14 22:00:35.777193+00:00,983.7933784040268
2025-05-14 22:00:36.240247+00:00,983.8495746052338
2025-05-14 22:00:36.591490+00:00,983.8495746052338
2025-05-14 22:00:36.997975+00:00,983.921917936244
2025-05-14 22:00:37.357174+00:00,983.8495746052338
2025-05-14 22:00:38.057291+00:00,983.7814250406624
2025-05-14 22:00:38.513907+00:00,983.8134037110462
2025-05-14 22:00:39.112991+00:00,983.8576476494051
2025-05-14 22:00:39.667347+00:00,983.8857460136331
2025-05-14 22:00:40.029273+00:00,983.829549304672
2025-05-14 22:00:40.326043+00:00,983.829549304672
2025-05-14 22:00:40.738946+00:00,983.8415015870148
2025-05-14 22:00:41.604826+00:00,983.8776727350788
2025-05-14 22:00:42.004498+00:00,983.8776727350788
2025-05-14 22:00:42.505243+00:00,983.83762214041
2025-05-14 22:00:43.319303+00:00,983.9018926485905
2025-05-14 22:00:43.837293+00:00,983.9338690532521
2025-05-14 22:00:44.231515+00:00,983.8495746052338
2025-05-14 22:00:44.760646+00:00,983.9538932858303
2025-05-14 22:00:45.410769+00:00,983.8053309531633
2025-05-14 22:00:45.804699+00:00,983.8695994824775
2025-05-14 22:00:46.122257+00:00,983.8695994824775
2025-05-14 22:00:46.517934+00:00,983.8495746052338
2025-05-14 22:00:47.102100+00:00,983.8134037110462
