time,temperature_wm_bme280
2025-07-05 22:00:22.977634+00:00,30.476213496760465
2025-07-05 22:00:24.579861+00:00,30.445309842005372
2025-07-05 22:00:25.520431+00:00,30.440159233898157
2025-07-05 22:00:26.439441+00:00,30.445309842005372
2025-07-05 22:00:28.497321+00:00,30.440159233898157
2025-07-05 22:00:31.982676+00:00,30.440159233898157
2025-07-05 22:00:42.086267+00:00,30.445309842005372
2025-07-05 22:00:43.960940+00:00,30.445309842005372
2025-07-05 22:00:46.561816+00:00,30.43500862608198
2025-07-05 22:00:48.646069+00:00,30.43500862608198
2025-07-05 22:00:51.168809+00:00,30.450460450403625
2025-07-05 22:01:05.302670+00:00,30.440159233898157
2025-07-05 22:01:05.761361+00:00,30.445309842005372
2025-07-05 22:01:12.331536+00:00,30.445309842005372
2025-07-05 22:01:13.493115+00:00,30.43500862608198
2025-07-05 22:01:14.863173+00:00,30.440159233898157
2025-07-05 22:01:15.522223+00:00,30.445309842005372
2025-07-05 22:01:18.756176+00:00,30.445309842005372
2025-07-05 22:01:23.605183+00:00,30.455611059092917
2025-07-05 22:01:26.051936+00:00,30.445309842005372
2025-07-05 22:01:26.896565+00:00,30.429858018556843
2025-07-05 22:01:27.438027+00:00,30.440159233898157
2025-07-05 22:01:30.404431+00:00,30.440159233898157
2025-07-05 22:01:34.842863+00:00,30.440159233898157
2025-07-05 22:01:37.575065+00:00,30.43500862608198
2025-07-05 22:01:42.596371+00:00,30.450460450403625
2025-07-05 22:01:43.114149+00:00,30.445309842005372
2025-07-05 22:01:44.104575+00:00,30.43500862608198
2025-07-05 22:01:45.484325+00:00,30.440159233898157
2025-07-05 22:01:47.360434+00:00,30.445309842005372
2025-07-05 22:02:21.140885+00:00,30.429858018556843
2025-07-05 22:02:21.483163+00:00,30.460761668073246
2025-07-05 22:02:21.624787+00:00,30.465912277344614
2025-07-05 22:02:22.017587+00:00,30.465912277344614
2025-07-05 22:02:27.264030+00:00,30.455611059092917
2025-07-05 22:02:27.481366+00:00,30.455611059092917
2025-07-05 22:02:27.763896+00:00,30.455611059092917
2025-07-05 22:02:28.062906+00:00,30.455611059092917
2025-07-05 22:02:28.326151+00:00,30.455611059092917
2025-07-05 22:02:28.467743+00:00,30.465912277344614
2025-07-05 22:02:28.730086+00:00,30.455611059092917
2025-07-05 22:02:28.952182+00:00,30.465912277344614
2025-07-05 22:02:29.178107+00:00,30.47106288690702
2025-07-05 22:02:29.403501+00:00,30.460761668073246
2025-07-05 22:02:29.628639+00:00,30.47106288690702
2025-07-05 22:02:29.971691+00:00,30.460761668073246
2025-07-05 22:02:30.556169+00:00,30.460761668073246
2025-07-05 22:02:30.907086+00:00,30.455611059092917
2025-07-05 22:02:31.305009+00:00,30.465912277344614
2025-07-05 22:02:31.705191+00:00,30.460761668073246
2025-07-05 22:02:32.085163+00:00,30.455611059092917
2025-07-05 22:02:32.533198+00:00,30.455611059092917
2025-07-05 22:02:32.945732+00:00,30.455611059092917
2025-07-05 22:02:33.447361+00:00,30.460761668073246
2025-07-05 22:02:33.857548+00:00,30.460761668073246
2025-07-05 22:02:39.472171+00:00,30.455611059092917
2025-07-05 22:02:39.771456+00:00,30.455611059092917
2025-07-05 22:02:40.040149+00:00,30.445309842005372
2025-07-05 22:02:43.666962+00:00,30.445309842005372
2025-07-05 22:02:47.885288+00:00,30.445309842005372
2025-07-05 22:02:49.397331+00:00,30.43500862608198
2025-07-05 22:03:00.753745+00:00,30.43500862608198
2025-07-05 22:03:13.491080+00:00,30.445309842005372
2025-07-05 22:03:14.142565+00:00,30.43500862608198
2025-07-05 22:03:17.926945+00:00,30.440159233898157
2025-07-05 22:03:21.637779+00:00,30.450460450403625
2025-07-05 22:03:21.895291+00:00,30.445309842005372
2025-07-05 22:03:22.270157+00:00,30.450460450403625
2025-07-05 22:03:22.572924+00:00,30.445309842005372
2025-07-05 22:03:22.857553+00:00,30.445309842005372
2025-07-05 22:03:23.476486+00:00,30.445309842005372
2025-07-05 22:03:25.178371+00:00,30.43500862608198
2025-07-05 22:03:25.987275+00:00,30.429858018556843
2025-07-05 22:03:26.333066+00:00,30.43500862608198
2025-07-05 22:03:26.636984+00:00,30.440159233898157
2025-07-05 22:03:27.052730+00:00,30.445309842005372
2025-07-05 22:03:28.940702+00:00,30.440159233898157
2025-07-05 22:03:29.420125+00:00,30.440159233898157
2025-07-05 22:03:29.933875+00:00,30.445309842005372
2025-07-05 22:03:30.456020+00:00,30.445309842005372
2025-07-05 22:03:31.814564+00:00,30.450460450403625
2025-07-05 22:03:32.378154+00:00,30.440159233898157
2025-07-05 22:03:33.014473+00:00,30.455611059092917
2025-07-05 22:03:33.619270+00:00,30.445309842005372
2025-07-05 22:03:34.004684+00:00,30.455611059092917
2025-07-05 22:03:37.211391+00:00,30.445309842005372
2025-07-05 22:03:38.157161+00:00,30.445309842005372
2025-07-05 22:03:39.052843+00:00,30.445309842005372
2025-07-05 22:03:39.785179+00:00,30.445309842005372
2025-07-05 22:03:40.478201+00:00,30.43500862608198
2025-07-05 22:03:41.257680+00:00,30.445309842005372
2025-07-05 22:03:43.562725+00:00,30.445309842005372
2025-07-05 22:03:43.946645+00:00,30.450460450403625
2025-07-05 22:03:44.528334+00:00,30.445309842005372
2025-07-05 22:03:45.365062+00:00,30.445309842005372
2025-07-05 22:03:46.123541+00:00,30.460761668073246
2025-07-05 22:03:47.023771+00:00,30.450460450403625
2025-07-05 22:03:49.085843+00:00,30.450460450403625
2025-07-05 22:03:49.663559+00:00,30.445309842005372
2025-07-05 22:03:50.123355+00:00,30.455611059092917
2025-07-05 22:03:50.611418+00:00,30.455611059092917
2025-07-05 22:03:51.369837+00:00,30.450460450403625
2025-07-05 22:03:53.282065+00:00,30.460761668073246
2025-07-05 22:03:55.604885+00:00,30.455611059092917
2025-07-05 22:03:57.421829+00:00,30.460761668073246
2025-07-05 22:03:58.156919+00:00,30.460761668073246
2025-07-05 22:03:58.993156+00:00,30.455611059092917
2025-07-05 22:04:00.205833+00:00,30.450460450403625
2025-07-05 22:04:02.000436+00:00,30.450460450403625
2025-07-05 22:04:04.081645+00:00,30.440159233898157
2025-07-05 22:04:09.255429+00:00,30.445309842005372
2025-07-05 22:04:12.060020+00:00,30.445309842005372
2025-07-05 22:04:13.702465+00:00,30.440159233898157
2025-07-05 22:04:15.388722+00:00,30.43500862608198
2025-07-05 22:04:19.152420+00:00,30.429858018556843
2025-07-05 22:04:20.973780+00:00,30.424707411322743
2025-07-05 22:04:22.888801+00:00,30.43500862608198
2025-07-05 22:04:24.684302+00:00,30.429858018556843
2025-07-05 22:04:26.247265+00:00,30.43500862608198
2025-07-05 22:04:26.990797+00:00,30.429858018556843
2025-07-05 22:04:28.194503+00:00,30.43500862608198
2025-07-05 22:04:29.681901+00:00,30.429858018556843
2025-07-05 22:04:34.618363+00:00,30.429858018556843
2025-07-05 22:04:36.147078+00:00,30.445309842005372
2025-07-05 22:04:37.463478+00:00,30.43500862608198
2025-07-05 22:04:39.852740+00:00,30.440159233898157
2025-07-05 22:04:42.004902+00:00,30.440159233898157
2025-07-05 22:04:43.351972+00:00,30.43500862608198
2025-07-05 22:04:44.744109+00:00,30.445309842005372
2025-07-05 22:04:49.249284+00:00,30.450460450403625
2025-07-05 22:04:50.603569+00:00,30.440159233898157
2025-07-05 22:04:53.011449+00:00,30.43500862608198
2025-07-05 22:04:54.338367+00:00,30.429858018556843
2025-07-05 22:04:56.572075+00:00,30.440159233898157
2025-07-05 22:04:57.743981+00:00,30.43500862608198
2025-07-05 22:05:00.720176+00:00,30.445309842005372
2025-07-05 22:05:05.846213+00:00,30.445309842005372
2025-07-05 22:05:09.737371+00:00,30.429858018556843
2025-07-05 22:05:14.699819+00:00,30.476213496760465
2025-07-05 22:05:20.854742+00:00,30.440159233898157
2025-07-05 22:05:24.870712+00:00,30.445309842005372
2025-07-05 22:05:27.190832+00:00,30.450460450403625
2025-07-05 22:05:33.262794+00:00,30.43500862608198
2025-07-05 22:05:36.236922+00:00,30.445309842005372
2025-07-05 22:05:38.460421+00:00,30.445309842005372
2025-07-05 22:05:40.339794+00:00,30.43500862608198
2025-07-05 22:05:41.126085+00:00,30.440159233898157
2025-07-05 22:05:42.120530+00:00,30.440159233898157
2025-07-05 22:05:44.293091+00:00,30.440159233898157
2025-07-05 22:05:49.201006+00:00,30.440159233898157
2025-07-05 22:05:50.644723+00:00,30.43500862608198
2025-07-05 22:05:52.884282+00:00,30.429858018556843
