time,humidity_wm_bme280
2025-08-02 22:00:00.233931+00:00,33.608266818996256
2025-08-02 22:00:00.607483+00:00,33.51530815717618
2025-08-02 22:00:01.533547+00:00,33.451482410521486
2025-08-02 22:00:02.553155+00:00,33.40500180344289
2025-08-02 22:00:03.388371+00:00,33.13191551052929
2025-08-02 22:00:04.544103+00:00,33.654992529920435
2025-08-02 22:00:05.378979+00:00,34.003548287407355
2025-08-02 22:00:06.280062+00:00,34.11376259030663
2025-08-02 22:00:07.019513+00:00,33.99177322471985
2025-08-02 22:00:07.612392+00:00,34.078986484686645
2025-08-02 22:00:08.241341+00:00,34.16634856090425
2025-08-02 22:00:08.690062+00:00,34.172004197476134
2025-08-02 22:00:09.215631+00:00,34.17773646694368
2025-08-02 22:00:10.149557+00:00,34.18943019833145
2025-08-02 22:00:10.566181+00:00,34.11957149940635
2025-08-02 22:00:11.353387+00:00,34.142730206979394
2025-08-02 22:00:11.970230+00:00,34.189277640592664
2025-08-02 22:00:13.322279+00:00,34.078986484686645
2025-08-02 22:00:13.746752+00:00,33.910603551144725
2025-08-02 22:00:14.128835+00:00,33.78255751581413
2025-08-02 22:00:14.622421+00:00,33.706950774407325
2025-08-02 22:00:15.231040+00:00,33.561787803174674
2025-08-02 22:00:15.747469+00:00,33.50941402027161
2025-08-02 22:00:16.853939+00:00,33.64304307015257
2025-08-02 22:00:17.904950+00:00,33.74761869313388
2025-08-02 22:00:18.473905+00:00,33.805714882913136
2025-08-02 22:00:18.981774+00:00,33.79409572373122
2025-08-02 22:00:19.871279+00:00,33.846542127882046
2025-08-02 22:00:20.621128+00:00,33.881318310328524
2025-08-02 22:00:20.988230+00:00,33.869699541024545
2025-08-02 22:00:21.688230+00:00,33.881238457538466
2025-08-02 22:00:22.227185+00:00,33.875429010878506
2025-08-02 22:00:23.016883+00:00,33.87534908040012
2025-08-02 22:00:23.678302+00:00,33.666282373190484
2025-08-02 22:00:24.060789+00:00,33.65466274136501
2025-08-02 22:00:24.518488+00:00,33.67798416114693
2025-08-02 22:00:24.934685+00:00,33.65458026733104
2025-08-02 22:00:25.582695+00:00,33.63142335955317
2025-08-02 22:00:25.949372+00:00,33.619886474486506
2025-08-02 22:00:26.490986+00:00,33.67798416114693
2025-08-02 22:00:27.133075+00:00,33.445502633335884
2025-08-02 22:00:27.549507+00:00,33.433882253158124
2025-08-02 22:00:28.031265+00:00,33.44558750659675
2025-08-02 22:00:28.554766+00:00,33.404745777733496
2025-08-02 22:00:29.055282+00:00,33.3872292207934
2025-08-02 22:00:29.803028+00:00,33.28290047453016
2025-08-02 22:00:30.203683+00:00,33.276916440148696
2025-08-02 22:00:30.564476+00:00,33.28281372663368
2025-08-02 22:00:31.131507+00:00,33.329210836117326
2025-08-02 22:00:31.748352+00:00,33.37569407405123
2025-08-02 22:00:32.251474+00:00,33.42790186780964
2025-08-02 22:00:32.584026+00:00,33.49164630185651
2025-08-02 22:00:33.279712+00:00,33.6196378474528
2025-08-02 22:00:33.849182+00:00,33.67757307597775
2025-08-02 22:00:34.301105+00:00,33.706705127383756
2025-08-02 22:00:34.856991+00:00,33.73575469405451
2025-08-02 22:00:35.287083+00:00,33.700813213712365
2025-08-02 22:00:35.861524+00:00,33.71226951738248
2025-08-02 22:00:36.471896+00:00,33.62511647569054
2025-08-02 22:00:37.006937+00:00,33.55547611278362
2025-08-02 22:00:37.558523+00:00,33.474215149781216
2025-08-02 22:00:38.049785+00:00,33.43935257974417
2025-08-02 22:00:38.508405+00:00,33.41611066943321
2025-08-02 22:00:38.942014+00:00,33.27084516021794
2025-08-02 22:00:39.561002+00:00,33.189669500363564
2025-08-02 22:00:40.165643+00:00,33.16607389012058
2025-08-02 22:00:40.553057+00:00,33.148640681884
2025-08-02 22:00:41.245844+00:00,33.11967382513299
2025-08-02 22:00:41.721032+00:00,33.142741162585295
2025-08-02 22:00:42.126570+00:00,33.24742768996749
2025-08-02 22:00:42.712124+00:00,33.58444429793065
2025-08-02 22:00:43.464393+00:00,33.77626146181044
2025-08-02 22:00:44.192035+00:00,33.73559154495759
2025-08-02 22:00:44.569422+00:00,33.58444429793065
2025-08-02 22:00:44.896117+00:00,33.520445822509586
2025-08-02 22:00:45.284479+00:00,33.59598176139334
2025-08-02 22:00:45.802271+00:00,33.65997795826599
2025-08-02 22:00:46.254142+00:00,33.65997795826599
2025-08-02 22:00:46.708667+00:00,33.63100954299317
2025-08-02 22:00:47.285164+00:00,33.677408566604385
2025-08-02 22:00:47.809309+00:00,33.776099206788786
2025-08-02 22:00:48.408878+00:00,33.764560278802925
2025-08-02 22:00:48.966633+00:00,33.723726274131735
2025-08-02 22:00:49.281645+00:00,33.654085197208
2025-08-02 22:00:49.556210+00:00,33.54949830366216
2025-08-02 22:00:49.865492+00:00,33.45652949732128
2025-08-02 22:00:50.146072+00:00,33.41004414871157
2025-08-02 22:00:50.426399+00:00,33.363644055680766
2025-08-02 22:00:50.709308+00:00,33.34612576522319
2025-08-02 22:00:51.103691+00:00,33.31126069014674
2025-08-02 22:00:51.353865+00:00,33.32860697365844
2025-08-02 22:00:51.765766+00:00,33.40423343581789
2025-08-02 22:00:52.081048+00:00,33.450633970829784
2025-08-02 22:00:52.460459+00:00,33.51480357639661
2025-08-02 22:00:52.724079+00:00,33.52625633843676
2025-08-02 22:00:53.217400+00:00,33.50890897326655
2025-08-02 22:00:53.413368+00:00,33.51455114076483
2025-08-02 22:00:53.608538+00:00,33.46242486930984
2025-08-02 22:00:53.892884+00:00,33.38099048575992
2025-08-02 22:00:54.195094+00:00,33.19504121266057
2025-08-02 22:00:54.486465+00:00,32.98002479425173
2025-08-02 22:00:54.783482+00:00,32.72431204426545
2025-08-02 22:00:55.277845+00:00,32.6081672646351
2025-08-02 22:00:56.086100+00:00,32.82892411013168
2025-08-02 22:00:56.429318+00:00,32.88713192238813
2025-08-02 22:00:57.198623+00:00,33.08480724908785
2025-08-02 22:00:57.714532+00:00,33.22418394411607
2025-08-02 22:00:58.197314+00:00,33.28827734629609
2025-08-02 22:00:58.941367+00:00,33.474215149781216
2025-08-02 22:00:59.777693+00:00,33.57871734549442
2025-08-02 22:01:00.061331+00:00,33.584527629052445
2025-08-02 22:01:00.592291+00:00,33.56120283683825
2025-08-02 22:01:01.023542+00:00,33.41602540763355
2025-08-02 22:01:02.000754+00:00,33.561035606773096
2025-08-02 22:01:02.400598+00:00,33.572823587080656
2025-08-02 22:01:02.927722+00:00,33.49164630185651
2025-08-02 22:01:03.612285+00:00,33.29400138750736
2025-08-02 22:01:04.025519+00:00,33.28237982575617
2025-08-02 22:01:04.408260+00:00,33.29391470896156
2025-08-02 22:01:04.940352+00:00,33.36372993079317
2025-08-02 22:01:05.350304+00:00,33.392783071961
2025-08-02 22:01:05.776324+00:00,33.38688685611465
2025-08-02 22:01:06.149944+00:00,33.38688685611465
2025-08-02 22:01:06.691736+00:00,33.43935257974417
2025-08-02 22:01:07.133677+00:00,33.4508886157062
2025-08-02 22:01:07.475855+00:00,33.39286860155991
2025-08-02 22:01:07.810027+00:00,33.30553636522908
2025-08-02 22:01:08.820209+00:00,33.18949378664993
2025-08-02 22:01:09.320996+00:00,33.0442186759795
2025-08-02 22:01:09.704817+00:00,33.01516291527194
2025-08-02 22:01:10.569799+00:00,33.11967382513299
2025-08-02 22:01:11.109518+00:00,33.235805836737974
2025-08-02 22:01:11.748082+00:00,33.22418394411607
2025-08-02 22:01:12.032875+00:00,33.24742768996749
2025-08-02 22:01:12.281142+00:00,33.29400138750736
2025-08-02 22:01:12.675376+00:00,33.3462118519503
2025-08-02 22:01:12.982612+00:00,33.38688685611465
2025-08-02 22:01:13.286157+00:00,33.450633970829784
2025-08-02 22:01:13.704067+00:00,33.5611192271849
2025-08-02 22:01:13.851172+00:00,33.601875290344914
2025-08-02 22:01:14.197986+00:00,33.688946785977166
2025-08-02 22:01:14.482990+00:00,33.73534674062936
2025-08-02 22:01:14.927268+00:00,33.81685024252734
2025-08-02 22:01:15.212038+00:00,33.74123850436894
2025-08-02 22:01:15.655864+00:00,33.67151603591005
2025-08-02 22:01:16.094903+00:00,33.72380802020661
2025-08-02 22:01:16.454974+00:00,33.63673700927475
2025-08-02 22:01:16.821848+00:00,33.503098494740314
2025-08-02 22:01:17.339701+00:00,33.35193657660013
2025-08-02 22:01:17.767124+00:00,33.282206190087415
2025-08-02 22:01:18.242185+00:00,33.35210860539093
2025-08-02 22:01:18.629007+00:00,33.253325749040435
2025-08-02 22:01:18.947725+00:00,33.35210860539093
2025-08-02 22:01:19.260402+00:00,33.50890897326655
2025-08-02 22:01:19.542812+00:00,33.59606496938825
2025-08-02 22:01:19.845532+00:00,33.61357889912444
2025-08-02 22:01:20.129302+00:00,33.52061396828123
2025-08-02 22:01:20.444458+00:00,33.35210860539093
2025-08-02 22:01:20.645237+00:00,33.26486039595101
2025-08-02 22:01:20.979569+00:00,33.23589318483651
2025-08-02 22:01:21.424906+00:00,33.39825171246411
2025-08-02 22:01:21.830625+00:00,33.52052990077474
2025-08-02 22:01:22.158593+00:00,33.54958204720346
2025-08-02 22:01:22.595930+00:00,33.49139309514887
2025-08-02 22:01:22.919472+00:00,33.50301421563814
2025-08-02 22:01:23.503772+00:00,33.50890897326655
2025-08-02 22:01:24.132387+00:00,33.44499316783244
2025-08-02 22:01:24.446182+00:00,33.31715798210421
2025-08-02 22:01:24.646300+00:00,33.23563110826123
2025-08-02 22:01:24.885029+00:00,33.189318029895965
2025-08-02 22:01:25.031946+00:00,33.1775199120762
2025-08-02 22:01:25.340246+00:00,33.160086361173924
2025-08-02 22:01:25.868925+00:00,33.10215169327008
2025-08-02 22:01:26.260688+00:00,32.9744844366802
2025-08-02 22:01:26.552834+00:00,33.020794446588454
2025-08-02 22:01:26.847385+00:00,33.10796285131517
2025-08-02 22:01:27.138434+00:00,33.16026283055649
2025-08-02 22:01:27.593229+00:00,33.12521899345847
2025-08-02 22:01:27.823573+00:00,33.148640681884
2025-08-02 22:01:28.184068+00:00,33.25887531097578
2025-08-02 22:01:28.451046+00:00,33.25323860181009
2025-08-02 22:01:28.792336+00:00,33.177783997378384
2025-08-02 22:01:29.109221+00:00,33.16026283055649
