time,humidity_wm_bme280
2025-07-15 22:00:04.305136+00:00,27.617714006401048
2025-07-15 22:00:05.722378+00:00,27.862926650539134
2025-07-15 22:00:07.964701+00:00,28.365758158678435
2025-07-15 22:00:09.706885+00:00,28.289776550333666
2025-07-15 22:00:18.655077+00:00,28.03859154240704
2025-07-15 22:00:19.153745+00:00,28.12626788025268
2025-07-15 22:00:20.775000+00:00,28.26070059031025
2025-07-15 22:00:31.987543+00:00,28.125818666131977
2025-07-15 22:00:32.462765+00:00,28.178425209326058
2025-07-15 22:00:32.920735+00:00,28.27209403557768
2025-07-15 22:00:36.474125+00:00,28.17812688825604
2025-07-15 22:00:41.967589+00:00,28.14335426994519
2025-07-15 22:00:42.228091+00:00,28.14335426994519
2025-07-15 22:00:42.576710+00:00,28.166585646472054
2025-07-15 22:00:42.969401+00:00,28.213347038869966
2025-07-15 22:00:43.419245+00:00,28.271797885195042
2025-07-15 22:00:43.777518+00:00,28.27090917524313
2025-07-15 22:00:49.785159+00:00,28.166734935939182
2025-07-15 22:00:52.399456+00:00,27.827852895260175
2025-07-15 22:00:53.122278+00:00,27.856928210894733
2025-07-15 22:00:54.197815+00:00,27.997372732521693
2025-07-15 22:00:55.935930+00:00,28.061520687153635
2025-07-15 22:00:57.480063+00:00,28.154895199020096
2025-07-15 22:00:58.657551+00:00,28.330100318199456
2025-07-15 22:00:58.869051+00:00,28.2953257574903
2025-07-15 22:00:59.083074+00:00,28.201358945035306
2025-07-15 22:00:59.293072+00:00,28.143055142925
2025-07-15 22:00:59.502839+00:00,28.07306095410864
2025-07-15 22:00:59.694625+00:00,28.002915765714437
2025-07-15 22:01:05.402880+00:00,27.874465185740764
2025-07-15 22:01:05.844334+00:00,27.939070447428524
2025-07-15 22:01:09.033432+00:00,27.921230014855944
2025-07-15 22:01:09.577767+00:00,28.037988538746
2025-07-15 22:01:10.020781+00:00,28.084901909508773
2025-07-15 22:01:10.363133+00:00,28.178425209326058
2025-07-15 22:01:13.145739+00:00,28.318557846917255
2025-07-15 22:01:13.454280+00:00,28.353627400928506
2025-07-15 22:01:13.663273+00:00,28.34193758933241
2025-07-15 22:01:13.905572+00:00,28.289480824464782
2025-07-15 22:01:14.088980+00:00,28.172281622206217
2025-07-15 22:01:14.549324+00:00,27.991527359979088
2025-07-15 22:01:19.212394+00:00,27.89800004816555
2025-07-15 22:01:19.438109+00:00,27.868466822354943
2025-07-15 22:01:19.938988+00:00,27.83939114663352
2025-07-15 22:01:20.180743+00:00,27.874007209789347
2025-07-15 22:01:20.970995+00:00,28.00891235565588
2025-07-15 22:01:23.079578+00:00,28.14320471182715
2025-07-15 22:01:26.981683+00:00,27.687554297618853
2025-07-15 22:01:28.412855+00:00,27.69924606598774
2025-07-15 22:01:29.396964+00:00,27.670016570554573
2025-07-15 22:01:30.176382+00:00,27.66970658317701
2025-07-15 22:01:32.698345+00:00,27.523865367841356
2025-07-15 22:01:33.340233+00:00,27.58817266201423
2025-07-15 22:01:33.825945+00:00,27.71078327658734
2025-07-15 22:01:34.320423+00:00,27.75770431174461
2025-07-15 22:01:34.736483+00:00,27.81600825519495
2025-07-15 22:01:34.998193+00:00,27.857081049496287
2025-07-15 22:01:35.278515+00:00,27.862621096898945
2025-07-15 22:01:35.497797+00:00,27.90908210034969
2025-07-15 22:01:38.212527+00:00,28.07920690496491
2025-07-15 22:01:38.512674+00:00,28.055524791135937
2025-07-15 22:01:39.950697+00:00,27.880158243461192
2025-07-15 22:01:41.047661+00:00,27.968145770460737
2025-07-15 22:01:41.662857+00:00,27.94491584221329
2025-07-15 22:01:41.866538+00:00,27.962148718743155
2025-07-15 22:01:42.236771+00:00,27.932921122784535
2025-07-15 22:01:42.842251+00:00,27.938766661846294
2025-07-15 22:01:44.012272+00:00,27.710937794617458
2025-07-15 22:01:45.418523+00:00,27.89800004816555
2025-07-15 22:01:47.828676+00:00,28.160591060300156
2025-07-15 22:01:48.709361+00:00,28.17827605418302
2025-07-15 22:01:53.398568+00:00,27.699091413597195
2025-07-15 22:01:54.418688+00:00,27.692935995698594
2025-07-15 22:01:56.031146+00:00,27.500323662532253
2025-07-15 22:01:58.192192+00:00,27.36569811980826
2025-07-15 22:01:59.606450+00:00,27.663860519922586
2025-07-15 22:01:59.882425+00:00,27.704782754063345
2025-07-15 22:02:00.377300+00:00,27.78031866458136
2025-07-15 22:02:00.711583+00:00,27.757088324638815
2025-07-15 22:02:01.037174+00:00,27.803856355612762
2025-07-15 22:02:04.364205+00:00,28.22503728761696
2025-07-15 22:02:06.694179+00:00,27.921077904372748
2025-07-15 22:02:07.906008+00:00,27.862315500116942
2025-07-15 22:02:09.575934+00:00,27.442017982123463
2025-07-15 22:02:11.061921+00:00,27.71647473154348
2025-07-15 22:02:12.985930+00:00,28.032293935671753
2025-07-15 22:02:17.876655+00:00,27.99722150603782
2025-07-15 22:02:18.401180+00:00,27.985379245072806
2025-07-15 22:02:19.031575+00:00,27.944460349175333
2025-07-15 22:02:19.536516+00:00,27.92692353047627
2025-07-15 22:02:20.436234+00:00,27.88615645262968
2025-07-15 22:02:20.653572+00:00,27.874617822820444
2025-07-15 22:02:20.880508+00:00,27.862315500116942
2025-07-15 22:02:24.698240+00:00,27.716783644030127
2025-07-15 22:02:27.163331+00:00,28.020754123344187
2025-07-15 22:02:28.290123+00:00,28.113978319977942
2025-07-15 22:02:31.411403+00:00,28.08505212848562
2025-07-15 22:02:32.451694+00:00,27.997372732521693
2025-07-15 22:02:33.721451+00:00,27.681863241678798
2025-07-15 22:02:34.323068+00:00,27.89215450673146
2025-07-15 22:02:35.977382+00:00,28.020905070369828
2025-07-15 22:02:37.724256+00:00,28.143503817279118
2025-07-15 22:02:38.560986+00:00,28.283931741688267
2025-07-15 22:02:42.890532+00:00,28.097042682662586
2025-07-15 22:02:43.330731+00:00,27.99198117622861
2025-07-15 22:02:43.527728+00:00,28.020754123344187
2025-07-15 22:02:43.814884+00:00,27.985833327538842
2025-07-15 22:02:44.459452+00:00,28.026750326070676
2025-07-15 22:02:47.036028+00:00,27.769549677134208
2025-07-15 22:02:47.873071+00:00,27.72278385639249
2025-07-15 22:02:48.434818+00:00,27.670016570554573
2025-07-15 22:02:48.720132+00:00,27.693400186770695
2025-07-15 22:02:48.988222+00:00,27.757396339763627
2025-07-15 22:02:49.296585+00:00,27.816161564022174
2025-07-15 22:02:49.555859+00:00,27.804316749865546
2025-07-15 22:02:49.756248+00:00,27.815854935582053
2025-07-15 22:02:49.976510+00:00,27.827699720784278
2025-07-15 22:02:50.810868+00:00,27.95015415012592
2025-07-15 22:02:56.562101+00:00,28.126417596724554
2025-07-15 22:02:57.541003+00:00,27.997523948220767
2025-07-15 22:02:57.741228+00:00,27.99182991493026
2025-07-15 22:02:58.743991+00:00,27.80462362543874
2025-07-15 22:02:59.428696+00:00,27.67586248951079
2025-07-15 22:03:00.541501+00:00,27.377866292753534
2025-07-15 22:03:02.068367+00:00,27.62355988040347
2025-07-15 22:03:03.708546+00:00,27.617402852882908
2025-07-15 22:03:04.324721+00:00,27.868772241647186
2025-07-15 22:03:10.633301+00:00,28.03829006214573
2025-07-15 22:03:11.041348+00:00,27.979988002296032
2025-07-15 22:03:15.474043+00:00,27.968448862767758
2025-07-15 22:03:16.149324+00:00,28.06751642811911
2025-07-15 22:03:16.490574+00:00,28.120123260979234
2025-07-15 22:03:16.981675+00:00,28.178574353685153
2025-07-15 22:03:19.760310+00:00,28.207948325252573
2025-07-15 22:03:20.473414+00:00,27.95675827708048
2025-07-15 22:03:22.062764+00:00,28.07351201403313
2025-07-15 22:03:22.418907+00:00,28.091197613341553
2025-07-15 22:03:22.897350+00:00,28.032595571836964
2025-07-15 22:03:25.261829+00:00,27.454182942799484
2025-07-15 22:03:25.565400+00:00,27.50063752505905
2025-07-15 22:03:28.886802+00:00,28.079357180322894
2025-07-15 22:03:35.814194+00:00,28.173176858980376
2025-07-15 22:03:36.378903+00:00,28.056126988794254
2025-07-15 22:03:36.596126+00:00,28.085502720709897
2025-07-15 22:03:36.859896+00:00,28.10858286275322
2025-07-15 22:03:37.268916+00:00,28.027052053432417
2025-07-15 22:03:37.620211+00:00,27.83400472822138
2025-07-15 22:03:38.169425+00:00,27.652789101400494
2025-07-15 22:03:39.002699+00:00,27.66463574337703
2025-07-15 22:03:39.792221+00:00,27.80477704704676
2025-07-15 22:03:41.393126+00:00,27.962451966960202
2025-07-15 22:03:43.139267+00:00,28.12611815299663
2025-07-15 22:03:43.719443+00:00,28.08505212848562
2025-07-15 22:03:43.995860+00:00,28.003218095129505
2025-07-15 22:03:44.670929+00:00,27.71078327658734
2025-07-15 22:03:44.944774+00:00,27.757550331147094
2025-07-15 22:03:46.198307+00:00,27.921382114553964
2025-07-15 22:03:49.341346+00:00,27.705091935269994
2025-07-15 22:03:49.635421+00:00,27.746012742071578
2025-07-15 22:03:49.885090+00:00,27.716783644030127
2025-07-15 22:03:50.119351+00:00,27.59401872005755
2025-07-15 22:03:52.181391+00:00,27.79308590503655
2025-07-15 22:03:54.403867+00:00,27.71078327658734
2025-07-15 22:03:55.797951+00:00,27.716320259120923
2025-07-15 22:03:58.413964+00:00,27.9036932784504
2025-07-15 22:03:59.262550+00:00,27.757550331147094
2025-07-15 22:03:59.892157+00:00,27.693400186770695
2025-07-15 22:04:01.146588+00:00,27.675707568396664
2025-07-15 22:04:03.073345+00:00,27.675552636496185
2025-07-15 22:04:05.405676+00:00,27.868466822354943
2025-07-15 22:04:06.575250+00:00,27.997070268769146
2025-07-15 22:04:08.215450+00:00,28.248269305886772
2025-07-15 22:04:10.539238+00:00,28.002915765714437
2025-07-15 22:04:11.462231+00:00,27.78093361998648
2025-07-15 22:04:11.912972+00:00,27.774934022829257
2025-07-15 22:04:12.432088+00:00,27.82170074052003
2025-07-15 22:04:12.650866+00:00,27.839238095722482
2025-07-15 22:04:12.922561+00:00,27.880005651984273
2025-07-15 22:04:13.433440+00:00,27.89169716769597
2025-07-15 22:04:14.176194+00:00,27.84508386091947
2025-07-15 22:04:14.619504+00:00,27.804470193045006
2025-07-15 22:04:14.980306+00:00,27.698782076457388
