time,pressure_wm_bme280
2025-07-25 22:00:00.118316+00:00,986.3952926065521
2025-07-25 22:00:01.342692+00:00,986.322769147798
2025-07-25 22:00:04.434855+00:00,986.3509518469568
2025-07-25 22:00:05.155574+00:00,986.322769147798
2025-07-25 22:00:06.034708+00:00,986.4516590412348
2025-07-25 22:00:06.457154+00:00,986.2865081892674
2025-07-25 22:00:09.529391+00:00,986.3347943758184
2025-07-25 22:00:09.976143+00:00,986.3509518469568
2025-07-25 22:00:11.327097+00:00,986.3671094186261
2025-07-25 22:00:11.802171+00:00,986.3671094186261
2025-07-25 22:00:12.689401+00:00,986.3389262503101
2025-07-25 22:00:13.327679+00:00,986.3671094186261
2025-07-25 22:00:13.767097+00:00,986.3389262503101
2025-07-25 22:00:14.199544+00:00,986.3107431016043
2025-07-25 22:00:14.660182+00:00,986.3550834533323
2025-07-25 22:00:15.702512+00:00,986.3550834533323
2025-07-25 22:00:16.403523+00:00,986.3188214559738
2025-07-25 22:00:16.984909+00:00,986.3470048392586
2025-07-25 22:00:18.660338+00:00,986.3671094186261
2025-07-25 22:00:19.678600+00:00,986.3751882421539
2025-07-25 22:00:22.553328+00:00,986.3188214559738
2025-07-25 22:00:23.007084+00:00,986.3550834533323
2025-07-25 22:00:23.421852+00:00,986.3389262503101
2025-07-25 22:00:27.937338+00:00,986.3671094186261
2025-07-25 22:00:29.043653+00:00,986.3671094186261
2025-07-25 22:00:31.204104+00:00,986.3751882421539
2025-07-25 22:00:35.783841+00:00,986.3832670908075
2025-07-25 22:00:37.353680+00:00,986.3470048392586
2025-07-25 22:00:41.777815+00:00,986.3751882421539
2025-07-25 22:00:42.204588+00:00,986.4114507478934
2025-07-25 22:00:43.791674+00:00,986.3470048392586
2025-07-25 22:00:47.100316+00:00,986.3389262503101
2025-07-25 22:00:49.643963+00:00,986.3872135735731
2025-07-25 22:00:50.652338+00:00,986.3671094186261
2025-07-25 22:00:51.794981+00:00,986.4033716646595
2025-07-25 22:00:53.431491+00:00,986.2784299354194
2025-07-25 22:00:54.802717+00:00,986.3791345657253
2025-07-25 22:00:55.861376+00:00,986.3509518469568
2025-07-25 22:00:56.458780+00:00,986.322769147798
2025-07-25 22:00:57.664180+00:00,986.3751882421539
2025-07-25 22:00:58.400521+00:00,986.3791345657253
2025-07-25 22:00:58.826104+00:00,986.3347943758184
2025-07-25 22:00:59.053075+00:00,986.2945864682488
2025-07-25 22:00:59.250052+00:00,986.3188214559738
2025-07-25 22:00:59.600036+00:00,986.3671094186261
2025-07-25 22:00:59.979308+00:00,986.3710555830107
2025-07-25 22:01:01.467387+00:00,986.3107431016043
2025-07-25 22:01:02.706626+00:00,986.3066121458145
2025-07-25 22:01:03.430794+00:00,986.3428730988204
2025-07-25 22:01:05.552082+00:00,986.3428730988204
2025-07-25 22:01:07.626099+00:00,986.3146906342392
2025-07-25 22:01:08.802121+00:00,986.3791345657253
2025-07-25 22:01:09.955877+00:00,986.3509518469568
2025-07-25 22:01:12.077317+00:00,986.3347943758184
2025-07-25 22:01:13.657287+00:00,986.3629766254313
2025-07-25 22:01:14.157730+00:00,986.3509518469568
2025-07-25 22:01:14.979324+00:00,986.3389262503101
2025-07-25 22:01:18.668592+00:00,986.3428730988204
2025-07-25 22:01:19.019390+00:00,986.3389262503101
2025-07-25 22:01:19.361348+00:00,986.3671094186261
2025-07-25 22:01:19.820117+00:00,986.266403808309
2025-07-25 22:01:20.137441+00:00,986.3389262503101
2025-07-25 22:01:20.446335+00:00,986.2825599725089
2025-07-25 22:01:20.946956+00:00,986.3832670908075
2025-07-25 22:01:21.326545+00:00,986.3671094186261
2025-07-25 22:01:22.577774+00:00,986.2987162372144
2025-07-25 22:01:23.621745+00:00,986.3188214559738
2025-07-25 22:01:24.148148+00:00,986.3389262503101
2025-07-25 22:01:25.094071+00:00,986.3389262503101
2025-07-25 22:01:26.259885+00:00,986.4033716646595
2025-07-25 22:01:27.516780+00:00,986.3470048392586
2025-07-25 22:01:27.910928+00:00,986.3791345657253
2025-07-25 22:01:28.410389+00:00,986.3671094186261
2025-07-25 22:01:28.636097+00:00,986.3470048392586
2025-07-25 22:01:29.144347+00:00,986.3832670908075
2025-07-25 22:01:29.568302+00:00,986.3550834533323
2025-07-25 22:01:29.747856+00:00,986.3751882421539
2025-07-25 22:01:30.004764+00:00,986.3268998354679
2025-07-25 22:01:31.609852+00:00,986.2786105940296
2025-07-25 22:01:32.002383+00:00,986.3671094186261
2025-07-25 22:01:33.896074+00:00,986.2825599725089
2025-07-25 22:01:34.900497+00:00,986.3268998354679
2025-07-25 22:01:35.493954+00:00,986.4033716646595
2025-07-25 22:01:36.633463+00:00,986.3751882421539
2025-07-25 22:01:37.777642+00:00,986.3751882421539
2025-07-25 22:01:38.528551+00:00,986.3389262503101
2025-07-25 22:01:38.917338+00:00,986.3389262503101
2025-07-25 22:01:39.357804+00:00,986.330847686489
2025-07-25 22:01:40.203178+00:00,986.3832670908075
2025-07-25 22:01:41.351958+00:00,986.266403808309
2025-07-25 22:01:41.819244+00:00,986.3389262503101
2025-07-25 22:01:42.426520+00:00,986.3550834533323
2025-07-25 22:01:44.110861+00:00,986.2945864682488
2025-07-25 22:01:44.751423+00:00,986.3671094186261
2025-07-25 22:01:46.017773+00:00,986.3832670908075
2025-07-25 22:01:46.441086+00:00,986.266403808309
2025-07-25 22:01:47.856425+00:00,986.322769147798
