time,pressure_wm_bme280
2025-06-07 22:00:00.151111+00:00,983.3261295086043
2025-06-07 22:00:01.168322+00:00,983.3461756822217
2025-06-07 22:00:02.376716+00:00,983.318063507185
2025-06-07 22:00:02.938179+00:00,983.3542419180475
2025-06-07 22:00:03.519572+00:00,983.2818856104406
2025-06-07 22:00:04.476097+00:00,983.3984873648395
2025-06-07 22:00:05.595207+00:00,983.3261295086043
2025-06-07 22:00:06.935871+00:00,983.2818856104406
2025-06-07 22:00:08.041535+00:00,983.2980171186755
2025-06-07 22:00:08.544502+00:00,983.3422615888074
2025-06-07 22:00:08.960691+00:00,983.3060829114767
2025-06-07 22:00:09.569107+00:00,983.3141487300643
2025-06-07 22:00:09.977968+00:00,983.3784407802534
2025-06-07 22:00:10.437745+00:00,983.302167136545
2025-06-07 22:00:11.090710+00:00,983.3302804445888
2025-06-07 22:00:11.673651+00:00,983.3302804445888
2025-06-07 22:00:12.091946+00:00,983.3302804445888
2025-06-07 22:00:13.235963+00:00,983.3182984853688
2025-06-07 22:00:13.783296+00:00,983.3464122622308
2025-06-07 22:00:14.682518+00:00,983.3906584481728
2025-06-07 22:00:15.253023+00:00,983.3263641984435
2025-06-07 22:00:15.797486+00:00,983.3906584481728
2025-06-07 22:00:16.606420+00:00,983.3745260586095
2025-06-07 22:00:17.344490+00:00,983.3063157111253
2025-06-07 22:00:18.255792+00:00,983.3906584481728
2025-06-07 22:00:19.194628+00:00,983.3505614922922
2025-06-07 22:00:20.190783+00:00,983.3344299372907
2025-06-07 22:00:21.399828+00:00,983.3625441829731
2025-06-07 22:00:22.153156+00:00,983.3344299372907
2025-06-07 22:00:22.874016+00:00,983.3786762067974
2025-06-07 22:00:23.192680+00:00,983.3344299372907
2025-06-07 22:00:23.602303+00:00,983.3344299372907
2025-06-07 22:00:24.002791+00:00,983.3625441829731
2025-06-07 22:00:24.395220+00:00,983.3786762067974
2025-06-07 22:00:25.013458+00:00,983.3786762067974
2025-06-07 22:00:25.452060+00:00,983.3424957019074
2025-06-07 22:00:25.911083+00:00,983.370610182001
2025-06-07 22:00:26.316825+00:00,983.3505614922922
2025-06-07 22:00:26.660780+00:00,983.3344299372907
2025-06-07 22:00:27.219193+00:00,983.3505614922922
2025-06-07 22:00:27.677802+00:00,983.3586273084422
2025-06-07 22:00:28.149071+00:00,983.4148572257951
2025-06-07 22:00:28.622232+00:00,983.3786762067974
2025-06-07 22:00:29.273460+00:00,983.3505614922922
2025-06-07 22:00:29.702794+00:00,983.3224467973049
2025-06-07 22:00:30.128262+00:00,983.3505614922922
2025-06-07 22:00:30.563425+00:00,983.3424957019074
2025-06-07 22:00:30.994290+00:00,983.3547092788255
2025-06-07 22:00:31.353302+00:00,983.3385779865441
2025-06-07 22:00:31.853992+00:00,983.3023974691621
2025-06-07 22:00:32.288182+00:00,983.3305123790431
2025-06-07 22:00:32.852735+00:00,983.3786762067974
2025-06-07 22:00:33.200085+00:00,983.3586273084422
2025-06-07 22:00:33.662781+00:00,983.3104628422511
2025-06-07 22:00:34.045081+00:00,983.4229235365348
2025-06-07 22:00:34.569099+00:00,983.3948083336859
2025-06-07 22:00:34.913048+00:00,983.3666931503559
2025-06-07 22:00:36.019365+00:00,983.3666931503559
2025-06-07 22:00:36.784792+00:00,983.3305123790431
2025-06-07 22:00:37.242923+00:00,983.4229235365348
2025-06-07 22:00:37.686127+00:00,983.370610182001
2025-06-07 22:00:38.070493+00:00,983.3505614922922
2025-06-07 22:00:38.604752+00:00,983.3666931503559
2025-06-07 22:00:39.176975+00:00,983.3708406741307
2025-06-07 22:00:39.561152+00:00,983.3666931503559
2025-06-07 22:00:39.945294+00:00,983.3867422573597
2025-06-07 22:00:40.314180+00:00,983.3586273084422
2025-06-07 22:00:41.026169+00:00,983.3023974691621
2025-06-07 22:00:41.481414+00:00,983.370610182001
2025-06-07 22:00:42.014233+00:00,983.4067909408205
2025-06-07 22:00:42.582796+00:00,983.3505614922922
2025-06-07 22:00:43.294247+00:00,983.3385779865441
2025-06-07 22:00:43.716811+00:00,983.3305123790431
2025-06-07 22:00:44.092510+00:00,983.3385779865441
2025-06-07 22:00:44.544890+00:00,983.3143812413314
2025-06-07 22:00:44.987922+00:00,983.3427245921835
2025-06-07 22:00:45.357876+00:00,983.2943321218356
2025-06-07 22:00:45.773597+00:00,983.3666931503559
2025-06-07 22:00:46.127615+00:00,983.3385779865441
2025-06-07 22:00:46.584211+00:00,983.37475901803
2025-06-07 22:00:47.044217+00:00,983.3466436198054
2025-06-07 22:00:47.468715+00:00,983.3586273084422
2025-06-07 22:00:48.029855+00:00,983.3666931503559
2025-06-07 22:00:48.564255+00:00,983.3185282410996
2025-06-07 22:00:48.901632+00:00,983.2984780721064
2025-06-07 22:00:49.325723+00:00,983.3265936657065
2025-06-07 22:00:49.677771+00:00,983.3466436198054
2025-06-07 22:00:50.125427+00:00,983.37475901803
2025-06-07 22:00:50.427095+00:00,983.3708406741307
2025-06-07 22:00:50.718658+00:00,983.3547092788255
2025-06-07 22:00:51.087799+00:00,983.3466436198054
2025-06-07 22:00:51.388026+00:00,983.3547092788255
2025-06-07 22:00:51.677807+00:00,983.3265936657065
2025-06-07 22:00:51.973900+00:00,983.3547092788255
2025-06-07 22:00:52.176821+00:00,983.3708406741307
2025-06-07 22:00:52.391292+00:00,983.3627749636012
2025-06-07 22:00:52.516266+00:00,983.3547092788255
2025-06-07 22:00:52.818489+00:00,983.3708406741307
2025-06-07 22:00:53.143009+00:00,983.3989567755979
2025-06-07 22:00:53.427977+00:00,983.3908908306533
2025-06-07 22:00:53.835030+00:00,983.3908908306533
2025-06-07 22:00:54.156117+00:00,983.3908908306533
2025-06-07 22:00:54.479518+00:00,983.3627749636012
2025-06-07 22:00:54.768897+00:00,983.3908908306533
2025-06-07 22:00:55.052087+00:00,983.3828249114637
2025-06-07 22:00:55.436787+00:00,983.3627749636012
2025-06-07 22:00:55.941560+00:00,983.3666931503559
2025-06-07 22:00:56.311812+00:00,983.3828249114637
2025-06-07 22:00:56.578746+00:00,983.3547092788255
2025-06-07 22:00:56.844540+00:00,983.3265936657065
2025-06-07 22:00:57.188670+00:00,983.3265936657065
2025-06-07 22:00:57.420875+00:00,983.2784274795608
2025-06-07 22:00:57.655306+00:00,983.3708406741307
