time,pressure_wm_bme280
2025-04-10 22:00:00.331278+00:00,992.921744619783
2025-04-10 22:00:01.530467+00:00,992.921744619783
2025-04-10 22:00:02.446074+00:00,992.9333957101964
2025-04-10 22:00:03.123556+00:00,992.9532157602039
2025-04-10 22:00:04.103057+00:00,992.9695553779405
2025-04-10 22:00:04.882674+00:00,992.9497349141305
2025-04-10 22:00:05.907895+00:00,992.9532157602039
2025-04-10 22:00:06.352803+00:00,992.913575238387
2025-04-10 22:00:06.812155+00:00,992.913575238387
2025-04-10 22:00:07.631274+00:00,992.9497349141305
2025-04-10 22:00:08.088801+00:00,993.0057155608347
2025-04-10 22:00:08.473831+00:00,992.9252261492352
2025-04-10 22:00:09.000652+00:00,992.9613855554028
2025-04-10 22:00:09.391779+00:00,992.9415652984958
2025-04-10 22:00:09.934538+00:00,992.9415652984958
2025-04-10 22:00:10.467956+00:00,992.981205390508
2025-04-10 22:00:10.886809+00:00,992.9333957101964
2025-04-10 22:00:11.534438+00:00,992.9333957101964
2025-04-10 22:00:11.931426+00:00,992.9170566156142
2025-04-10 22:00:12.346012+00:00,992.9415652984958
2025-04-10 22:00:12.717982+00:00,992.9415652984958
2025-04-10 22:00:13.273520+00:00,992.921744619783
2025-04-10 22:00:13.758501+00:00,992.9579045570993
2025-04-10 22:00:14.869630+00:00,992.8657640890972
2025-04-10 22:00:15.317023+00:00,992.913575238387
2025-04-10 22:00:15.721423+00:00,992.9497349141305
2025-04-10 22:00:16.295805+00:00,992.9415652984958
2025-04-10 22:00:16.909654+00:00,992.913575238387
2025-04-10 22:00:17.458066+00:00,992.9777252278144
2025-04-10 22:00:18.033418+00:00,992.921744619783
2025-04-10 22:00:18.614270+00:00,993.0057155608347
2025-04-10 22:00:19.030939+00:00,992.981205390508
2025-04-10 22:00:19.484259+00:00,992.9579045570993
2025-04-10 22:00:20.023398+00:00,992.989375419945
2025-04-10 22:00:20.752799+00:00,992.9415652984958
2025-04-10 22:00:21.245180+00:00,992.9333957101964
2025-04-10 22:00:22.076032+00:00,992.9532157602039
2025-04-10 22:00:22.517095+00:00,992.8937543447719
2025-04-10 22:00:23.002043+00:00,993.0057155608347
2025-04-10 22:00:23.671611+00:00,992.8692469853045
2025-04-10 22:00:24.975250+00:00,992.9415652984958
2025-04-10 22:00:25.492157+00:00,992.9415652984958
2025-04-10 22:00:25.835347+00:00,992.9497349141305
2025-04-10 22:00:26.296058+00:00,993.0535257322917
2025-04-10 22:00:26.624760+00:00,992.9497349141305
2025-04-10 22:00:27.049481+00:00,992.9858951050227
2025-04-10 22:00:27.934334+00:00,992.9019235192623
2025-04-10 22:00:28.377851+00:00,992.8855851976143
2025-04-10 22:00:28.905889+00:00,992.9380834645717
2025-04-10 22:00:29.516044+00:00,992.8855851976143
2025-04-10 22:00:30.035685+00:00,992.921744619783
2025-04-10 22:00:30.424850+00:00,992.921744619783
2025-04-10 22:00:30.924102+00:00,992.921744619783
2025-04-10 22:00:31.599489+00:00,992.9579045570993
2025-04-10 22:00:32.055509+00:00,992.9415652984958
2025-04-10 22:00:32.443910+00:00,992.9019235192623
2025-04-10 22:00:32.884691+00:00,992.9415652984958
2025-04-10 22:00:33.374187+00:00,992.8937543447719
2025-04-10 22:00:33.843151+00:00,992.9695553779405
2025-04-10 22:00:34.190095+00:00,992.8937543447719
2025-04-10 22:00:35.202758+00:00,992.9940650095623
2025-04-10 22:00:35.600252+00:00,992.9054058843255
2025-04-10 22:00:36.057201+00:00,992.9450459923457
2025-04-10 22:00:36.466013+00:00,992.861077920157
2025-04-10 22:00:36.967194+00:00,992.9415652984958
2025-04-10 22:00:37.343953+00:00,992.9613855554028
2025-04-10 22:00:37.892255+00:00,992.9695553779405
2025-04-10 22:00:38.559142+00:00,992.9415652984958
2025-04-10 22:00:38.997295+00:00,992.9415652984958
2025-04-10 22:00:39.516247+00:00,992.9975454767216
2025-04-10 22:00:40.243577+00:00,992.8692469853045
2025-04-10 22:00:40.721490+00:00,992.9333957101964
2025-04-10 22:00:41.075397+00:00,992.9497349141305
2025-04-10 22:00:41.435805+00:00,992.9497349141305
2025-04-10 22:00:41.982843+00:00,992.9497349141305
2025-04-10 22:00:42.492065+00:00,992.9497349141305
2025-04-10 22:00:43.052394+00:00,992.913575238387
2025-04-10 22:00:43.722736+00:00,992.9497349141305
2025-04-10 22:00:44.328275+00:00,992.8937543447719
2025-04-10 22:00:45.023993+00:00,992.9695553779405
2025-04-10 22:00:45.693800+00:00,992.921744619783
2025-04-10 22:00:46.156822+00:00,992.8459425587721
2025-04-10 22:00:46.533109+00:00,992.9497349141305
2025-04-10 22:00:46.939628+00:00,992.9415652984958
2025-04-10 22:00:47.340783+00:00,992.9579045570993
2025-04-10 22:00:47.803463+00:00,992.9613855554028
2025-04-10 22:00:48.432328+00:00,992.9333957101964
2025-04-10 22:00:48.915480+00:00,992.921744619783
2025-04-10 22:00:49.298977+00:00,992.8937543447719
2025-04-10 22:00:49.756904+00:00,992.9333957101964
2025-04-10 22:00:50.266840+00:00,992.9415652984958
2025-04-10 22:00:50.641352+00:00,992.8855851976143
2025-04-10 22:00:50.938477+00:00,992.9333957101964
2025-04-10 22:00:51.190339+00:00,992.9497349141305
2025-04-10 22:00:51.359915+00:00,992.9333957101964
2025-04-10 22:00:51.571451+00:00,992.8855851976143
2025-04-10 22:00:51.793310+00:00,992.9579045570993
2025-04-10 22:00:51.968979+00:00,992.9299140285123
2025-04-10 22:00:52.143844+00:00,992.8937543447719
2025-04-10 22:00:52.412212+00:00,993.002234941432
2025-04-10 22:00:52.623075+00:00,992.9777252278144
2025-04-10 22:00:52.916282+00:00,992.9497349141305
2025-04-10 22:00:53.163743+00:00,993.0057155608347
2025-04-10 22:00:53.473304+00:00,992.8657640890972
2025-04-10 22:00:53.729850+00:00,992.8855851976143
2025-04-10 22:00:53.915932+00:00,993.0220558110631
2025-04-10 22:00:54.326517+00:00,992.9824136499831
2025-04-10 22:00:54.509519+00:00,992.9695553779405
2025-04-10 22:00:55.053802+00:00,992.9660742273985
2025-04-10 22:00:55.353997+00:00,992.9777252278144
2025-04-10 22:00:55.645526+00:00,992.9380834645717
2025-04-10 22:00:55.962638+00:00,992.9299140285123
2025-04-10 22:00:56.230658+00:00,992.9415652984958
2025-04-10 22:00:56.464665+00:00,992.9579045570993
2025-04-10 22:00:56.660607+00:00,992.9660742273985
2025-04-10 22:00:56.889940+00:00,992.9579045570993
2025-04-10 22:00:57.043425+00:00,992.9019235192623
2025-04-10 22:00:57.244814+00:00,992.9660742273985
2025-04-10 22:00:57.404570+00:00,992.9858951050227
2025-04-10 22:00:57.720629+00:00,992.9579045570993
2025-04-10 22:00:57.987237+00:00,992.9497349141305
2025-04-10 22:00:58.272147+00:00,992.9579045570993
2025-04-10 22:00:58.504913+00:00,992.8937543447719
2025-04-10 22:00:58.748404+00:00,992.9579045570993
2025-04-10 22:00:59.003726+00:00,992.9940650095623
2025-04-10 22:00:59.490857+00:00,992.9579045570993
2025-04-10 22:00:59.703772+00:00,992.9497349141305
2025-04-10 22:00:59.946841+00:00,992.9579045570993
2025-04-10 22:01:00.371673+00:00,993.002234941432
2025-04-10 22:01:00.838973+00:00,992.9252261492352
2025-04-10 22:01:01.482108+00:00,992.9333957101964
2025-04-10 22:01:01.882402+00:00,992.9777252278144
2025-04-10 22:01:02.284170+00:00,992.9695553779405
2025-04-10 22:01:02.774682+00:00,992.9415652984958
2025-04-10 22:01:03.203179+00:00,993.017365303823
2025-04-10 22:01:03.567569+00:00,992.913575238387
2025-04-10 22:01:04.032012+00:00,992.9415652984958
2025-04-10 22:01:04.706357+00:00,992.9497349141305
2025-04-10 22:01:05.185051+00:00,992.8855851976143
2025-04-10 22:01:05.788450+00:00,992.9532157602039
2025-04-10 22:01:06.272986+00:00,993.0057155608347
2025-04-10 22:01:06.873733+00:00,992.9579045570993
2025-04-10 22:01:07.265242+00:00,992.9415652984958
2025-04-10 22:01:07.623471+00:00,992.9660742273985
2025-04-10 22:01:08.181485+00:00,992.9975454767216
2025-04-10 22:01:08.676660+00:00,992.913575238387
2025-04-10 22:01:09.048781+00:00,992.9532157602039
