time,humidity_wm_bme280
2025-07-10 22:00:02.991267+00:00,26.772527232610248
2025-07-10 22:00:06.056317+00:00,26.807234342697868
2025-07-10 22:00:09.364199+00:00,26.638058439604716
2025-07-10 22:00:11.276892+00:00,26.678603720716847
2025-07-10 22:00:11.955853+00:00,26.602356889702975
2025-07-10 22:00:12.222408+00:00,26.637892682266767
2025-07-10 22:00:12.706690+00:00,26.69011754518754
2025-07-10 22:00:13.097346+00:00,26.70212670667789
2025-07-10 22:00:13.572828+00:00,26.725319476655507
2025-07-10 22:00:14.149800+00:00,26.719644868923492
2025-07-10 22:00:14.639498+00:00,26.80106733083521
2025-07-10 22:00:15.102245+00:00,26.766030942813366
2025-07-10 22:00:15.528504+00:00,26.76035587750327
2025-07-10 22:00:15.922280+00:00,26.760191510133414
2025-07-10 22:00:16.297372+00:00,26.78354918140812
2025-07-10 22:00:17.042831+00:00,26.771541867331102
2025-07-10 22:00:17.460927+00:00,26.69011754518754
2025-07-10 22:00:17.909279+00:00,26.52059910574371
2025-07-10 22:00:18.314178+00:00,26.526271934148934
2025-07-10 22:00:18.744193+00:00,26.608362782915705
2025-07-10 22:00:19.211936+00:00,26.5441255359898
2025-07-10 22:00:19.820897+00:00,26.549965335247926
2025-07-10 22:00:20.822464+00:00,26.48589452518749
2025-07-10 22:00:21.255504+00:00,26.50307932796207
2025-07-10 22:00:21.975941+00:00,26.60219068588194
2025-07-10 22:00:22.506087+00:00,26.578831248307594
2025-07-10 22:00:23.014026+00:00,26.573324433205258
2025-07-10 22:00:23.464043+00:00,26.561478240463103
2025-07-10 22:00:23.854200+00:00,26.567151470072588
2025-07-10 22:00:24.313861+00:00,26.3859411375754
2025-07-10 22:00:24.763832+00:00,26.29833592187988
2025-07-10 22:00:25.155354+00:00,26.316026652056568
2025-07-10 22:00:25.632980+00:00,26.415310746515516
2025-07-10 22:00:26.080439+00:00,26.508751984419206
2025-07-10 22:00:26.547028+00:00,26.602523082732763
2025-07-10 22:00:27.105511+00:00,26.619544147077217
2025-07-10 22:00:27.537229+00:00,26.578831248307594
2025-07-10 22:00:27.988962+00:00,26.648743408592487
2025-07-10 22:00:28.489026+00:00,26.75402316600591
2025-07-10 22:00:28.881408+00:00,26.841452322152104
2025-07-10 22:00:29.373801+00:00,26.929206166528992
2025-07-10 22:00:29.841021+00:00,27.00495445387294
2025-07-10 22:00:32.080188+00:00,26.818421685066166
2025-07-10 22:00:32.522252+00:00,26.689952360439005
2025-07-10 22:00:32.889081+00:00,26.701631588105474
2025-07-10 22:00:33.259232+00:00,26.561144880931707
2025-07-10 22:00:33.681067+00:00,26.508751984419206
2025-07-10 22:00:34.071175+00:00,26.474047172105838
2025-07-10 22:00:34.488992+00:00,26.415984101733606
2025-07-10 22:00:35.018804+00:00,26.368589176398313
2025-07-10 22:00:35.505380+00:00,26.333378275679475
2025-07-10 22:00:35.980252+00:00,26.32186697217087
2025-07-10 22:00:36.406114+00:00,26.40947058492877
2025-07-10 22:00:36.871660+00:00,26.543958670744114
2025-07-10 22:00:37.463364+00:00,26.619710160028987
2025-07-10 22:00:38.097393+00:00,26.75402316600591
2025-07-10 22:00:38.677596+00:00,26.88833093066539
2025-07-10 22:00:39.114722+00:00,26.99960012584661
2025-07-10 22:00:39.514492+00:00,26.96440373316027
2025-07-10 22:00:40.063704+00:00,26.958402466335244
