time,temperature_wm_bme280
2025-01-20 23:00:00.343571+00:00,18.522431606805185
2025-01-20 23:00:00.993942+00:00,18.522431606805185
2025-01-20 23:00:01.961469+00:00,18.527581541449763
2025-01-20 23:00:02.708768+00:00,18.53273147638538
2025-01-20 23:00:03.281865+00:00,18.522431606805185
2025-01-20 23:00:04.337859+00:00,18.517281672451645
2025-01-20 23:00:04.935306+00:00,18.527581541449763
2025-01-20 23:00:05.687607+00:00,18.537881411612034
2025-01-20 23:00:06.463139+00:00,18.537881411612034
2025-01-20 23:00:06.997456+00:00,18.537881411612034
2025-01-20 23:00:07.490730+00:00,18.53273147638538
2025-01-20 23:00:07.951114+00:00,18.527581541449763
2025-01-20 23:00:08.340124+00:00,18.537881411612034
2025-01-20 23:00:08.691317+00:00,18.527581541449763
2025-01-20 23:00:09.255391+00:00,18.527581541449763
2025-01-20 23:00:09.746551+00:00,18.53273147638538
2025-01-20 23:00:10.155200+00:00,18.527581541449763
2025-01-20 23:00:10.632026+00:00,18.537881411612034
2025-01-20 23:00:11.595386+00:00,18.527581541449763
2025-01-20 23:00:12.010015+00:00,18.53273147638538
2025-01-20 23:00:12.520096+00:00,18.537881411612034
2025-01-20 23:00:12.888873+00:00,18.537881411612034
2025-01-20 23:00:13.498175+00:00,18.537881411612034
2025-01-20 23:00:13.878302+00:00,18.537881411612034
2025-01-20 23:00:14.320960+00:00,18.53273147638538
2025-01-20 23:00:14.813702+00:00,18.537881411612034
2025-01-20 23:00:15.388443+00:00,18.537881411612034
2025-01-20 23:00:15.721495+00:00,18.543031347129727
2025-01-20 23:00:16.200176+00:00,18.537881411612034
2025-01-20 23:00:16.624511+00:00,18.543031347129727
2025-01-20 23:00:17.357106+00:00,18.543031347129727
2025-01-20 23:00:17.814664+00:00,18.548181282938458
2025-01-20 23:00:18.186305+00:00,18.537881411612034
2025-01-20 23:00:18.798049+00:00,18.553331219038228
2025-01-20 23:00:19.136820+00:00,18.543031347129727
2025-01-20 23:00:19.587600+00:00,18.543031347129727
2025-01-20 23:00:20.014117+00:00,18.543031347129727
2025-01-20 23:00:20.633526+00:00,18.543031347129727
2025-01-20 23:00:21.267633+00:00,18.53273147638538
2025-01-20 23:00:21.680379+00:00,18.543031347129727
2025-01-20 23:00:22.264103+00:00,18.53273147638538
2025-01-20 23:00:22.648674+00:00,18.537881411612034
2025-01-20 23:00:22.971565+00:00,18.53273147638538
2025-01-20 23:00:23.354165+00:00,18.53273147638538
2025-01-20 23:00:23.678389+00:00,18.537881411612034
2025-01-20 23:00:24.171936+00:00,18.53273147638538
2025-01-20 23:00:24.445493+00:00,18.553331219038228
2025-01-20 23:00:24.999324+00:00,18.537881411612034
2025-01-20 23:00:25.734834+00:00,18.537881411612034
2025-01-20 23:00:26.095588+00:00,18.548181282938458
2025-01-20 23:00:26.413906+00:00,18.543031347129727
2025-01-20 23:00:26.893527+00:00,18.548181282938458
2025-01-20 23:00:27.467023+00:00,18.548181282938458
2025-01-20 23:00:27.791998+00:00,18.553331219038228
2025-01-20 23:00:28.171336+00:00,18.543031347129727
2025-01-20 23:00:28.562302+00:00,18.548181282938458
2025-01-20 23:00:28.983269+00:00,18.548181282938458
2025-01-20 23:00:29.362465+00:00,18.543031347129727
2025-01-20 23:00:29.896667+00:00,18.548181282938458
2025-01-20 23:00:30.338858+00:00,18.543031347129727
2025-01-20 23:00:30.875317+00:00,18.548181282938458
2025-01-20 23:00:31.599833+00:00,18.548181282938458
2025-01-20 23:00:32.193700+00:00,18.548181282938458
2025-01-20 23:00:32.798360+00:00,18.553331219038228
2025-01-20 23:00:33.297474+00:00,18.548181282938458
2025-01-20 23:00:33.684521+00:00,18.548181282938458
2025-01-20 23:00:34.267558+00:00,18.543031347129727
2025-01-20 23:00:34.855207+00:00,18.548181282938458
2025-01-20 23:00:35.246162+00:00,18.548181282938458
2025-01-20 23:00:35.713818+00:00,18.543031347129727
2025-01-20 23:00:36.291580+00:00,18.558481155429035
2025-01-20 23:00:36.780540+00:00,18.543031347129727
2025-01-20 23:00:37.109054+00:00,18.543031347129727
2025-01-20 23:00:37.630800+00:00,18.543031347129727
2025-01-20 23:00:38.010056+00:00,18.548181282938458
2025-01-20 23:00:38.544143+00:00,18.558481155429035
2025-01-20 23:00:38.913167+00:00,18.553331219038228
2025-01-20 23:00:39.362783+00:00,18.558481155429035
2025-01-20 23:00:39.843301+00:00,18.56363109211088
2025-01-20 23:00:40.204783+00:00,18.558481155429035
2025-01-20 23:00:40.639798+00:00,18.558481155429035
2025-01-20 23:00:40.950020+00:00,18.553331219038228
