time,humidity_wm_bme280
2025-06-21 22:00:00.158579+00:00,28.244599694134052
2025-06-21 22:00:05.576009+00:00,28.033356151193427
2025-06-21 22:00:08.258108+00:00,27.62272625002788
2025-06-21 22:00:10.308671+00:00,28.12754936205648
2025-06-21 22:00:16.893259+00:00,28.10964003853504
2025-06-21 22:00:20.691379+00:00,27.810362778606986
2025-06-21 22:00:22.242359+00:00,27.92772951375692
2025-06-21 22:00:23.549752+00:00,27.857154052049587
2025-06-21 22:00:24.390784+00:00,27.904101123360366
2025-06-21 22:00:27.107779+00:00,28.44454305787925
2025-06-21 22:00:28.195145+00:00,28.4499629206288
2025-06-21 22:00:29.191872+00:00,27.915993020462896
2025-06-21 22:00:30.691680+00:00,28.138979544652468
2025-06-21 22:00:31.936768+00:00,28.197657805966614
2025-06-21 22:00:33.716035+00:00,27.904101123360366
2025-06-21 22:00:34.693924+00:00,28.186074362400152
2025-06-21 22:00:35.991378+00:00,28.385421513922328
2025-06-21 22:00:37.349625+00:00,28.420476614960158
2025-06-21 22:00:39.466330+00:00,28.244296747941508
2025-06-21 22:00:40.549496+00:00,28.26190019380025
2025-06-21 22:00:41.158784+00:00,28.208937693602323
2025-06-21 22:00:51.915544+00:00,28.385271658154455
2025-06-21 22:00:52.751638+00:00,28.42649345836195
2025-06-21 22:00:53.387269+00:00,28.162298561264578
2025-06-21 22:00:54.492835+00:00,28.097597861328854
2025-06-21 22:00:55.652063+00:00,28.068410826645863
2025-06-21 22:01:03.264918+00:00,28.28567332063606
2025-06-21 22:01:05.139835+00:00,28.362101724746175
2025-06-21 22:01:07.858060+00:00,27.86904664679576
2025-06-21 22:01:09.191455+00:00,27.845573219667564
2025-06-21 22:01:10.184797+00:00,27.658096374249844
2025-06-21 22:01:12.046737+00:00,27.446821625057844
2025-06-21 22:01:12.794573+00:00,27.845885258449837
2025-06-21 22:01:13.316325+00:00,28.03320226533855
2025-06-21 22:01:13.585981+00:00,28.127243772242327
2025-06-21 22:01:13.858627+00:00,28.21556466384887
2025-06-21 22:01:14.189803+00:00,28.26822158617765
2025-06-21 22:01:14.538684+00:00,28.291842769917793
2025-06-21 22:01:14.844913+00:00,28.29139001113845
2025-06-21 22:01:15.038742+00:00,28.238580458285195
2025-06-21 22:01:15.389327+00:00,28.220977093775698
2025-06-21 22:01:15.806583+00:00,28.238580458285195
2025-06-21 22:01:16.349053+00:00,28.279654625036365
2025-06-21 22:01:16.908928+00:00,28.36781910183549
2025-06-21 22:01:17.385275+00:00,28.432659443566436
2025-06-21 22:01:17.940341+00:00,28.262353992414713
2025-06-21 22:01:18.612028+00:00,28.20939333808213
2025-06-21 22:01:19.532088+00:00,28.321029479501952
2025-06-21 22:01:20.168231+00:00,28.238731993156087
2025-06-21 22:01:20.568876+00:00,28.256335066053147
2025-06-21 22:01:20.987350+00:00,28.28537131476698
