time,humidity_wm_bme280
2025-01-23 23:00:00.063802+00:00,36.20751156237199
2025-01-23 23:00:00.449485+00:00,36.218907723558814
2025-01-23 23:00:02.178210+00:00,36.05892681962172
2025-01-23 23:00:02.832546+00:00,36.01894262159801
2025-01-23 23:00:03.907742+00:00,36.007464683705095
2025-01-23 23:00:05.554307+00:00,35.62447267779461
2025-01-23 23:00:06.152655+00:00,35.55003679386632
2025-01-23 23:00:06.648039+00:00,35.55580278759187
2025-01-23 23:00:07.022806+00:00,35.561568627345345
2025-01-23 23:00:07.459152+00:00,35.555755544435534
2025-01-23 23:00:07.820495+00:00,35.515580892331755
2025-01-23 23:00:08.538979+00:00,35.57286468544381
2025-01-23 23:00:08.896426+00:00,35.6757553886088
2025-01-23 23:00:09.466267+00:00,35.83605054839436
2025-01-23 23:00:10.055063+00:00,35.88166509448996
2025-01-23 23:00:10.456313+00:00,35.90458126817506
2025-01-23 23:00:10.911932+00:00,35.93889007534486
2025-01-23 23:00:11.367712+00:00,35.96748048533326
2025-01-23 23:00:12.042787+00:00,36.05320884272484
2025-01-23 23:00:12.428285+00:00,36.13330015461219
2025-01-23 23:00:12.757911+00:00,36.1903579471525
2025-01-23 23:00:13.312161+00:00,36.241857791461925
2025-01-23 23:00:13.741414+00:00,36.2761640192861
2025-01-23 23:00:14.360973+00:00,36.327699192898244
2025-01-23 23:00:14.819770+00:00,36.316225894442304
2025-01-23 23:00:15.424989+00:00,36.293355648771445
2025-01-23 23:00:16.028787+00:00,36.27048525028066
2025-01-23 23:00:16.769802+00:00,36.22478343032925
2025-01-23 23:00:17.291485+00:00,36.06468609325273
2025-01-23 23:00:17.717113+00:00,35.95600177413763
2025-01-23 23:00:18.248531+00:00,35.84163698301561
2025-01-23 23:00:18.941632+00:00,35.755905797214155
2025-01-23 23:00:19.508914+00:00,35.76729782004427
2025-01-23 23:00:20.067327+00:00,35.80160840353026
2025-01-23 23:00:20.593404+00:00,35.84739915881031
2025-01-23 23:00:21.137173+00:00,35.91021319497053
2025-01-23 23:00:21.586745+00:00,35.950283625318356
2025-01-23 23:00:21.964752+00:00,35.99031046647714
2025-01-23 23:00:22.591172+00:00,36.041814433833544
2025-01-23 23:00:23.211040+00:00,36.03605485472677
2025-01-23 23:00:23.918645+00:00,36.03609649510119
