time,pressure_wm_bme280
2025-01-20 23:00:00.025534+00:00,987.693036280965
2025-01-20 23:00:00.460259+00:00,987.7126911472114
2025-01-20 23:00:01.246430+00:00,987.6848798590294
2025-01-20 23:00:02.192105+00:00,987.693036280965
2025-01-20 23:00:02.951074+00:00,987.645569277775
2025-01-20 23:00:03.579510+00:00,987.6292573399494
2025-01-20 23:00:04.600997+00:00,987.6211014145757
2025-01-20 23:00:05.219845+00:00,987.6374132943499
2025-01-20 23:00:05.837076+00:00,987.6815372415199
2025-01-20 23:00:06.668232+00:00,987.6259133580222
2025-01-20 23:00:07.191684+00:00,987.6537252902231
2025-01-20 23:00:07.622491+00:00,987.645569277775
2025-01-20 23:00:08.081578+00:00,987.6096018296853
2025-01-20 23:00:08.440558+00:00,987.6537252902231
2025-01-20 23:00:08.913160+00:00,987.693036280965
2025-01-20 23:00:09.441963+00:00,987.7486593439606
2025-01-20 23:00:09.871721+00:00,987.6177575793425
2025-01-20 23:00:10.288867+00:00,987.6652247781101
2025-01-20 23:00:10.951991+00:00,987.6259133580222
2025-01-20 23:00:11.746053+00:00,987.693036280965
2025-01-20 23:00:12.172119+00:00,987.6177575793425
2025-01-20 23:00:12.650022+00:00,987.6537252902231
2025-01-20 23:00:13.012636+00:00,987.598101444917
2025-01-20 23:00:13.640509+00:00,987.6537252902231
2025-01-20 23:00:14.011159+00:00,987.7093492119122
2025-01-20 23:00:14.513170+00:00,987.645569277775
2025-01-20 23:00:15.079916+00:00,987.6259133580222
2025-01-20 23:00:15.504471+00:00,987.6537252902231
2025-01-20 23:00:15.814241+00:00,987.6062570188474
2025-01-20 23:00:16.360997+00:00,987.6537252902231
2025-01-20 23:00:17.055313+00:00,987.6618813316912
2025-01-20 23:00:17.496509+00:00,987.6618813316912
2025-01-20 23:00:17.956448+00:00,987.6422250024377
2025-01-20 23:00:18.316625+00:00,987.7093492119122
2025-01-20 23:00:18.911887+00:00,987.6225682537566
2025-01-20 23:00:19.222129+00:00,987.6340691657213
2025-01-20 23:00:19.721319+00:00,987.6618813316912
2025-01-20 23:00:20.304098+00:00,987.7175057209192
2025-01-20 23:00:20.804428+00:00,987.6340691657213
2025-01-20 23:00:21.410518+00:00,987.645569277775
2025-01-20 23:00:21.812703+00:00,987.6896935167573
2025-01-20 23:00:22.374960+00:00,987.7011927319264
2025-01-20 23:00:22.740588+00:00,987.6537252902231
2025-01-20 23:00:23.132849+00:00,987.7011927319264
2025-01-20 23:00:23.445804+00:00,987.6177575793425
2025-01-20 23:00:23.912724+00:00,987.6259133580222
2025-01-20 23:00:24.268597+00:00,987.6177575793425
2025-01-20 23:00:24.581249+00:00,987.67819350168
2025-01-20 23:00:25.282397+00:00,987.6537252902231
2025-01-20 23:00:25.852367+00:00,987.7093492119122
2025-01-20 23:00:26.197363+00:00,987.6422250024377
2025-01-20 23:00:26.566335+00:00,987.7175057209192
2025-01-20 23:00:27.023795+00:00,987.6422250024377
2025-01-20 23:00:27.561838+00:00,987.6700374021774
2025-01-20 23:00:27.896217+00:00,987.67819350168
2025-01-20 23:00:28.312035+00:00,987.6618813316912
2025-01-20 23:00:28.696433+00:00,987.7534747159746
2025-01-20 23:00:29.097502+00:00,987.6422250024377
2025-01-20 23:00:29.466581+00:00,987.7175057209192
2025-01-20 23:00:30.023589+00:00,987.6700374021774
2025-01-20 23:00:30.480392+00:00,987.6896935167573
2025-01-20 23:00:31.148982+00:00,987.6700374021774
2025-01-20 23:00:31.885136+00:00,987.6144126217945
2025-01-20 23:00:32.358162+00:00,987.6422250024377
2025-01-20 23:00:32.938942+00:00,987.7894442266868
2025-01-20 23:00:33.417318+00:00,987.6422250024377
2025-01-20 23:00:33.909321+00:00,987.6700374021774
2025-01-20 23:00:34.404058+00:00,987.6618813316912
2025-01-20 23:00:34.962569+00:00,987.6422250024377
2025-01-20 23:00:35.438756+00:00,987.6978498210135
2025-01-20 23:00:36.021953+00:00,987.7175057209192
2025-01-20 23:00:36.530739+00:00,987.6585367629156
2025-01-20 23:00:36.889188+00:00,987.6340691657213
2025-01-20 23:00:37.246552+00:00,987.6062570188474
2025-01-20 23:00:37.770408+00:00,987.6340691657213
2025-01-20 23:00:38.116184+00:00,987.6144126217945
2025-01-20 23:00:38.666956+00:00,987.6029110856446
2025-01-20 23:00:39.059424+00:00,987.6225682537566
2025-01-20 23:00:39.504128+00:00,987.6307239147317
2025-01-20 23:00:39.981290+00:00,987.638879604717
2025-01-20 23:00:40.303562+00:00,987.6307239147317
2025-01-20 23:00:40.718458+00:00,987.6585367629156
2025-01-20 23:00:41.060306+00:00,987.5669430822201
2025-01-20 23:00:41.502669+00:00,987.6144126217945
2025-01-20 23:00:41.706364+00:00,987.6503808681699
2025-01-20 23:00:41.939100+00:00,987.6945057877249
2025-01-20 23:00:42.222461+00:00,987.6110665418589
2025-01-20 23:00:42.451850+00:00,987.6110665418589
2025-01-20 23:00:42.729947+00:00,987.6863496301964
2025-01-20 23:00:43.012003+00:00,987.6551910717103
2025-01-20 23:00:43.351367+00:00,987.6307239147317
2025-01-20 23:00:43.694057+00:00,987.67819350168
2025-01-20 23:00:43.946924+00:00,987.7060061542866
2025-01-20 23:00:44.170496+00:00,987.6503808681699
2025-01-20 23:00:44.370919+00:00,987.6666926866721
2025-01-20 23:00:44.553755+00:00,987.6307239147317
2025-01-20 23:00:44.791887+00:00,987.6110665418589
2025-01-20 23:00:45.109831+00:00,987.6863496301964
2025-01-20 23:00:45.430647+00:00,987.7026619742627
2025-01-20 23:00:45.774539+00:00,987.6192220270808
2025-01-20 23:00:46.202074+00:00,987.638879604717
2025-01-20 23:00:46.992612+00:00,987.7419754220494
2025-01-20 23:00:47.455493+00:00,987.6700374021774
2025-01-20 23:00:47.886455+00:00,987.7026619742627
2025-01-20 23:00:48.512906+00:00,987.6666926866721
2025-01-20 23:00:48.680142+00:00,987.6307239147317
2025-01-20 23:00:48.856287+00:00,987.6863496301964
2025-01-20 23:00:49.149377+00:00,987.6863496301964
2025-01-20 23:00:49.383284+00:00,987.638879604717
2025-01-20 23:00:49.759528+00:00,987.6307239147317
2025-01-20 23:00:50.002055+00:00,987.6470353237106
2025-01-20 23:00:50.244223+00:00,987.5832534980982
2025-01-20 23:00:50.568205+00:00,987.6830046212101
2025-01-20 23:00:50.820969+00:00,987.6945057877249
2025-01-20 23:00:51.074530+00:00,987.6863496301964
2025-01-20 23:00:51.279771+00:00,987.6830046212101
2025-01-20 23:00:51.465816+00:00,987.6470353237106
2025-01-20 23:00:51.616167+00:00,987.638879604717
2025-01-20 23:00:51.849995+00:00,987.6666926866721
2025-01-20 23:00:52.018057+00:00,987.6551910717103
2025-01-20 23:00:52.258575+00:00,987.6830046212101
2025-01-20 23:00:52.584376+00:00,987.6585367629156
2025-01-20 23:00:52.927959+00:00,987.6945057877249
2025-01-20 23:00:53.251303+00:00,987.6110665418589
2025-01-20 23:00:53.689164+00:00,987.7419754220494
2025-01-20 23:00:54.253269+00:00,987.6585367629156
2025-01-20 23:00:54.633948+00:00,987.6307239147317
2025-01-20 23:00:55.066414+00:00,987.6307239147317
2025-01-20 23:00:55.589546+00:00,987.6503808681699
2025-01-20 23:00:56.198891+00:00,987.6225682537566
2025-01-20 23:00:56.885204+00:00,987.6029110856446
2025-01-20 23:00:57.966581+00:00,987.6177575793425
2025-01-20 23:00:58.246888+00:00,987.6144126217945
2025-01-20 23:00:58.519109+00:00,987.6029110856446
2025-01-20 23:00:58.858661+00:00,987.6422250024377
2025-01-20 23:00:59.064826+00:00,987.67819350168
2025-01-20 23:00:59.307377+00:00,987.6225682537566
2025-01-20 23:00:59.492047+00:00,987.5947556584401
2025-01-20 23:00:59.693957+00:00,987.67819350168
2025-01-20 23:00:59.937392+00:00,987.6503808681699
2025-01-20 23:01:00.263370+00:00,987.6470353237106
2025-01-20 23:01:00.847279+00:00,987.6307239147317
2025-01-20 23:01:01.335804+00:00,987.638879604717
2025-01-20 23:01:01.805377+00:00,987.6062570188474
2025-01-20 23:01:02.304866+00:00,987.5750982756546
2025-01-20 23:01:02.853452+00:00,987.6863496301964
2025-01-20 23:01:03.237785+00:00,987.6029110856446
2025-01-20 23:01:03.703757+00:00,987.6225682537566
2025-01-20 23:01:04.199344+00:00,987.6307239147317
2025-01-20 23:01:04.530668+00:00,987.6029110856446
2025-01-20 23:01:04.887642+00:00,987.6307239147317
2025-01-20 23:01:05.238857+00:00,987.6225682537566
2025-01-20 23:01:05.588352+00:00,987.5391305250969
2025-01-20 23:01:05.982657+00:00,987.6307239147317
2025-01-20 23:01:06.521771+00:00,987.7026619742627
2025-01-20 23:01:07.068811+00:00,987.6225682537566
2025-01-20 23:01:07.469444+00:00,987.6307239147317
2025-01-20 23:01:07.813720+00:00,987.5914087495489
2025-01-20 23:01:08.562483+00:00,987.5472854847617
2025-01-20 23:01:08.971750+00:00,987.6192220270808
2025-01-20 23:01:09.279297+00:00,987.638879604717
2025-01-20 23:01:09.746192+00:00,987.6192220270808
2025-01-20 23:01:10.101250+00:00,987.6748486394379
2025-01-20 23:01:10.514103+00:00,987.6470353237106
2025-01-20 23:01:11.170933+00:00,987.6307239147317
2025-01-20 23:01:11.449609+00:00,987.5669430822201
2025-01-20 23:01:11.664484+00:00,987.5914087495489
2025-01-20 23:01:11.906181+00:00,987.7026619742627
2025-01-20 23:01:12.172693+00:00,987.6551910717103
2025-01-20 23:01:12.491623+00:00,987.5914087495489
2025-01-20 23:01:12.691791+00:00,987.6110665418589
2025-01-20 23:01:13.067967+00:00,987.6748486394379
2025-01-20 23:01:13.401955+00:00,987.5750982756546
2025-01-20 23:01:13.637649+00:00,987.6307239147317
2025-01-20 23:01:13.864929+00:00,987.6470353237106
2025-01-20 23:01:14.121177+00:00,987.6748486394379
2025-01-20 23:01:14.435310+00:00,987.6748486394379
