time,humidity_wm_bme280
2025-01-11 23:00:03.311307+00:00,32.42123877495783
2025-01-11 23:00:05.370719+00:00,32.68971427661397
2025-01-11 23:00:13.643929+00:00,32.35241837555306
2025-01-11 23:00:15.033346+00:00,32.49544040340822
2025-01-11 23:00:18.139791+00:00,32.99809284087968
2025-01-11 23:00:18.970440+00:00,33.009595205328864
2025-01-11 23:00:21.529211+00:00,32.66677949981745
2025-01-11 23:00:22.558488+00:00,32.46099160907322
2025-01-11 23:00:28.824917+00:00,32.78676889466064
2025-01-11 23:00:30.081545+00:00,32.998168567230685
2025-01-11 23:00:31.105358+00:00,33.009444009602916
2025-01-11 23:00:32.810101+00:00,32.792404434555465
2025-01-11 23:00:35.145042+00:00,32.718204040189484
2025-01-11 23:00:35.851242+00:00,32.626942224772925
2025-01-11 23:00:37.197860+00:00,32.43250239254992
2025-01-11 23:00:37.619221+00:00,32.44972730472352
2025-01-11 23:00:42.703045+00:00,32.76962780954552
2025-01-11 23:00:43.080668+00:00,32.8324003686241
2025-01-11 23:00:46.465305+00:00,32.861123262277175
2025-01-11 23:00:51.256121+00:00,32.792638810598234
2025-01-11 23:00:52.402011+00:00,32.91239083747742
2025-01-11 23:00:52.845184+00:00,32.92397107726677
2025-01-11 23:00:53.246317+00:00,32.94667189584966
2025-01-11 23:00:53.571979+00:00,32.9409584099183
2025-01-11 23:00:58.481594+00:00,33.02109725321289
2025-01-11 23:01:00.445382+00:00,32.72994699344475
2025-01-11 23:01:06.824438+00:00,33.05552648350597
2025-01-11 23:01:12.716807+00:00,32.62138862022222
2025-01-11 23:01:16.400722+00:00,32.67860445561949
2025-01-11 23:01:17.850226+00:00,32.826842150476054
2025-01-11 23:01:18.206881+00:00,32.83834680488045
2025-01-11 23:01:21.125420+00:00,32.895557840007115
2025-01-11 23:01:22.245792+00:00,32.804143836226245
2025-01-11 23:01:23.123564+00:00,32.77541984027607
2025-01-11 23:01:23.391666+00:00,32.76978458501863
2025-01-11 23:01:24.384245+00:00,32.8214396535128
2025-01-11 23:01:25.397013+00:00,32.844215253305975
2025-01-11 23:01:26.443623+00:00,32.70725104678083
2025-01-11 23:01:29.910850+00:00,32.68431797774646
2025-01-11 23:01:32.539007+00:00,33.09002831266592
2025-01-11 23:01:34.034152+00:00,33.192856715242065
2025-01-11 23:01:35.455534+00:00,32.98148387569857
2025-01-11 23:01:36.710568+00:00,32.8042997438465
2025-01-11 23:01:38.294550+00:00,32.95855584713984
2025-01-11 23:01:42.773197+00:00,32.60996122316657
2025-01-11 23:01:43.660230+00:00,32.741452675547976
2025-01-11 23:01:44.296006+00:00,32.80437768151892
2025-01-11 23:01:46.073053+00:00,32.94141662274095
2025-01-11 23:01:54.630509+00:00,32.324263923601976
2025-01-11 23:01:57.050506+00:00,32.49576672226217
2025-01-11 23:02:01.208959+00:00,32.826919863419526
2025-01-11 23:02:03.504918+00:00,32.558294919417136
2025-01-11 23:02:03.986495+00:00,32.5525809200997
2025-01-11 23:02:04.375562+00:00,32.569722889496525
2025-01-11 23:02:04.875531+00:00,32.56400890921608
2025-01-11 23:02:05.251706+00:00,32.50686858289446
2025-01-11 23:02:07.846557+00:00,32.48972629938736
2025-01-11 23:02:09.430970+00:00,32.541071821914805
2025-01-11 23:02:10.989785+00:00,32.523929508885324
2025-01-11 23:02:13.262801+00:00,32.6096402173483
2025-01-11 23:02:13.889239+00:00,32.78113346837227
2025-01-11 23:02:14.139971+00:00,32.826297858637034
2025-01-11 23:02:15.326993+00:00,32.718204040189484
2025-01-11 23:02:15.764192+00:00,32.65543145148404
2025-01-11 23:02:19.496085+00:00,32.209553622347144
2025-01-11 23:02:21.700016+00:00,32.56400890921608
2025-01-11 23:02:22.527248+00:00,32.723996759078126
2025-01-11 23:02:27.185722+00:00,32.83232269034573
2025-01-11 23:02:28.003160+00:00,32.78676889466064
2025-01-11 23:02:28.242274+00:00,32.75812183411517
2025-01-11 23:02:28.542559+00:00,32.74645814499188
2025-01-11 23:02:28.801329+00:00,32.76962780954552
2025-01-11 23:02:32.313610+00:00,32.432749389604716
