time,pressure_wm_bme280
2025-05-01 22:00:00.066518+00:00,986.6647035751137
2025-05-01 22:00:00.869551+00:00,986.6365993932792
2025-05-01 22:00:01.932851+00:00,986.5923046871507
2025-05-01 22:00:02.968152+00:00,986.6566078213887
2025-05-01 22:00:04.274962+00:00,986.6566078213887
2025-05-01 22:00:05.104937+00:00,986.6204083806416
2025-05-01 22:00:06.279290+00:00,986.6323207160322
2025-05-01 22:00:07.107433+00:00,986.6042174718837
2025-05-01 22:00:08.013449+00:00,986.6161294423316
2025-05-01 22:00:08.604889+00:00,986.6604239796794
2025-05-01 22:00:09.472166+00:00,986.6404163918455
2025-05-01 22:00:10.225707+00:00,986.6042174718837
2025-05-01 22:00:11.139145+00:00,986.6685198899139
2025-05-01 22:00:11.771735+00:00,986.6323207160322
2025-05-01 22:00:12.428418+00:00,986.6485120936319
2025-05-01 22:00:13.235989+00:00,986.5480110420831
2025-05-01 22:00:13.836932+00:00,986.6123129132764
2025-05-01 22:00:14.578594+00:00,986.5642010131593
2025-05-01 22:00:15.428517+00:00,986.6323207160322
2025-05-01 22:00:16.005082+00:00,986.6604239796794
2025-05-01 22:00:16.714548+00:00,986.6123129132764
2025-05-01 22:00:17.792687+00:00,986.6766158261217
2025-05-01 22:00:18.310430+00:00,986.6604239796794
2025-05-01 22:00:18.861423+00:00,986.6404163918455
2025-05-01 22:00:19.554815+00:00,986.6442322371387
2025-05-01 22:00:20.444455+00:00,986.6323207160322
2025-05-01 22:00:21.195635+00:00,986.6566078213887
2025-05-01 22:00:21.922144+00:00,986.559923911212
2025-05-01 22:00:22.536510+00:00,986.6323207160322
2025-05-01 22:00:23.445982+00:00,986.6323207160322
2025-05-01 22:00:24.169827+00:00,986.5961220564648
2025-05-01 22:00:24.696187+00:00,986.6042174718837
2025-05-01 22:00:25.098154+00:00,986.624225066193
2025-05-01 22:00:25.722571+00:00,986.7047195781109
2025-05-01 22:00:26.588928+00:00,986.5480110420831
2025-05-01 22:00:27.451815+00:00,986.6404163918455
2025-05-01 22:00:28.211279+00:00,986.6604239796794
2025-05-01 22:00:28.678633+00:00,986.6485120936319
2025-05-01 22:00:29.236260+00:00,986.6766158261217
2025-05-01 22:00:29.693831+00:00,986.6885272628257
2025-05-01 22:00:30.337247+00:00,986.5761142472339
2025-05-01 22:00:30.669879+00:00,986.6042174718837
2025-05-01 22:00:31.378579+00:00,986.6485120936319
2025-05-01 22:00:31.719828+00:00,986.5680190662348
2025-05-01 22:00:32.079112+00:00,986.5961220564648
2025-05-01 22:00:32.598293+00:00,986.6323207160322
2025-05-01 22:00:33.185129+00:00,986.5842094542064
2025-05-01 22:00:33.612076+00:00,986.5961220564648
2025-05-01 22:00:34.020907+00:00,986.6042174718837
2025-05-01 22:00:34.417375+00:00,986.6323207160322
2025-05-01 22:00:34.993683+00:00,986.5761142472339
2025-05-01 22:00:35.445108+00:00,986.6323207160322
2025-05-01 22:00:35.838065+00:00,986.6042174718837
2025-05-01 22:00:36.203152+00:00,986.559923911212
2025-05-01 22:00:36.545018+00:00,986.5680190662348
2025-05-01 22:00:36.994361+00:00,986.5480110420831
2025-05-01 22:00:37.668111+00:00,986.6885272628257
2025-05-01 22:00:38.183387+00:00,986.6523280954201
2025-05-01 22:00:38.537710+00:00,986.6442322371387
2025-05-01 22:00:38.946923+00:00,986.6442322371387
2025-05-01 22:00:39.552244+00:00,986.6323207160322
2025-05-01 22:00:40.283252+00:00,986.6042174718837
2025-05-01 22:00:40.766103+00:00,986.5961220564648
2025-05-01 22:00:41.311894+00:00,986.6161294423316
2025-05-01 22:00:41.703668+00:00,986.559923911212
2025-05-01 22:00:42.307100+00:00,986.5518287821673
2025-05-01 22:00:42.686008+00:00,986.6323207160322
2025-05-01 22:00:43.097933+00:00,986.5518287821673
2025-05-01 22:00:43.651892+00:00,986.6161294423316
2025-05-01 22:00:44.207594+00:00,986.5761142472339
2025-05-01 22:00:44.719442+00:00,986.559923911212
2025-05-01 22:00:45.152305+00:00,986.5799313035594
2025-05-01 22:00:45.707160+00:00,986.6161294423316
2025-05-01 22:00:46.260931+00:00,986.5961220564648
2025-05-01 22:00:46.785029+00:00,986.5880266670226
2025-05-01 22:00:47.239861+00:00,986.559923911212
2025-05-01 22:00:47.670440+00:00,986.5318211748995
2025-05-01 22:00:48.132496+00:00,986.6161294423316
2025-05-01 22:00:48.526138+00:00,986.5880266670226
2025-05-01 22:00:48.976800+00:00,986.6323207160322
2025-05-01 22:00:49.445063+00:00,986.624225066193
2025-05-01 22:00:50.060741+00:00,986.5399160955035
2025-05-01 22:00:50.949345+00:00,986.5961220564648
2025-05-01 22:00:51.617788+00:00,986.5961220564648
2025-05-01 22:00:52.287043+00:00,986.5880266670226
2025-05-01 22:00:53.121481+00:00,986.6161294423316
2025-05-01 22:00:53.636878+00:00,986.5318211748995
2025-05-01 22:00:54.201235+00:00,986.5518287821673
2025-05-01 22:00:55.278252+00:00,986.6161294423316
2025-05-01 22:00:55.713230+00:00,986.6561429439845
2025-05-01 22:00:56.022828+00:00,986.6161294423316
2025-05-01 22:00:56.206343+00:00,986.6604239796794
2025-05-01 22:00:56.523160+00:00,986.5761142472339
2025-05-01 22:00:56.785630+00:00,986.5842094542064
2025-05-01 22:00:57.017254+00:00,986.6523280954201
2025-05-01 22:00:57.276181+00:00,986.6161294423316
2025-05-01 22:00:57.577854+00:00,986.6080338444494
2025-05-01 22:00:57.936424+00:00,986.6199448181828
2025-05-01 22:00:58.263473+00:00,986.624225066193
2025-05-01 22:00:58.563868+00:00,986.624225066193
2025-05-01 22:00:58.988189+00:00,986.6161294423316
2025-05-01 22:00:59.171739+00:00,986.6442322371387
2025-05-01 22:00:59.427831+00:00,986.559923911212
2025-05-01 22:00:59.599219+00:00,986.6723350514441
2025-05-01 22:00:59.875024+00:00,986.5518287821673
2025-05-01 22:01:00.203240+00:00,986.5880266670226
2025-05-01 22:01:00.619667+00:00,986.6080338444494
2025-05-01 22:01:00.994981+00:00,986.4956237978769
2025-05-01 22:01:01.523708+00:00,986.5880266670226
2025-05-01 22:01:02.020083+00:00,986.6280405985177
2025-05-01 22:01:02.440460+00:00,986.571835966077
2025-05-01 22:01:02.926138+00:00,986.6161294423316
2025-05-01 22:01:03.336567+00:00,986.5999382725486
2025-05-01 22:01:03.725851+00:00,986.6523280954201
2025-05-01 22:01:04.059051+00:00,986.5437336791028
2025-05-01 22:01:04.478189+00:00,986.6361364048372
2025-05-01 22:01:04.935040+00:00,986.559923911212
2025-05-01 22:01:05.613090+00:00,986.5999382725486
2025-05-01 22:01:06.001721+00:00,986.5156314116265
2025-05-01 22:01:06.365820+00:00,986.6723350514441
2025-05-01 22:01:06.767760+00:00,986.6161294423316
2025-05-01 22:01:07.193255+00:00,986.6280405985177
2025-05-01 22:01:07.468440+00:00,986.6161294423316
2025-05-01 22:01:07.928431+00:00,986.6080338444494
2025-05-01 22:01:08.302248+00:00,986.6161294423316
2025-05-01 22:01:08.678768+00:00,986.6361364048372
2025-05-01 22:01:09.052829+00:00,986.6480469292312
2025-05-01 22:01:09.618004+00:00,986.5999382725486
2025-05-01 22:01:10.069165+00:00,986.6480469292312
