time,pressure_wm_bme280
2025-04-27 22:00:00.130623+00:00,992.5578427448481
2025-04-27 22:00:00.614126+00:00,992.6383818409672
2025-04-27 22:00:01.381484+00:00,992.5660019053561
2025-04-27 22:00:02.191994+00:00,992.5940321939529
2025-04-27 22:00:03.028278+00:00,992.6500928293225
2025-04-27 22:00:03.401173+00:00,992.6139028727865
2025-04-27 22:00:03.865948+00:00,992.5858727991214
2025-04-27 22:00:04.380027+00:00,992.5298127099664
2025-04-27 22:00:04.822472+00:00,992.5975836952015
2025-04-27 22:00:05.231180+00:00,992.5940321939529
2025-04-27 22:00:05.822347+00:00,992.5741610927688
2025-04-27 22:00:06.471515+00:00,992.5695540901822
2025-04-27 22:00:06.805294+00:00,992.577713431197
2025-04-27 22:00:07.140759+00:00,992.5216538106877
2025-04-27 22:00:07.580694+00:00,992.6139028727865
2025-04-27 22:00:08.351350+00:00,992.5578427448481
2025-04-27 22:00:08.706008+00:00,992.5578427448481
2025-04-27 22:00:09.820925+00:00,992.6021916156897
2025-04-27 22:00:10.264436+00:00,992.6139028727865
2025-04-27 22:00:10.721822+00:00,992.5578427448481
2025-04-27 22:00:11.140457+00:00,992.5940321939529
2025-04-27 22:00:11.580446+00:00,992.5298127099664
2025-04-27 22:00:12.050751+00:00,992.6139028727865
2025-04-27 22:00:12.650887+00:00,992.5660019053561
2025-04-27 22:00:13.101976+00:00,992.5660019053561
2025-04-27 22:00:13.545895+00:00,992.6582527197083
2025-04-27 22:00:14.366995+00:00,992.5496836112467
2025-04-27 22:00:15.007987+00:00,992.6302221580029
2025-04-27 22:00:15.651855+00:00,992.5858727991214
2025-04-27 22:00:16.314705+00:00,992.5578427448481
2025-04-27 22:00:16.885999+00:00,992.5134949383172
2025-04-27 22:00:17.668566+00:00,992.6500928293225
2025-04-27 22:00:18.309829+00:00,992.5578427448481
2025-04-27 22:00:19.565107+00:00,992.5858727991214
2025-04-27 22:00:20.105605+00:00,992.5578427448481
2025-04-27 22:00:20.561289+00:00,992.6057432705388
2025-04-27 22:00:21.080617+00:00,992.5858727991214
2025-04-27 22:00:21.464147+00:00,992.5975836952015
2025-04-27 22:00:21.905476+00:00,992.6256133196117
2025-04-27 22:00:22.330511+00:00,992.5975836952015
2025-04-27 22:00:22.813510+00:00,992.5975836952015
2025-04-27 22:00:23.213771+00:00,992.577713431197
2025-04-27 22:00:23.622145+00:00,992.5695540901822
2025-04-27 22:00:24.053050+00:00,992.5975836952015
2025-04-27 22:00:24.524959+00:00,992.577713431197
2025-04-27 22:00:24.932969+00:00,992.533365424773
2025-04-27 22:00:25.322988+00:00,992.6419329658434
2025-04-27 22:00:25.706599+00:00,992.5613947760795
2025-04-27 22:00:26.383074+00:00,992.6174535368647
2025-04-27 22:00:26.953427+00:00,992.5613947760795
2025-04-27 22:00:27.393090+00:00,992.5695540901822
2025-04-27 22:00:28.029150+00:00,992.5578427448481
2025-04-27 22:00:28.555565+00:00,992.5695540901822
2025-04-27 22:00:28.921719+00:00,992.5858727991214
2025-04-27 22:00:29.571533+00:00,992.5053360928573
2025-04-27 22:00:30.022036+00:00,992.5894241467768
2025-04-27 22:00:30.525093+00:00,992.5613947760795
2025-04-27 22:00:31.089287+00:00,992.5975836952015
2025-04-27 22:00:31.646133+00:00,992.5695540901822
2025-04-27 22:00:32.284534+00:00,992.6291629929525
2025-04-27 22:00:32.638234+00:00,992.6174535368647
2025-04-27 22:00:33.026565+00:00,992.5252063719049
2025-04-27 22:00:33.425458+00:00,992.5613947760795
2025-04-27 22:00:34.139295+00:00,992.5252063719049
2025-04-27 22:00:34.561369+00:00,992.5695540901822
2025-04-27 22:00:34.929820+00:00,992.5894241467768
2025-04-27 22:00:35.438984+00:00,992.6139028727865
2025-04-27 22:00:35.949229+00:00,992.6092937810322
2025-04-27 22:00:36.421900+00:00,992.5812646252659
2025-04-27 22:00:36.898512+00:00,992.5975836952015
2025-04-27 22:00:37.467733+00:00,992.5496836112467
2025-04-27 22:00:37.920596+00:00,992.6291629929525
2025-04-27 22:00:38.411856+00:00,992.5975836952015
2025-04-27 22:00:38.921115+00:00,992.6454829463432
2025-04-27 22:00:39.631798+00:00,992.5975836952015
2025-04-27 22:00:40.088100+00:00,992.6618030073968
2025-04-27 22:00:40.442276+00:00,992.6011340521175
2025-04-27 22:00:40.888784+00:00,992.5613947760795
2025-04-27 22:00:41.411456+00:00,992.6256133196117
2025-04-27 22:00:41.870371+00:00,992.5894241467768
2025-04-27 22:00:42.096004+00:00,992.6373229561889
2025-04-27 22:00:42.320043+00:00,992.633773129272
2025-04-27 22:00:42.514927+00:00,992.6536429634132
2025-04-27 22:00:42.756554+00:00,992.5858727991214
2025-04-27 22:00:43.184930+00:00,992.6139028727865
2025-04-27 22:00:43.582792+00:00,992.5858727991214
2025-04-27 22:00:43.902010+00:00,992.5415245045541
2025-04-27 22:00:44.235562+00:00,992.6419329658434
2025-04-27 22:00:44.560215+00:00,992.5975836952015
2025-04-27 22:00:44.869487+00:00,992.6419329658434
2025-04-27 22:00:45.290030+00:00,992.6139028727865
2025-04-27 22:00:45.853703+00:00,992.5812646252659
2025-04-27 22:00:46.205119+00:00,992.5858727991214
2025-04-27 22:00:46.533163+00:00,992.633773129272
2025-04-27 22:00:46.946148+00:00,992.5975836952015
2025-04-27 22:00:47.445156+00:00,992.5695540901822
2025-04-27 22:00:47.889541+00:00,992.5695540901822
2025-04-27 22:00:48.388480+00:00,992.6139028727865
2025-04-27 22:00:48.686435+00:00,992.5858727991214
2025-04-27 22:00:49.021763+00:00,992.5858727991214
2025-04-27 22:00:49.267967+00:00,992.5940321939529
2025-04-27 22:00:49.733110+00:00,992.6057432705388
2025-04-27 22:00:49.939864+00:00,992.5940321939529
2025-04-27 22:00:50.154067+00:00,992.5823203070835
2025-04-27 22:00:50.420666+00:00,992.5741610927688
2025-04-27 22:00:50.775579+00:00,992.5940321939529
2025-04-27 22:00:51.144526+00:00,992.6302221580029
2025-04-27 22:00:51.488882+00:00,992.5858727991214
2025-04-27 22:00:51.778536+00:00,992.5695540901822
2025-04-27 22:00:52.070889+00:00,992.5496836112467
2025-04-27 22:00:52.355577+00:00,992.5940321939529
2025-04-27 22:00:52.620937+00:00,992.5858727991214
2025-04-27 22:00:52.841396+00:00,992.5415245045541
2025-04-27 22:00:53.136344+00:00,992.6302221580029
2025-04-27 22:00:53.435083+00:00,992.5940321939529
2025-04-27 22:00:53.877874+00:00,992.5578427448481
2025-04-27 22:00:54.144986+00:00,992.577713431197
2025-04-27 22:00:54.620043+00:00,992.5695540901822
2025-04-27 22:00:54.986952+00:00,992.6057432705388
2025-04-27 22:00:55.321314+00:00,992.5975836952015
2025-04-27 22:00:55.622294+00:00,992.5578427448481
2025-04-27 22:00:56.101159+00:00,992.5975836952015
2025-04-27 22:00:56.431672+00:00,992.5298127099664
2025-04-27 22:00:56.664864+00:00,992.5940321939529
2025-04-27 22:00:57.039316+00:00,992.577713431197
2025-04-27 22:00:57.291949+00:00,992.5858727991214
2025-04-27 22:00:57.617591+00:00,992.5578427448481
2025-04-27 22:00:57.900740+00:00,992.6419329658434
2025-04-27 22:00:58.172249+00:00,992.5415245045541
2025-04-27 22:00:58.421792+00:00,992.6139028727865
2025-04-27 22:00:58.625548+00:00,992.5741610927688
2025-04-27 22:00:58.947465+00:00,992.5578427448481
2025-04-27 22:00:59.150810+00:00,992.6220625019419
2025-04-27 22:00:59.623739+00:00,992.5695540901822
2025-04-27 22:00:59.975122+00:00,992.5496836112467
2025-04-27 22:01:00.547141+00:00,992.633773129272
2025-04-27 22:01:00.938830+00:00,992.5578427448481
2025-04-27 22:01:01.433693+00:00,992.5940321939529
2025-04-27 22:01:01.769625+00:00,992.5496836112467
2025-04-27 22:01:02.090727+00:00,992.6057432705388
2025-04-27 22:01:02.450489+00:00,992.5578427448481
2025-04-27 22:01:02.979744+00:00,992.5298127099664
2025-04-27 22:01:03.329914+00:00,992.5461305892403
2025-04-27 22:01:03.743476+00:00,992.6220625019419
2025-04-27 22:01:04.068957+00:00,992.6220625019419
2025-04-27 22:01:04.512750+00:00,992.5578427448481
2025-04-27 22:01:04.896142+00:00,992.5298127099664
2025-04-27 22:01:05.413938+00:00,992.5298127099664
2025-04-27 22:01:05.882536+00:00,992.5858727991214
2025-04-27 22:01:06.416247+00:00,992.5858727991214
2025-04-27 22:01:06.827457+00:00,992.5660019053561
2025-04-27 22:01:07.204757+00:00,992.6302221580029
2025-04-27 22:01:07.678341+00:00,992.5940321939529
2025-04-27 22:01:08.046377+00:00,992.4900696403603
2025-04-27 22:01:08.495655+00:00,992.5940321939529
2025-04-27 22:01:08.921511+00:00,992.5578427448481
2025-04-27 22:01:09.322343+00:00,992.5741610927688
2025-04-27 22:01:09.709708+00:00,992.6220625019419
2025-04-27 22:01:10.113722+00:00,992.5940321939529
2025-04-27 22:01:10.643847+00:00,992.5415245045541
2025-04-27 22:01:10.975564+00:00,992.577713431197
2025-04-27 22:01:11.162596+00:00,992.5461305892403
2025-04-27 22:01:11.487587+00:00,992.5940321939529
2025-04-27 22:01:11.713089+00:00,992.5858727991214
2025-04-27 22:01:12.021763+00:00,992.5940321939529
2025-04-27 22:01:12.362755+00:00,992.5298127099664
2025-04-27 22:01:12.632815+00:00,992.5823203070835
2025-04-27 22:01:12.866355+00:00,992.6185105398694
2025-04-27 22:01:13.202668+00:00,992.5660019053561
