time,temperature_wm_bme280
2025-05-29 22:00:00.325223+00:00,25.284546474576928
2025-05-29 22:00:01.506945+00:00,25.269095525989542
2025-05-29 22:00:02.633220+00:00,25.2742458418943
2025-05-29 22:00:03.362929+00:00,25.2742458418943
2025-05-29 22:00:04.642089+00:00,25.269095525989542
2025-05-29 22:00:05.233529+00:00,25.263945210375823
2025-05-29 22:00:05.859004+00:00,25.2742458418943
2025-05-29 22:00:06.654829+00:00,25.263945210375823
2025-05-29 22:00:07.211502+00:00,25.2742458418943
2025-05-29 22:00:07.780879+00:00,25.269095525989542
2025-05-29 22:00:08.702738+00:00,25.248494265280897
2025-05-29 22:00:09.345213+00:00,25.2742458418943
2025-05-29 22:00:09.710176+00:00,25.2742458418943
2025-05-29 22:00:10.264570+00:00,25.263945210375823
2025-05-29 22:00:10.907858+00:00,25.269095525989542
2025-05-29 22:00:11.693685+00:00,25.2742458418943
2025-05-29 22:00:12.113035+00:00,25.263945210375823
2025-05-29 22:00:12.548736+00:00,25.2536445800215
2025-05-29 22:00:12.861921+00:00,25.269095525989542
2025-05-29 22:00:13.324287+00:00,25.2742458418943
2025-05-29 22:00:13.708635+00:00,25.269095525989542
2025-05-29 22:00:14.155992+00:00,25.2742458418943
2025-05-29 22:00:14.681305+00:00,25.263945210375823
2025-05-29 22:00:15.151820+00:00,25.248494265280897
2025-05-29 22:00:15.625071+00:00,25.263945210375823
2025-05-29 22:00:16.471862+00:00,25.2536445800215
2025-05-29 22:00:16.907768+00:00,25.269095525989542
2025-05-29 22:00:17.580442+00:00,25.2536445800215
2025-05-29 22:00:18.017900+00:00,25.263945210375823
2025-05-29 22:00:18.358206+00:00,25.248494265280897
2025-05-29 22:00:18.804729+00:00,25.248494265280897
2025-05-29 22:00:19.410263+00:00,25.2536445800215
2025-05-29 22:00:19.866130+00:00,25.2536445800215
2025-05-29 22:00:20.849495+00:00,25.24334395083133
2025-05-29 22:00:21.666760+00:00,25.248494265280897
2025-05-29 22:00:22.385620+00:00,25.24334395083133
2025-05-29 22:00:23.024757+00:00,25.248494265280897
2025-05-29 22:00:23.571568+00:00,25.24334395083133
2025-05-29 22:00:24.001519+00:00,25.24334395083133
2025-05-29 22:00:24.661903+00:00,25.238193636672804
2025-05-29 22:00:25.576641+00:00,25.24334395083133
2025-05-29 22:00:26.792200+00:00,25.233043322805315
2025-05-29 22:00:27.173729+00:00,25.24334395083133
