time,pressure_wm_bme280
2025-01-24 23:00:00.391267+00:00,978.6116328739909
2025-01-24 23:00:01.576522+00:00,978.5720222585677
2025-01-24 23:00:02.865858+00:00,978.5720222585677
2025-01-24 23:00:03.735780+00:00,978.5918277764561
2025-01-24 23:00:04.748955+00:00,978.5522163203219
2025-01-24 23:00:05.478224+00:00,978.5998959766381
2025-01-24 23:00:06.139956+00:00,978.5720222585677
2025-01-24 23:00:07.515805+00:00,978.555886353984
2025-01-24 23:00:07.923724+00:00,978.6556434703468
2025-01-24 23:00:08.505431+00:00,978.524342406799
2025-01-24 23:00:08.856453+00:00,978.5720222585677
2025-01-24 23:00:09.298123+00:00,978.5998959766381
2025-01-24 23:00:09.821918+00:00,978.6952527979159
2025-01-24 23:00:10.173695+00:00,978.6439066662731
2025-01-24 23:00:10.690134+00:00,978.6079642049366
2025-01-24 23:00:11.020768+00:00,978.5998959766381
2025-01-24 23:00:11.326342+00:00,978.5918277764561
2025-01-24 23:00:11.842222+00:00,978.5998959766381
2025-01-24 23:00:12.483835+00:00,978.5918277764561
2025-01-24 23:00:13.007904+00:00,978.6314375511746
2025-01-24 23:00:13.638448+00:00,978.6197012798845
2025-01-24 23:00:14.231991+00:00,978.6798496425789
2025-01-24 23:00:14.840762+00:00,978.6358381760281
2025-01-24 23:00:15.222708+00:00,978.6395061627773
2025-01-24 23:00:15.552953+00:00,978.583759604393
2025-01-24 23:00:16.076256+00:00,978.5918277764561
2025-01-24 23:00:16.711648+00:00,978.583759604393
2025-01-24 23:00:17.184065+00:00,978.5998959766381
2025-01-24 23:00:17.791254+00:00,978.6475748025019
2025-01-24 23:00:18.102906+00:00,978.6475748025019
2025-01-24 23:00:18.517490+00:00,978.6717808903873
2025-01-24 23:00:18.847736+00:00,978.6160324613489
2025-01-24 23:00:19.365221+00:00,978.5998959766381
2025-01-24 23:00:19.740182+00:00,978.5998959766381
2025-01-24 23:00:20.073998+00:00,978.6079642049366
2025-01-24 23:00:20.800254+00:00,978.5998959766381
2025-01-24 23:00:21.347133+00:00,978.6637121663093
2025-01-24 23:00:21.825089+00:00,978.6160324613489
2025-01-24 23:00:22.322251+00:00,978.6277697138979
2025-01-24 23:00:22.747810+00:00,978.5639542922166
2025-01-24 23:00:23.128658+00:00,978.5918277764561
2025-01-24 23:00:23.463990+00:00,978.56028410907
2025-01-24 23:00:23.793650+00:00,978.6079642049366
2025-01-24 23:00:24.184004+00:00,978.6475748025019
2025-01-24 23:00:24.665773+00:00,978.5998959766381
2025-01-24 23:00:25.191427+00:00,978.6439066662731
2025-01-24 23:00:25.640403+00:00,978.5360808271662
2025-01-24 23:00:26.051854+00:00,978.6079642049366
2025-01-24 23:00:27.057731+00:00,978.6277697138979
2025-01-24 23:00:27.432481+00:00,978.583759604393
2025-01-24 23:00:27.859469+00:00,978.5441485596864
2025-01-24 23:00:28.467343+00:00,978.5639542922166
2025-01-24 23:00:28.820823+00:00,978.6079642049366
2025-01-24 23:00:29.373925+00:00,978.6160324613489
2025-01-24 23:00:29.782231+00:00,978.5720222585677
2025-01-24 23:00:30.195208+00:00,978.6160324613489
2025-01-24 23:00:30.573694+00:00,978.6042944051085
2025-01-24 23:00:31.024597+00:00,978.6321690585091
2025-01-24 23:00:31.449394+00:00,978.624100745874
2025-01-24 23:00:31.918195+00:00,978.6116328739909
2025-01-24 23:00:32.558261+00:00,978.6079642049366
2025-01-24 23:00:33.082533+00:00,978.6160324613489
2025-01-24 23:00:33.448855+00:00,978.624100745874
2025-01-24 23:00:34.224354+00:00,978.6358381760281
2025-01-24 23:00:34.665546+00:00,978.583759604393
2025-01-24 23:00:35.132941+00:00,978.5720222585677
2025-01-24 23:00:35.498708+00:00,978.6358381760281
2025-01-24 23:00:36.093299+00:00,978.6439066662731
2025-01-24 23:00:36.612854+00:00,978.6358381760281
2025-01-24 23:00:37.249976+00:00,978.5918277764561
2025-01-24 23:00:37.806624+00:00,978.6079642049366
2025-01-24 23:00:38.476536+00:00,978.5800902530344
2025-01-24 23:00:38.923424+00:00,978.5998959766381
2025-01-24 23:00:39.548959+00:00,978.6160324613489
2025-01-24 23:00:40.561737+00:00,978.5881582756145
2025-01-24 23:00:41.245651+00:00,978.6277697138979
2025-01-24 23:00:42.294822+00:00,978.6160324613489
2025-01-24 23:00:42.677285+00:00,978.5998959766381
2025-01-24 23:00:43.216227+00:00,978.6600437311005
2025-01-24 23:00:43.651859+00:00,978.6160324613489
2025-01-24 23:00:43.870970+00:00,978.6637121663093
2025-01-24 23:00:44.013076+00:00,978.6519751846313
2025-01-24 23:00:44.212256+00:00,978.624100745874
2025-01-24 23:00:44.455573+00:00,978.624100745874
2025-01-24 23:00:44.671246+00:00,978.6321690585091
2025-01-24 23:00:44.833131+00:00,978.6879184228823
2025-01-24 23:00:45.133292+00:00,978.6042944051085
2025-01-24 23:00:45.582227+00:00,978.624100745874
2025-01-24 23:00:45.995041+00:00,978.624100745874
2025-01-24 23:00:46.581515+00:00,978.6277697138979
2025-01-24 23:00:47.185037+00:00,978.6358381760281
2025-01-24 23:00:47.720380+00:00,978.5441485596864
2025-01-24 23:00:48.249656+00:00,978.6277697138979
2025-01-24 23:00:48.682383+00:00,978.6116328739909
2025-01-24 23:00:48.923161+00:00,978.555886353984
2025-01-24 23:00:49.200387+00:00,978.6358381760281
2025-01-24 23:00:49.475508+00:00,978.5800902530344
2025-01-24 23:00:49.706704+00:00,978.5800902530344
2025-01-24 23:00:50.013916+00:00,978.5881582756145
2025-01-24 23:00:50.167540+00:00,978.5639542922166
2025-01-24 23:00:50.461591+00:00,978.6160324613489
2025-01-24 23:00:50.633829+00:00,978.56028410907
2025-01-24 23:00:50.922375+00:00,978.5800902530344
2025-01-24 23:00:51.163542+00:00,978.5800902530344
2025-01-24 23:00:51.414082+00:00,978.5998959766381
2025-01-24 23:00:51.812971+00:00,978.5998959766381
2025-01-24 23:00:52.099173+00:00,978.6717808903873
2025-01-24 23:00:52.500294+00:00,978.6358381760281
2025-01-24 23:00:52.863204+00:00,978.5522163203219
2025-01-24 23:00:53.075124+00:00,978.6519751846313
2025-01-24 23:00:53.278169+00:00,978.5881582756145
2025-01-24 23:00:53.452838+00:00,978.624100745874
2025-01-24 23:00:53.619029+00:00,978.624100745874
2025-01-24 23:00:53.863527+00:00,978.56028410907
2025-01-24 23:00:54.222277+00:00,978.5881582756145
2025-01-24 23:00:54.545902+00:00,978.5962263263068
2025-01-24 23:00:54.962216+00:00,978.56028410907
